genes,logFC,logCPM,PValue,FDR
YALI1_D29013g,-0.0359680054753639,1.64901073096906,0.839111388932677,0.884724882593977
YALI1_A08856g,0.0141420212323361,4.99916554420598,0.8396203728874,0.88512825217669
YALI1_F06578g,0.0166376841142002,3.60330307744899,0.839875455990263,0.885208581604329
YALI1_B19276g,0.00919307302107947,8.25363027560153,0.84004094955958,0.885208581604329
YALI1_F35822g,-0.0172448995153371,4.04524771945494,0.84007583901182,0.885208581604329
YALI1_B27723g,0.0291397012190902,4.91316647454421,0.840490833541589,0.8855004378977
YALI1_C03246g,0.0104901682407786,5.40005408739291,0.840605742745789,0.8855004378977
YALI1_B00539g,0.0102179195446707,5.77746091297978,0.840961477327399,0.88574191700458
YALI1_D15296g,0.0106319932745473,6.96069080350094,0.841737551224619,0.886361778041506
YALI1_A07137g,-0.0230725012122023,4.28348112086209,0.841803173946874,0.886361778041506
YALI1_F10115g,0.0129610430791236,7.4634569229151,0.842582981450024,0.887049471675397
YALI1_C09415g,0.00966606719801407,5.70666335653295,0.843428491136175,0.887806117699263
YALI1_A04795g,0.031243595001064,1.78040354069743,0.843842035742078,0.888107911358188
YALI1_C08548g,0.0103125062754098,6.84254801205934,0.844222664605516,0.888374977091647
YALI1_E05866g,-0.0133379162058437,5.7344039022954,0.844596472240811,0.888584178508757
YALI1_F31760g,0.00882578633077636,9.36685550418484,0.844675277371363,0.888584178508757
YALI1_E37198g,0.01332943015809,6.11408262944569,0.844873482767844,0.888659174754461
YALI1_C25336g,-0.0106203653118295,6.86726266615541,0.84539900560674,0.889078377479482
YALI1_B00977g,0.0136105856231411,6.85281765984247,0.84672311337244,0.890337173724857
YALI1_A16770g,0.0100622870636158,7.77360195131798,0.848080477875935,0.891630556469564
YALI1_A19549g,-0.0154105084502322,4.98579191685166,0.848870756288502,0.892327433648414
YALI1_A09919t,0.0568372876657667,0.60773427960302,0.850006488370534,0.893387185765608
YALI1_C16255g,0.00860092618255664,7.26050847559037,0.85014039583661,0.893393824350584
YALI1_D22997g,-0.0451425966041517,2.08636255791944,0.850337005599543,0.893466343518607
YALI1_C19395g,-0.0216932000438823,3.97239658905821,0.850601244090468,0.893609889140503
YALI1_E29611g,0.0122368316946022,5.30825117475546,0.851708321181415,0.894602990002223
YALI1_C33071g,-0.0180922021607891,4.37434544540218,0.851802075741905,0.894602990002223
YALI1_C23548g,-0.0116150140494238,5.6809445869627,0.852246288376501,0.894935289623914
YALI1_F29670g,0.00889578857372277,6.33911462591234,0.85295681881154,0.895547105310902
YALI1_F08745g,-0.00972036492598136,6.71117952006446,0.853096659748291,0.895559641912674
YALI1_E22543g,0.0152082902950936,5.49293246982722,0.855829389400701,0.898207066891346
YALI1_E14469g,-0.0162004655663738,6.02243422285546,0.855875114295782,0.898207066891346
YALI1_D33119g,0.0104319662610102,6.32810380201822,0.856068981223442,0.898275888884541
YALI1_E15321g,0.00921333838303321,5.84465092550054,0.856230862868759,0.898311133024731
YALI1_F08544g,-0.019526472067035,3.58734416513475,0.856978152637315,0.898960453148536
YALI1_B23351g,-0.0122978063001699,5.69439413929466,0.85742237056344,0.899291707412404
YALI1_A01732g,0.0255065920979889,2.5422643713451,0.858012083971521,0.8997754398635
YALI1_D03718g,-0.00969088345020466,6.36680413808717,0.859171386580354,0.90085625169746
YALI1_E13082g,-0.0116700118552521,5.29614143094889,0.859430312677918,0.900992820687346
YALI1_C18380g,-0.0223078514293033,3.65594375510851,0.860630940328942,0.902108761254773
YALI1_A17927g,-0.00889275389227941,6.71108797350618,0.860752447007017,0.902108761254773
YALI1_F24413g,-0.0211704950268103,3.53185797179955,0.861361380097451,0.902611850260753
YALI1_B07043g,0.0423496312037101,0.723106672177848,0.861490345575364,0.902611910776403
YALI1_E17069g,0.0117188168826484,6.69871288550749,0.861680649769096,0.902642705842311
YALI1_F38522g,-0.010965867828495,7.09382663972694,0.861777561918859,0.902642705842311
YALI1_F28998g,0.0140902640056091,6.89040088986887,0.862095707643584,0.902840883176843
YALI1_D34061g,-0.0143061109326382,3.92588231582833,0.862631673840919,0.903267082433695
YALI1_D09956g,0.00992220942345274,6.57318434059255,0.864631719196855,0.905010176184416
YALI1_E02239g,-0.00830799172808937,6.70817949299075,0.864631884254361,0.905010176184416
YALI1_F37097g,-0.0265145588832806,2.35245230494403,0.864684101495821,0.905010176184416
YALI1_E22758g,0.0150715269906692,5.88260733759365,0.865688664620295,0.905923545110726
YALI1_B20052g,0.00885894476039384,7.51651049446238,0.865815533259209,0.905923545110726
YALI1_F23270g,-0.00949693128493015,6.9697659969363,0.867088752510282,0.907120192003136
YALI1_D28404g,-0.0126732493956487,5.32832749726218,0.867631915487478,0.907552834216211
YALI1_F29911g,0.00981297462119586,5.8601784575647,0.868091244084701,0.907897668570736
YALI1_F15334g,0.0106099850362344,6.70727939293247,0.868233649582008,0.907910993783337
YALI1_F39645g,-0.0098078616424861,6.66441841927821,0.869139979996583,0.908723031198458
YALI1_C04818g,-0.015285337719535,5.89548168984857,0.87021164923626,0.90970766914785
YALI1_D12790g,-0.0100565270137001,5.77266108806537,0.870812947412857,0.910200366888315
YALI1_A00746g,0.0108127207199578,7.25167420582507,0.871789717986098,0.91108531422965
YALI1_E24618g,-0.0094322944773763,6.17351287473825,0.872088003888619,0.911261036148054
YALI1_F36059g,-0.0120501159303252,4.41408751781407,0.873157580452033,0.912242521385428
YALI1_C04401g,-0.00808570484002977,8.05161723411138,0.874000527860226,0.912960349088087
YALI1_E27339g,-0.00839942437526179,5.83950911357443,0.874105424205446,0.912960349088087
YALI1_D25370g,-0.0080686122658991,6.11507397412467,0.875191514379268,0.913958386828282
YALI1_F19180g,0.00677854110187755,6.37721421284417,0.875982061826072,0.914557851679163
YALI1_F10616g,-0.0145071213876406,4.03125234238177,0.876026779664689,0.914557851679163
YALI1_E31154g,0.00829545641898609,6.87043965683786,0.876528840154943,0.914945578229712
YALI1_B15301g,-0.0157374689626102,4.18527192543563,0.877251104551965,0.915563009997445
YALI1_E21203g,-0.00739633196790711,6.00839329981857,0.877853582025081,0.915959998567225
YALI1_D25208g,-0.0100516215193259,5.46592593787791,0.877893109166616,0.915959998567225
YALI1_F29317g,0.00881030504026625,6.12643219593538,0.878460991637978,0.916415951050227
YALI1_B11681g,0.0113312303584457,5.64814792425602,0.87876028824719,0.91645897018558
YALI1_F17709g,0.00759540778417085,7.45837879842497,0.878763999689515,0.91645897018558
YALI1_A18671g,0.0157898867338346,4.63895340374599,0.878951552622187,0.916518059785637
YALI1_F21322g,-0.00910566264403062,5.85804065477486,0.8811040139388,0.918509660256076
YALI1_F23595g,0.00774138698374977,6.39713345447493,0.881123877169389,0.918509660256076
YALI1_D00232g,0.00938615557828045,5.19098402268498,0.88144630446829,0.918668489476182
YALI1_D18130g,-0.00733120881028815,6.85957189469573,0.881538643357679,0.918668489476182
YALI1_B08214g,0.00712571978104912,6.11673146056911,0.883600010453791,0.920594284771785
YALI1_B27307g,0.0100178465932569,6.28195612111624,0.883668448476662,0.920594284771785
YALI1_D22663g,0.00851688242816587,5.89905264079407,0.883920437062004,0.920594284771785
YALI1_D13574g,0.00956515849716106,5.11461833451561,0.883969252927645,0.920594284771785
YALI1_B01011g,-0.0487618937655461,0.883263324370776,0.884043983262708,0.920594284771785
YALI1_F34712g,-0.0108118297923556,4.60261706501384,0.884345464003286,0.920771292037324
YALI1_E03439g,0.00692641008212685,8.47570508229417,0.884694147337362,0.920997386211152
YALI1_D31866g,0.00876077966648363,7.46642344039855,0.88543109054786,0.921501324959588
YALI1_F14443g,-0.0435524862576037,1.80817939039248,0.885570633521184,0.921501324959588
YALI1_B07852g,-0.00771391369497525,6.82757419595362,0.885629760200957,0.921501324959588
YALI1_D22888g,0.00913757712052506,5.2981581836272,0.885704643955731,0.921501324959588
YALI1_F16249g,0.0140634255243192,5.6632941511784,0.885853091179494,0.921518844813373
YALI1_E39433g,0.00915902927999569,7.52465842291595,0.886031653249316,0.921567682122952
YALI1_E35280g,-0.00837764938779692,6.16338968427513,0.887316183951966,0.922766659740334
YALI1_E29719g,-0.00762407316265354,6.68103956652484,0.887973242781165,0.923312837236965
YALI1_D15865g,0.0114777616989485,4.26790255212037,0.888459071992283,0.923594547331977
YALI1_F33881g,-0.019143056142933,3.16973347708477,0.888507979267094,0.923594547331977
YALI1_A15045g,-0.0172451386265515,2.96328300186039,0.889906110710328,0.924910581444815
YALI1_A19798g,0.0295773018385911,1.72715481965892,0.890062659589615,0.924935996207552
YALI1_E36847g,-0.00758963665020981,7.08110371960198,0.890477072950832,0.925228238060905
YALI1_A20353g,0.0140691630735748,4.44602628990256,0.890608158316267,0.925228238060905
YALI1_D33735g,-0.00896910988702738,5.38552821291692,0.890746277454161,0.925234451080557
YALI1_D33919g,0.0117161591782756,4.60062666345083,0.891145351013105,0.925511680182996
YALI1_E08900g,-0.0123987872962931,5.96467991105621,0.892787514731963,0.927079664563726
YALI1_D16709g,-0.0108346881920672,4.83502355980968,0.893846138098424,0.928041319538133
YALI1_A20760g,0.0192998399052816,2.97587618837371,0.89398916368839,0.928052205210691
YALI1_E05907g,-0.00733450927002871,8.15720775512121,0.89426627201749,0.928116541176417
YALI1_B07271g,0.0103221317501699,8.13013438997137,0.894316238691415,0.928116541176417
YALI1_B26451g,-0.00673967851709468,6.66799380627295,0.895013236517342,0.928702235046596
YALI1_E05645g,0.00828281125172806,6.4422173682463,0.895704014524741,0.929151495426647
YALI1_D15568g,-0.0106539987417886,5.24056580463675,0.89571159584831,0.929151495426647
YALI1_C19335g,0.0212104634525204,1.91749349147076,0.895967335807546,0.929279112031467
YALI1_D11592g,-0.00799395341320746,6.25032545353765,0.896114267347911,0.929293853668554
YALI1_D31274g,-0.00717196011056383,6.88430715146899,0.896649817052496,0.929711538427599
YALI1_C13817g,-0.00628129541065377,7.60199716369466,0.896903444412857,0.929836825255971
YALI1_E39618g,-0.00682234597179609,6.51084352574194,0.897283096921435,0.929928506576952
YALI1_F33426g,0.010058723365393,4.69707942726102,0.897322208749152,0.929928506576952
YALI1_E04312g,-0.00724167452720854,6.80248644575894,0.897737368536678,0.929928506576952
YALI1_E12402g,-0.00696079744143263,6.95400722779189,0.897831258587587,0.929928506576952
YALI1_E25859g,0.00586935999470809,6.75546758840223,0.897870891985021,0.929928506576952
YALI1_F01742g,0.00740228967510676,5.8011157159013,0.897914243875991,0.929928506576952
YALI1_C11271g,-0.00629833869323286,7.19307663478075,0.897921541411993,0.929928506576952
YALI1_C31299g,0.00877208294666675,4.96643118519534,0.898421218457136,0.930308395687203
YALI1_A10796g,-0.022851686194574,1.77570241843278,0.898604414533925,0.930360507255145
YALI1_F28467g,-0.00617534760848483,6.81128812191,0.898826956305014,0.930453333537508
YALI1_D30685g,-0.0345040707603148,0.543243629881557,0.899060883030944,0.930557916183691
YALI1_B29446g,-0.00652919207538125,7.38476045281045,0.899374342620593,0.930744774908275
YALI1_C06459g,0.00838398463987835,5.06054774280034,0.89995641081154,0.931141980663583
YALI1_C10463g,0.0067232758393796,7.2315871632904,0.900024125268656,0.931141980663583
YALI1_F33819g,0.00890061479831641,5.77733784995208,0.900593836005459,0.931593742016579
YALI1_E35181g,-0.00781353137638566,5.34283072779795,0.90140723602687,0.932286524866068
YALI1_D21100g,0.00780629572660706,6.12011292134221,0.901529857164831,0.932286524866068
YALI1_D06638g,-0.00903416198472762,5.72400879143087,0.901892204228018,0.932457013961354
YALI1_F06708g,-0.00706655700324086,7.1360382077329,0.901961061919487,0.932457013961354
YALI1_B10751g,-0.0162957219574397,3.27824591841239,0.902217818568994,0.932584760203735
YALI1_B02533g,-0.00662817284159843,5.18575761951129,0.903143748616035,0.933311213968021
YALI1_F17383g,0.00606604780514198,6.69682559411306,0.903320150738825,0.933311213968021
YALI1_B12427g,-0.0116343753251219,4.48292793928895,0.903320493724833,0.933311213968021
YALI1_C32771g,0.00592981567903857,6.63145929093187,0.904126556820969,0.934006218775513
YALI1_E15398g,-0.0073038964650722,8.97090842949842,0.904841943202596,0.934607358947422
YALI1_F09481g,0.0110827812764002,4.0727133492305,0.905142102559712,0.934779498838216
YALI1_E28033g,-0.00824848341843591,9.50030169471205,0.905468168162752,0.934978338515792
YALI1_F19811g,0.00550375211223531,7.83200397398613,0.905839923583247,0.935224291496593
YALI1_E38329g,-0.00795330468958038,4.98578598628472,0.906103408345049,0.935358405606964
YALI1_A19795g,0.00920696596058691,4.57246708917776,0.90672137835089,0.93585835660568
YALI1_B03085g,0.0229486175168154,2.06128755882942,0.906862300206609,0.935865854981088
YALI1_E35546g,-0.0269244263530843,1.5244625922641,0.907534068759484,0.936297005510565
YALI1_E09672g,-0.0126037803267541,4.36791504865676,0.907547525906914,0.936297005510565
YALI1_D05822g,0.00639743294604398,7.24577669275685,0.90784007606884,0.936460844524752
YALI1_B28472g,0.024943094827427,0.906205796605719,0.908360078381275,0.936859223571319
YALI1_F10633g,-0.00673884234512869,7.5072787354239,0.908584323360655,0.936933480223953
YALI1_E07178g,0.0208464437807799,1.84774363446215,0.908699694972989,0.936933480223953
YALI1_D21458g,0.00507040819169051,6.24636542082023,0.909054550207907,0.937161360505855
YALI1_E01865g,0.00585283662628752,11.8721476905654,0.91020981375552,0.938214208143111
YALI1_A14020g,-0.0212104524216622,1.79755459650825,0.910566578206533,0.938443800500757
YALI1_E17065g,0.00643457063343758,5.19611368346751,0.911022984945362,0.93877600302979
YALI1_C33245g,-0.00894697338433739,4.72967231064113,0.911323416491153,0.938947404689678
YALI1_F31744g,-0.00651260327713835,6.50981110748755,0.912053482336634,0.939341021273801
YALI1_E40471g,-0.00569216428176263,6.78597174806044,0.912082222917452,0.939341021273801
YALI1_D09142g,-0.0153544250795931,3.65920961512465,0.912116941734956,0.939341021273801
YALI1_F29836g,-0.0127528637130645,3.84041969678003,0.912274384068959,0.939341021273801
YALI1_D13679g,0.00838942215678156,4.94358745871886,0.912385417930951,0.939341021273801
YALI1_A17622g,0.0053196644718728,6.39185237209625,0.912510372279976,0.939341021273801
YALI1_F03722g,0.00636217705695853,6.39891873814262,0.913506073105332,0.940227770672282
YALI1_B01644g,-0.0057122894110636,5.65816271180206,0.915127054903079,0.941757736394968
YALI1_F04130g,0.0050724931565791,7.19445231412589,0.915914442754556,0.942429526549214
YALI1_B27429g,-0.0188171167219254,1.72162033333624,0.916333350792828,0.942722027953479
YALI1_E32033g,0.00521009824252809,10.0899950559214,0.917026230384961,0.943296263428162
YALI1_E35082g,0.00699860424660279,8.07940582520525,0.917497897024583,0.94364281359667
YALI1_E36568g,-0.00535339274456309,5.83462684787689,0.918947327907484,0.944994740785461
YALI1_A11833g,-0.0163039776250179,2.25132309125802,0.920526218950305,0.946479381070489
YALI1_E25537g,-0.0149010220270195,3.00008054583921,0.920729932848184,0.946549844340476
YALI1_F05253g,-0.0267116489515889,4.1890572171606,0.921267868154857,0.946963830419893
YALI1_E03507g,-0.00632470247181395,5.0791485875407,0.921560007125365,0.947125079978249
YALI1_A15879g,-0.00505740297700712,7.29873749609261,0.922236463691038,0.947681203223459
YALI1_C30901g,0.00640395435648185,4.9123467532255,0.924279611340966,0.949641355628679
YALI1_A22236g,0.00887042235042749,4.14943991739622,0.924605685779256,0.949837002908796
YALI1_B16375g,-0.00903212031400728,3.94770537885133,0.925128703509099,0.950234880735032
YALI1_E23880g,0.00442756774455871,6.69953438983999,0.925497425789598,0.950474182367082
YALI1_F26726g,-0.00786488995770643,5.1375741356301,0.926495224378573,0.951359372503119
YALI1_D17854g,-0.00605173501053492,8.67891510372208,0.926752709935112,0.951484233865932
YALI1_A19965g,0.00511905935268159,6.41328425018459,0.927426825415955,0.952036744108271
YALI1_C04938g,0.00998411604417845,3.88166620298509,0.928721233933279,0.953225751979012
YALI1_F26039g,0.00449250172685977,7.88927910998075,0.929036430945062,0.953409510402656
YALI1_B15072g,0.00466476081354811,5.54923631696842,0.929462085566179,0.953706553800467
YALI1_D10197g,0.00467543809761713,7.14453381541512,0.930704512538459,0.954841464731764
YALI1_B13041g,-0.0075641382962707,4.17140004863307,0.93190970767896,0.955937851328462
YALI1_E24149g,0.00454076327335241,8.09646469863371,0.932677936975951,0.956585749920259
YALI1_B21966g,0.00493382563242631,7.29056888419366,0.933681231038405,0.957474513727433
YALI1_C19921g,0.00860282872733375,3.09550381039383,0.934353752014107,0.958023864636517
YALI1_C30205g,-0.00380612610540008,7.80171870061472,0.934949690735955,0.958494543855513
YALI1_E32332g,0.00423931818842599,8.42550523009201,0.935521535191982,0.958940387851596
YALI1_A21057g,-0.00397015105150814,6.09628627855578,0.935781759309886,0.959066726974213
YALI1_D22768g,0.00720739832708178,4.51257435091298,0.936016902990926,0.959167328368574
YALI1_C04531g,0.00407089848994377,6.7379255045039,0.9370292991567,0.959971252798547
YALI1_F22858g,0.00736210340326551,3.91164756479368,0.93707562309027,0.959971252798547
YALI1_A15373g,0.0191415622236964,1.9925300827794,0.937220329262361,0.959979044104015
YALI1_D34213g,0.00461848707541639,5.79018486419083,0.937543716376335,0.960169826249393
YALI1_C25979g,-0.00483522867319901,8.18556184822253,0.937864945267983,0.960298074805801
YALI1_B05971g,0.00502718582695568,5.76112770634137,0.937943235303752,0.960298074805801
YALI1_A03422g,-0.00380045504151899,7.3516812228116,0.938130948886774,0.96034983978146
