"","genes","logFC","logCPM","PValue","FDR"
"1177","YALI1_D29419g",0.0442822741492167,8.56673132775006,0.880288176713233,0.926593206713818
"1400","YALI1_D01796g",-0.0353171765472953,7.90630442763946,0.882143266126234,0.927490469856899
"1798","YALI1_E33024g",0.0325459656428283,8.53874396179935,0.882539261091263,0.927490469856899
"1787","YALI1_D23653g",-0.0335118938619579,12.261903875834,0.882619851697953,0.927490469856899
"1100","YALI1_B07271g",0.0278222596637516,7.41540587965082,0.886072251060246,0.930598494832118
"1833","YALI1_F34661g",0.0282917795009617,7.02597111451186,0.888088042963956,0.931430012968991
"1465","YALI1_F12874g",0.0645801200223171,11.2779005065034,0.888106035576943,0.931430012968991
"1828","YALI1_B14804g",-0.0512139480624353,6.18814430260777,0.88856660676733,0.931430012968991
"1296","YALI1_C24460g",-0.0393548717346036,6.52969417217508,0.889057384503248,0.931430012968991
"1593","YALI1_D17593g",-0.0844320501043414,8.6346489299688,0.889458610173282,0.931430012968991
"1779","YALI1_F20637g",-0.0671148662303444,9.73531088238176,0.889835052262242,0.931430012968991
"1278","YALI1_C09033g",0.0439234004235285,8.97188790107643,0.890811430746807,0.931933426715653
"1685","YALI1_E19014g",-0.0721834700185624,8.2445439121011,0.892257593779209,0.93267627704462
"1310","YALI1_F32363g",0.0257082753560948,8.04463263569895,0.892513183774756,0.93267627704462
"1425","YALI1_E25859g",0.0340342395300003,7.16662420515179,0.893456658581099,0.933143794997805
"1169","YALI1_E38912g",-0.0399513080089281,10.1417449880444,0.89475986724828,0.933986298720319
"1561","YALI1_E14709g",-0.029230203219101,7.57327025042031,0.895736626098788,0.934487295447488
"1843","YALI1_C16204g",0.051346911057775,8.74021729632073,0.89625054116558,0.934505137434843
"1586","YALI1_B12691g",-0.0471247276510418,6.41865113618438,0.89768677508748,0.9354841129859
"1317","YALI1_E03584g",-0.0339059411443805,10.5963407541675,0.900380871045496,0.937259461666253
"1750","YALI1_B18930g",0.0862837020726263,8.47546112794812,0.900386946959553,0.937259461666253
"90","YALI1_E17935g",-0.0217669548848684,9.34597810303003,0.901139547878817,0.937429635640629
"1720","YALI1_D13298g",0.0418545723463736,9.39198192706751,0.902197257512665,0.937429635640629
"1797","YALI1_F28274g",0.0375518688975777,8.75504633265377,0.902565228242883,0.937429635640629
"1183","YALI1_D26114g",0.0237018535539377,8.99013411845616,0.903241760352849,0.937429635640629
"986","YALI1_F01291g",-0.0255918583084504,9.21389774978168,0.903275503601117,0.937429635640629
"717","YALI1_D09277g",-0.0350958905542513,8.95391150063028,0.903540632331983,0.937429635640629
"144","YALI1_D24626g",-0.0295902291053199,8.05022427571257,0.90646221741736,0.9395164381765
"1330","YALI1_B19897g",-0.0364878601533496,11.1029390135597,0.907350521298444,0.9395164381765
"1831","YALI1_F09177g",0.0458750436228485,9.05884181171581,0.907370577752039,0.9395164381765
"1518","YALI1_B19668g",-0.0354704230415555,8.36547533706472,0.907549903331579,0.9395164381765
"1532","YALI1_C00841g",0.0578920944892835,8.79539096548027,0.908067594736829,0.939535283663353
"1581","YALI1_D30618g",-0.0293611049269654,9.94015394216617,0.911212445723632,0.942270813857147
"295","YALI1_F28744g",-0.0191207285488711,7.81113792986732,0.912101230830672,0.942671656699173
"1445","YALI1_B21070g",-0.0295314730723371,8.48981290856598,0.915340861140839,0.945500362331641
"1857","YALI1_F11080g",0.0330057766176505,8.27229951547431,0.917436963500911,0.947145405238866
"383","YALI1_D15114g",-0.0184218687732109,8.21949979085492,0.918072064947611,0.947281159718297
"1839","YALI1_D17151g",0.0293204081242965,8.34745993090375,0.919206631670676,0.947931838910385
"1745","YALI1_D01431g",0.0325197620907213,9.12352912198907,0.91972668039971,0.947948430592797
"1342","YALI1_B03979g",0.0254473576371955,8.00871436138105,0.921781567280971,0.949476324362492
"1255","YALI1_B22015g",-0.0287118204398853,6.44340065488032,0.922218630840124,0.949476324362492
"590","YALI1_E36866g",-0.0198516039283274,8.32349701366896,0.924226219512731,0.951022712748057
"1309","YALI1_E37040g",-0.0232633147981523,8.7308932300741,0.925604159012257,0.951445469377532
"229","YALI1_C24367g",0.017746175718687,9.35091669291793,0.925648702265223,0.951445469377532
"1719","YALI1_D25216g",-0.0383223133874603,7.85973868219304,0.927055709105474,0.95237126642676
"1482","YALI1_F28485g",0.0201916953075894,8.8912438723259,0.928746898412499,0.95358783619755
"343","YALI1_F06197g",-0.0155576996650039,9.60827502802402,0.931068633242345,0.955085689056251
"1629","AOW08008.1",-0.0377780884088247,7.74180288949725,0.931383363103944,0.955085689056251
"1861","YALI1_D32153g",-0.0464116533743892,-10.5582056367504,0.93199402735914,0.955085689056251
"1708","YALI1_F22436g",0.0432561177870261,11.0278757412028,0.932236749126676,0.955085689056251
"1653","YALI1_A13454g",-0.0162193582486959,9.10565516533923,0.933968693249319,0.956339200872057
"1189","YALI1_E34708g",-0.020912396759905,10.0849476152356,0.938292471951694,0.960243819228039
"1638","YALI1_F27574g",0.0156813080118902,7.3152287265588,0.939432908609257,0.960468099011798
"1820","YALI1_B10813g",-0.0214186456194313,10.44225201631,0.9395328560243,0.960468099011798
"1451","YALI1_F03428g",-0.0369370554708607,8.32758815328455,0.94122986476502,0.961638454996439
"1783","YALI1_E04359g",0.0204774455073392,5.88173640381927,0.941700177620117,0.961638454996439
"1424","YALI1_A18273g",0.0209380614947681,7.65216129511147,0.94253450268478,0.961968203771064
"1501","YALI1_B11794g",0.0196727943957829,7.20344049016849,0.94332216923085,0.962250000175287
"1381","YALI1_D24836g",-0.0436776238983095,7.66749820116557,0.948862204711994,0.967376589194179
"1538","YALI1_C30119g",-0.0270262745782013,7.82119130665357,0.951165869819049,0.969199892269573
"1760","YALI1_E17484g",-0.0401840167315394,6.57875052101311,0.952605678190053,0.970141462195717
"1836","YALI1_B02091g",-0.0259150083277612,7.28578436755043,0.95358750869175,0.970615857061245
"1646","YALI1_D10886g",0.027948600817482,7.32630893443479,0.954193323539822,0.970707215564308
"1830","YALI1_E16359g",0.0318891184226025,9.55313698958931,0.956138796847208,0.971889031936564
"1497","YALI1_D20381g",-0.0207335375730541,8.81725583128092,0.95638840941764,0.971889031936564
"792","YALI1_E01793g",0.00948901707556496,8.06800904375713,0.95844214281739,0.973450146133645
"1604","YALI1_D33504g",-0.0281406459250088,9.02722441978819,0.960123547955278,0.974631620995077
"724","YALI1_B10635g",-0.0213902314556002,8.47435676301242,0.960697465544033,0.974688205333509
"887","YALI1_F15708g",0.0190393219496281,9.97298083458019,0.962522384368737,0.974924745038745
"1727","YALI1_D30474g",-0.0157729819732222,7.94446477632966,0.96269170499122,0.974924745038745
"1841","YALI1_F23784g",0.0153132029669781,7.39169964066446,0.962934765073388,0.974924745038745
"764","YALI1_E21915g",0.0110242597138996,8.94511547235053,0.96300381514194,0.974924745038745
"1407","YALI1_D17493g",-0.00911439032466685,8.26124774897717,0.963995429872131,0.975403659811446
"1683","YALI1_E24442g",-0.0190164805392198,10.811674710875,0.969454438708044,0.980245347142801
"1809","YALI1_D26320g",0.00812938125915354,8.68424278388931,0.969822749087056,0.980245347142801
"629","YALI1_E38349g",0.00704391273248378,8.38933572525631,0.973193180047402,0.983123722700947
"1030","YALI1_E25424g",0.00789580437990666,8.10076113671399,0.975627796631441,0.984882991525495
"1054","YALI1_C20314g",-0.018129219785477,6.65861183968368,0.9759818693267,0.984882991525495
"1816","YALI1_E28631g",-0.00762245770495158,8.85862310982224,0.97806684713024,0.986092782433532
"277","YALI1_B08627g",-0.0060596098802222,6.35529405168471,0.978448429902166,0.986092782433532
"1859","YALI1_E07535g",0.011008811724292,8.72947515581472,0.979208661410738,0.986092782433532
"1781","YALI1_F32043g",0.012434771811737,9.38839737523347,0.979277680800552,0.986092782433532
"437","YALI1_D25330g",0.00599219490160954,7.68201294754294,0.979884616190086,0.986176010194517
"552","YALI1_C12900g",-0.00492817595024853,8.77158601685997,0.982741640092437,0.986998590055171
"1238","YALI1_B16544g",-0.00633789589563746,8.99948855950058,0.982742021255364,0.986998590055171
"1080","YALI1_D09356g",0.0109272452373462,9.76452759210487,0.982777802131491,0.986998590055171
"1226","YALI1_E16649g",0.00798868387844561,10.4188330023014,0.982800828906611,0.986998590055171
"1553","YALI1_E27144g",-0.00839373807368926,8.79182762026089,0.983511750948374,0.987185487478064
"311","YALI1_E40282g",-0.00316945328279561,8.58979088023148,0.987118932897926,0.99000894638593
"1789","YALI1_C25244g",0.0106387896073109,9.89920235075875,0.987377343657631,0.99000894638593
"1773","YALI1_F36760g",-0.0043715083023623,8.65576754942599,0.991984439155901,0.994098417715637
"1180","YALI1_B15964g",-0.00296010254495349,8.75658671740094,0.99255677843899,0.994142332398157
"1790","YALI1_B12917g",-0.00130990902394294,8.4129180235908,0.997992010502381,0.999054269161776
"1876","YALI1_A21720g",-0.0694151852756243,-12.3515759353425,0.999999999999999,1
"1877","YALI1_D28842g",0.194996614058832,-12.7176048559543,1,1
