"","genes","logFC","logCPM","PValue","FDR"
"KMXK0D00230","KMXK0D00230",0.248115424390114,5.63477047086301,0.225197359076138,0.357422981129304
"KMXK0G01120","KMXK0G01120",-0.112320137617114,6.2179466993163,0.22524244941942,0.357422981129304
"KMXK0F02050","KMXK0F02050",0.139395301867737,7.47758616907029,0.225271902289524,0.357422981129304
"KMXK0D03930","KMXK0D03930",0.253106938427332,6.46422457993889,0.225304129176151,0.357422981129304
"KMXK0G01940","KMXK0G01940",0.123508711329957,7.88971481482165,0.225724876436299,0.357884711857821
"KMXK0A07790","KMXK0A07790",-0.152243596473901,8.22643397723797,0.225737202181749,0.357884711857821
"KMXK0E03200","KMXK0E03200",0.208468410714978,11.7738233256848,0.225945880900023,0.358102905577395
"KMXK0E01010","KMXK0E01010",-0.153090650508621,5.38555478743136,0.226153674239051,0.358319559309908
"KMXK0C05930","KMXK0C05930",-0.162745423670649,5.86480287846901,0.226261757938131,0.358378145822809
"KMXK0F01610","KMXK0F01610",0.728666184267075,3.6194110868247,0.226575473387732,0.35876229527935
"KMXK0A07810","KMXK0A07810",-0.162426109205474,6.77965235508157,0.227013315888283,0.359342685953815
"KMXK0D04200","KMXK0D04200",0.15600923370874,7.01030904835329,0.227187955279376,0.359503576004961
"KMXK0D01250","KMXK0D01250",0.248980425787244,5.47432874842895,0.22725761768885,0.359503576004961
"KMXK0E02440","KMXK0E02440",-0.149173239106461,6.98682810506165,0.227626821270324,0.359902090620227
"KMXK0E01340","KMXK0E01340",0.121123876512278,8.13350796588691,0.227652354146286,0.359902090620227
"KMXK0E05240","KMXK0E05240",-0.211976902939824,6.04486498492831,0.227959531681879,0.360179025951736
"KMXK0B01340","KMXK0B01340",-0.177667948603282,6.86427558222473,0.227970454917865,0.360179025951736
"KMXK0C04680","KMXK0C04680",0.14709746936795,5.21783452425104,0.228145853609474,0.360343184641726
"KMXK0G03700","KMXK0G03700",-0.258126521886755,3.23213614983706,0.228435222318764,0.36068719313489
"KMXK0F01410","KMXK0F01410",-0.195147648647802,7.67558372448755,0.228883719329307,0.361136230212374
"KMXK0F02820","KMXK0F02820",0.134177027335736,7.53154657530701,0.228914320194151,0.361136230212374
"KMXK0G00240","KMXK0G00240",0.249556113530662,5.89246105437842,0.22893457450963,0.361136230212374
"KMXK0A06880","KMXK0A06880",0.131277594530794,5.65449742740199,0.229040331056839,0.361190008925678
"KMXK0C00700","KMXK0C00700",-0.166561842387415,4.8610580003874,0.229167984576475,0.361278274089907
"KMXK0F05800","KMXK0F05800",0.302380309659507,5.6183937741722,0.22941908497861,0.361561034487866
"KMXK0E00310","KMXK0E00310",-0.131075215130639,6.50131346272366,0.230057748628296,0.362241137003058
"KMXK0C00400","KMXK0C00400",-0.131432989562938,5.77913204503892,0.230060019427699,0.362241137003058
"KMXK0B07060","KMXK0B07060",-0.12926615748436,6.72794147557742,0.230131502672148,0.362241137003058
"KMXK0D02970","KMXK0D02970",0.148843170782398,7.77751153864958,0.230138119183292,0.362241137003058
"KMXK0H03550","KMXK0H03550",-0.225144828946412,3.61415822153744,0.231440074568292,0.364063821333475
"KMXK0F04050","KMXK0F04050",0.130951473013205,6.95656083961228,0.231440572133423,0.364063821333475
"KMXK0B02580","KMXK0B02580",0.400408237003326,6.39144591180407,0.231603116083537,0.364205836212488
"KMXK0D02370","KMXK0D02370",-0.457448728414737,10.1017529203507,0.231816508300952,0.364427698639052
"KMXK0B07910","KMXK0B07910",0.151422404618254,8.10729158538832,0.232053283149633,0.364686169963876
"KMXK0G03430","KMXK0G03430",-0.172412380968868,5.45420877712086,0.23242012624664,0.36514882677153
"KMXK0H01560","KMXK0H01560",-0.140562400155318,6.41170167486968,0.232637900526149,0.365377070318414
"KMXK0H01650","KMXK0H01650",0.248882712333117,6.46358823051129,0.232904233757297,0.365681413749775
"KMXK0A03940","KMXK0A03940",0.136293436609917,5.94712940326763,0.233201796773207,0.366034586028328
"KMXK0D00510","KMXK0D00510",0.173592890667289,5.96607077107261,0.233401579219249,0.366234109360216
"KMXK0D00550","KMXK0D00550",0.144806169005344,5.22085085314735,0.233887064827456,0.366881670317579
"KMXK0C00730","KMXK0C00730",0.193636703668579,6.90305775511688,0.234237260682111,0.367316675120671
"KMXK0E01220","KMXK0E01220",-0.138445378063092,7.96281952551173,0.234465117839811,0.367559624856189
"KMXK0C06180","KMXK0C06180",-0.215917623633599,3.56469117847449,0.234700678554698,0.367814496242437
"KMXK0A06720","KMXK0A06720",0.227558499009496,9.18999954156532,0.234799692648317,0.367855284721019
"KMXK0D00380","KMXK0D00380",0.123043203681918,7.6794526333447,0.235724096020965,0.369188764433083
"KMXK0B05480","KMXK0B05480",-0.154875506211992,7.88374649893391,0.236016232802707,0.369531473540118
"KMXK0E02460","KMXK0E02460",0.181817161560113,4.13921967169833,0.236690590323378,0.370472228332243
"KMXK0B00640","KMXK0B00640",0.174792333393555,4.75143963274953,0.237037835876796,0.370900556603245
"KMXK0E04110","KMXK0E04110",-0.12800585071012,8.47150683380592,0.237482349284372,0.37145861077781
"KMXK0B03040","KMXK0B03040",-0.156560235695739,5.10972780159579,0.237541885423984,0.37145861077781
"KMXK0H02630","KMXK0H02630",0.108175689522171,6.88531221333328,0.238263545538008,0.372408627453668
"KMXK0C04940","KMXK0C04940",-0.128262571188368,6.18185830738906,0.238297187209936,0.372408627453668
"KMXK0B03630","KMXK0B03630",0.138409415611441,6.50446992200771,0.238771159011804,0.373033676819434
"KMXK0C03270","KMXK0C03270",-0.129723242568248,6.37750124505924,0.239142068402035,0.373433181147797
"KMXK0B01770","KMXK0B01770",-0.227774370462749,4.21435019830293,0.239334032094632,0.373433181147797
"KMXK0B06290","KMXK0B06290",0.14730021313961,7.03116238991684,0.239400362699144,0.373433181147797
"KMXK0H00540","KMXK0H00540",0.144325919356648,7.33086492211066,0.239420766688759,0.373433181147797
"KMXK0A05030","KMXK0A05030",-0.127450068201134,7.22718181362993,0.239466945393095,0.373433181147797
"KMXK0B03560","KMXK0B03560",0.105347304952073,7.28443971879033,0.23947143679954,0.373433181147797
"KMXK0A04560","KMXK0A04560",0.13190190793334,6.1640572675592,0.23965099632046,0.37359759401643
"KMXK0A03340","KMXK0A03340",0.180085042287667,7.85596804163112,0.239740069903665,0.373620888161557
"KMXK0E05390","KMXK0E05390",-0.153302909564235,6.04262595539177,0.239869956901165,0.373707753564721
"KMXK0D05610","KMXK0D05610",0.142994628385363,6.05066742787586,0.23999930612128,0.373793727704342
"KMXK0A08240","KMXK0A08240",0.120093123595928,7.2647157118616,0.240347488509581,0.374220371358754
"KMXK0D05630","KMXK0D05630",0.191140720251769,5.11149409179566,0.240523002885032,0.374377990901964
"KMXK0B01980","KMXK0B01980",-0.398005461745391,2.87504797967567,0.241444649308662,0.375594507882057
"KMXK0E00930","KMXK0E00930",-0.117929504532804,6.34230271293173,0.241566860296593,0.375594507882057
"KMXK0H01890","KMXK0H01890",0.151399009644806,5.73498581583474,0.24158564341534,0.375594507882057
"KMXK0E03600","KMXK0E03600",-0.14270849886317,5.24534274393551,0.24160265764953,0.375594507882057
"KMXK0E03870","KMXK0E03870",-0.182313984785915,7.4224556496198,0.242555680426754,0.376959799368128
"KMXK0A07090","KMXK0A07090",-0.295605841199357,3.69125109050498,0.243052128581696,0.377614897673165
"KMXK0D03460","KMXK0D03460",0.169736397723654,6.53100667359253,0.243637259578381,0.378407330747315
"KMXK0A04340","KMXK0A04340",-0.276620570863527,5.67257144174504,0.243916751619485,0.378724716008074
"KMXK0A04880","KMXK0A04880",0.171380517000034,6.16118460979556,0.244100433877652,0.378893189634544
"KMXK0D01210","KMXK0D01210",0.273396998555991,7.78850567425483,0.244477335080894,0.379259318639776
"KMXK0E04230","KMXK0E04230",0.477583652257358,11.8648262808429,0.244486810765999,0.379259318639776
"KMXK0E05740","KMXK0E05740",0.109052896194507,6.7755332762173,0.245006796173779,0.379949000835645
"KMXK0F00880","KMXK0F00880",0.171574584679105,6.72752905943906,0.245913970471163,0.381238514664614
"KMXK0D02610","KMXK0D02610",-0.148728133999189,7.15080733408023,0.246238991781473,0.381625005712984
"KMXK0H01220","KMXK0H01220",-0.23703680373641,8.99909648701205,0.246705596915553,0.382125443567472
"KMXK0D00390","KMXK0D00390",0.228817302202479,5.51067657376739,0.24682394379989,0.382125443567472
"KMXK0E02220","KMXK0E02220",-0.364803011722911,7.9859009076489,0.246860463235546,0.382125443567472
"KMXK0B01780","KMXK0B01780",-0.643940573853719,8.39455273453069,0.246887289779203,0.382125443567472
"KMXK0B03930","KMXK0B03930",0.218497688436429,3.94714706884818,0.24694098605144,0.382125443567472
"KMXK0C01160","KMXK0C01160",0.165392425882009,4.87016381710702,0.247413391679689,0.382660526423001
"KMXK0G00490","KMXK0G00490",-0.120463722196442,6.21354817604121,0.247509959224836,0.382660526423001
"KMXK0C01310","KMXK0C01310",0.12410776317141,6.88010727616045,0.247514546852973,0.382660526423001
"KMXK0F01640","KMXK0F01640",-0.104057510297374,7.27124272546683,0.247934880713807,0.383153309896824
"KMXK0B01460","KMXK0B01460",-0.136794470877518,6.26817010499618,0.247985336683222,0.383153309896824
"KMXK0B03550","KMXK0B03550",0.125387814217516,8.11325612095245,0.248119184770556,0.383242626798529
"KMXK0A02480","KMXK0A02480",0.325181287242878,4.80792158121954,0.248236312574122,0.383306070886512
"KMXK0E04490","KMXK0E04490",-0.1050583346302,7.34787119583408,0.248573586144253,0.383709302960807
"KMXK0G03150","KMXK0G03150",0.255275412253023,12.1145447023669,0.248917886290581,0.384123131324105
"KMXK0C04890","KMXK0C04890",0.135249169355526,5.19527400731693,0.249227467339995,0.384483145207706
"KMXK0F01600","KMXK0F01600",0.12312127057226,8.10124714698108,0.249375567528938,0.384498330352367
"KMXK0A01370","KMXK0A01370",-0.124628732489897,8.28108701932925,0.249389889270215,0.384498330352367
"KMXK0A00210","KMXK0A00210",-0.20579474650506,7.03390582984514,0.249653460095252,0.384786984366994
"KMXK0D04600","KMXK0D04600",0.192556622663702,4.99790968895437,0.250449610130245,0.385896066969256
"KMXK0C04060","KMXK0C04060",-0.275893666153192,4.65822549268115,0.250644436979687,0.386078228110521
"KMXK0E00450","KMXK0E00450",0.119110848429598,8.23394814831783,0.250983130646161,0.386477264178606
"KMXK0A07840","KMXK0A07840",0.160583099893067,6.03307383221826,0.251056857722372,0.386477264178606
"KMXK0G01300","KMXK0G01300",-0.199366659408925,6.97037214985936,0.251574387826446,0.387144115494822
"KMXK0D03120","KMXK0D03120",0.148389164636757,6.47846581973281,0.251713147285946,0.387144115494822
"KMXK0E01980","KMXK0E01980",-0.119161458807469,7.69256331324857,0.25182735014418,0.387144115494822
"KMXK0E05140","KMXK0E05140",0.170270791237624,6.62524277475433,0.251842912326613,0.387144115494822
"KMXK0C03330","KMXK0C03330",-0.336917602282186,1.98278978297414,0.251874117997524,0.387144115494822
"KMXK0H00230","KMXK0H00230",-0.137072687040677,6.78198596988495,0.252062874024285,0.38731612350073
"KMXK0E02240","KMXK0E02240",-0.127646233630051,6.20154074725725,0.25233377872564,0.387614216634327
"KMXK0B01430","KMXK0B01430",0.134886533912375,10.4355295935271,0.252581592213006,0.387876668115037
"KMXK0F04640","KMXK0F04640",-0.16457919241369,7.05473051140275,0.2531953877172,0.388700808435787
"KMXK0A07550","KMXK0A07550",-0.144339431489016,6.71670797131081,0.253314961228065,0.388765957548553
"KMXK0E05910","KMXK0E05910",0.197527402810523,6.7151639641367,0.253401335833024,0.388780131689022
"KMXK0A05360","KMXK0A05360",-0.123027998258608,6.42382153642474,0.25376701829513,0.389222693915841
"KMXK0G00800","KMXK0G00800",0.12941186959196,6.56492563294152,0.253949547984402,0.389384156325338
"KMXK0B00420","KMXK0B00420",-0.145501811872021,5.64254616045545,0.254058499783604,0.389432736894575
"KMXK0D04820","KMXK0D04820",0.12230394887348,6.52444056022921,0.254153438898022,0.389459815155376
"KMXK0A00540","KMXK0A00540",-0.162433771385901,9.04491255640312,0.254351620119,0.389645035075915
"KMXK0F05210","KMXK0F05210",-0.149739669967073,5.35157561919824,0.254484053065248,0.389729452278593
"KMXK0D06580","KMXK0D06580",-0.204651846445608,5.64006315744561,0.25531498474092,0.390883208716353
"KMXK0C00670","KMXK0C00670",0.105142821268458,6.91530439207934,0.25572543243018,0.391392705571851
"KMXK0C02860","KMXK0C02860",-0.12873880691424,6.10497893976732,0.256084736840748,0.391823641067812
"KMXK0H01310","KMXK0H01310",-0.103433067636942,5.93729872276274,0.256303284714548,0.392039015162768
"KMXK0E02780","KMXK0E02780",0.209234244116567,6.62370502600102,0.256676310798676,0.392490475250403
"KMXK0G02580","KMXK0G02580",0.264844079105052,6.19262576158425,0.256920018422599,0.392743977206521
"KMXK0A02970","KMXK0A02970",0.169297247559896,4.84695315972222,0.257016098145087,0.392771720634093
"KMXK0A06070","KMXK0A06070",-0.203652578296615,3.56543328820322,0.257447146518676,0.393311190801494
"KMXK0E01830","KMXK0E01830",0.134053187516859,6.02623274533715,0.257781893736828,0.393703255888973
"KMXK0F00810","KMXK0F00810",-0.180372984028691,7.73685990060368,0.258652028558497,0.394912518610974
"KMXK0E01420","KMXK0E01420",0.143781890529729,8.10321129618379,0.259484194477865,0.396063095144894
"KMXK0C02870","KMXK0C02870",0.112788084112591,6.56910945790139,0.259677236707074,0.396237745384091
"KMXK0B00610","KMXK0B00610",0.143417303534684,4.80307572857895,0.259876412837667,0.396406972592465
"KMXK0F01620","KMXK0F01620",0.171542163999892,5.90217636204905,0.259945445321051,0.396406972592465
"KMXK0B04500","KMXK0B04500",0.198942102137159,5.92446824770073,0.260375388818749,0.39694251652949
"KMXK0F02200","KMXK0F02200",0.382613396963376,1.86051023602336,0.260679799001486,0.397286418798757
"KMXK0B08160","KMXK0B08160",0.137988463940702,6.66440611846257,0.261895767954952,0.399018945130882
"KMXK0C03970","KMXK0C03970",-0.115894404693848,5.61470616410581,0.262070330057826,0.399050618052184
"KMXK0E03470","KMXK0E03470",0.187006257681361,5.01531450939957,0.262074909871573,0.399050618052184
"KMXK0G00530","KMXK0G00530",0.182625497369559,5.92013705145026,0.262159511177625,0.399058875365518
"KMXK0E03500","KMXK0E03500",0.207346294571225,5.45204936177406,0.262240305689471,0.399061334744848
"KMXK0A01060","KMXK0A01060",0.136023453911559,7.42232354949879,0.2625169825059,0.399361784433967
"KMXK0C06800","KMXK0C06800",0.166224624521188,4.96070913774385,0.262624638377214,0.399405002239336
"KMXK0B08270","KMXK0B08270",0.111541288760092,6.73448850610377,0.26325231861469,0.400238819251293
"KMXK0F00510","KMXK0F00510",-0.108317322306929,7.08551034613876,0.264278246065814,0.401677430691104
"KMXK0E04090","KMXK0E04090",0.117510903162274,6.84468275430442,0.264714847286821,0.402219725753867
"KMXK0F01680","KMXK0F01680",0.256294833491667,9.13272323270147,0.265215300141134,0.402858683758685
"KMXK0B00360","KMXK0B00360",-0.110997911311648,7.52399738429608,0.265513870362839,0.403190691964058
"KMXK0B08350","KMXK0B08350",-0.17974494414899,5.90118435582059,0.26560890619263,0.403213520244233
"KMXK0F02650","KMXK0F02650",-0.14219366031745,5.01236131701836,0.265793821322515,0.403270095511059
"KMXK0E04660","KMXK0E04660",-0.163834713030459,6.19125586973923,0.265806201842805,0.403270095511059
"KMXK0C04930","KMXK0C04930",0.204264511909903,4.09515335953378,0.266580951835122,0.404323802963893
"KMXK0B04240","KMXK0B04240",0.283852536946373,6.2210555601259,0.266707925311963,0.404394688198645
"KMXK0B02820","KMXK0B02820",0.169143516677021,8.21214561501498,0.266901316290545,0.404566205745669
"KMXK0G00840","KMXK0G00840",-0.625638046144119,5.28106398381347,0.267434334484008,0.405252268731029
"KMXK0A01020","KMXK0A01020",-0.228337016601833,3.00220266631541,0.268087399714413,0.406119775942484
"KMXK0D02790","KMXK0D02790",-0.16553382538991,6.78218805475012,0.268431066789023,0.406518202108377
"KMXK0H03740","KMXK0H03740",0.127997769581855,7.8152149138912,0.268791820728751,0.406870666049437
"KMXK0A01450","KMXK0A01450",0.239637373475874,9.63502831250924,0.268825261496949,0.406870666049437
"KMXK0A05990","KMXK0A05990",-0.247256549523219,8.63089987294223,0.269278566493061,0.407434396615139
"KMXK0H04190","KMXK0H04190",0.214217702953938,4.19665000998603,0.270578159155589,0.409277887798369
"KMXK0E01960","KMXK0E01960",0.114574192861497,8.28038031652316,0.270862216290312,0.409584629493901
"KMXK0F00840","KMXK0F00840",0.13186811591881,6.08991368284394,0.271550536597915,0.410502310873873
"KMXK0C02360","KMXK0C02360",0.157827509389749,5.47423221793527,0.271677438639794,0.410571001722507
"KMXK0G02240","KMXK0G02240",0.106103990711481,7.07485735069069,0.272102820968726,0.410967588009646
"KMXK0E02120","KMXK0E02120",-0.241894548327637,6.3059137147061,0.272102944680196,0.410967588009646
"KMXK0B06630","KMXK0B06630",0.121007899950208,7.64420050823919,0.272624247128685,0.411631577450141
"KMXK0C05000","KMXK0C05000",-0.107721584857879,6.46851354137277,0.272821300757627,0.411805736992645
"KMXK0G02560","KMXK0G02560",-0.105332163295149,6.60653390080725,0.27315703644552,0.412189060983658
"KMXK0B01930","KMXK0B01930",0.125630286646062,5.92923855108126,0.274015032889954,0.413278456191266
"KMXK0H04050","KMXK0H04050",0.124437674863599,7.50441754258215,0.274077594892056,0.413278456191266
"KMXK0C06400","KMXK0C06400",0.118765420735278,7.44131561181653,0.274124976001469,0.413278456191266
"KMXK0C02280","KMXK0C02280",0.130014445744244,5.5605613620361,0.274573621761518,0.413831056721905
"KMXK0F01870","KMXK0F01870",-0.098637241763079,6.41106716537403,0.274758806902418,0.413986363763285
"KMXK0B04070","KMXK0B04070",-0.141348253725527,9.53294025177323,0.274926041989165,0.414114540234725
"KMXK0F05770","KMXK0F05770",0.258446896524247,5.29577470219354,0.275547966138724,0.414849375418085
"KMXK0A03060","KMXK0A03060",0.151702681768508,6.38397003435025,0.275578513670585,0.414849375418085
"KMXK0B05210","KMXK0B05210",-0.318776698300783,5.98613065969061,0.275673891348108,0.41486903923394
"KMXK0D06390","KMXK0D06390",-0.134540501337866,7.53987097959018,0.27581163503743,0.414902327578768
"KMXK0G00570","KMXK0G00570",0.120938916152439,7.76133357378185,0.275860654705645,0.414902327578768
"KMXK0E05080","KMXK0E05080",-0.252002037872224,7.04166828845044,0.276113424025883,0.415107113218911
"KMXK0B01670","KMXK0B01670",-0.128436534953718,8.44887994375926,0.276243234248169,0.415107113218911
"KMXK0G03910","KMXK0G03910",0.176555901506583,5.57615477837233,0.276361823564687,0.415107113218911
"KMXK0D01440","KMXK0D01440",-0.171165366732379,4.86809425139116,0.276385594364006,0.415107113218911
"KMXK0C02120","KMXK0C02120",0.164245925457166,6.46033083352332,0.276408625389418,0.415107113218911
"KMXK0E05450","KMXK0E05450",-0.117349010576,7.48049217127746,0.276492573313693,0.415109493446832
