"","genes","logFC","logCPM","PValue","FDR"
"KMXK0A02050","KMXK0A02050",-0.336189568657105,5.96416505951579,0.109880338955014,0.370928940611703
"KMXK0C07280","KMXK0C07280",0.159204915203529,7.04352170370474,0.110037375319925,0.371210422766013
"KMXK0A05200","KMXK0A05200",0.284943528811066,4.83643050893722,0.110257808979006,0.371705255688421
"KMXK0B03010","KMXK0B03010",-0.193472752723517,6.44552614362069,0.110445444861706,0.37208893188703
"KMXK0F01650","KMXK0F01650",0.161030240093138,7.98172847199149,0.110598054716919,0.372354172193235
"KMXK0D00570","KMXK0D00570",0.284875845009671,7.62178035152398,0.110862227100794,0.372994408937252
"KMXK0B01560","KMXK0B01560",-0.230083054151209,6.67953456036753,0.111089667984597,0.373292914320922
"KMXK0C06780","KMXK0C06780",-0.181365808430399,5.53161655094467,0.111099081643132,0.373292914320922
"KMXK0A03040","KMXK0A03040",0.302961724431173,5.83758709151714,0.11147067282901,0.374291932750305
"KMXK0B04090","KMXK0B04090",-0.210965517137225,7.00645264185167,0.111628046114637,0.374570807202245
"KMXK0B03500","KMXK0B03500",-0.242330985582924,5.95293398176748,0.111808485159161,0.374742200961132
"KMXK0H01210","KMXK0H01210",0.19297005640174,8.00162882278093,0.111827831397925,0.374742200961132
"KMXK0C00260","KMXK0C00260",-0.269830090347497,6.562444281389,0.112003980068393,0.375083096042989
"KMXK0C02540","KMXK0C02540",-0.203035688741408,7.6057790434121,0.112217354187589,0.3755481175999
"KMXK0C01490","KMXK0C01490",-0.176065543390404,8.14952787004436,0.113279037229769,0.378604079130831
"KMXK0H03350","KMXK0H03350",-0.226253429547979,4.96126141556883,0.113292653249757,0.378604079130831
"KMXK0B02410","KMXK0B02410",-0.199957511877209,6.71999407478048,0.113355864168338,0.378604079130831
"KMXK0B03380","KMXK0B03380",-0.172088644000766,6.33907064567229,0.113848966579439,0.379897267063379
"KMXK0B01480","KMXK0B01480",-0.204646442880708,6.96159424057258,0.113918887867369,0.379897267063379
"KMXK0A01480","KMXK0A01480",-0.187252826668547,6.57640733134347,0.113969180119014,0.379897267063379
"KMXK0C02900","KMXK0C02900",0.285806760253324,7.27569907863438,0.114577609456157,0.381672935663602
"KMXK0D03700","KMXK0D03700",-0.184759678524381,6.96750581736601,0.114735950511817,0.381824536927652
"KMXK0C06740","KMXK0C06740",-0.192908881182815,6.41962664247942,0.114774637588371,0.381824536927652
"KMXK0A07710","KMXK0A07710",-0.181373402665121,7.49703340705021,0.115128384418973,0.38274871864883
"KMXK0A05910","KMXK0A05910",-0.162188333121672,6.81662722994894,0.115254100443888,0.382914084533419
"KMXK0A06910","KMXK0A06910",-0.210504722177046,6.99595950664555,0.115752148104778,0.384142270411467
"KMXK0B05930","KMXK0B05930",0.164639117592404,8.01023378518208,0.115776212054567,0.384142270411467
"KMXK0H02780","KMXK0H02780",0.174816788021591,7.38665103449298,0.116456796460628,0.386026430997399
"KMXK0C04050","KMXK0C04050",-0.168405985628044,6.00597076633181,0.116566900048635,0.386026430997399
"KMXK0E03720","KMXK0E03720",0.240048573828552,5.94900013881547,0.116573854757548,0.386026430997399
"KMXK0B02800","KMXK0B02800",-0.166309643949516,7.81894735166291,0.116666740758824,0.386080350245878
"KMXK0D04980","KMXK0D04980",-0.184425379467894,7.06243892734981,0.11746708225525,0.388473815332324
"KMXK0H02880","KMXK0H02880",-0.29830945687575,6.95186311628279,0.117743908553097,0.388956250868674
"KMXK0G02180","KMXK0G02180",0.2456712118617,6.82321729177015,0.1177924460071,0.388956250868674
"KMXK0G04230","KMXK0G04230",-0.164229976313182,7.125013023061,0.117844483150092,0.388956250868674
"KMXK0D02010","KMXK0D02010",-0.40865459679688,10.6033552652544,0.117928931155297,0.388980244124801
"KMXK0F04740","KMXK0F04740",-0.312822544313579,8.85493114325715,0.11853163838736,0.39071252941288
"KMXK0A00380","KMXK0A00380",1.00805743546544,2.7536234274474,0.118757458273061,0.390885429594236
"KMXK0A05590","KMXK0A05590",0.369616938943198,5.09193091851321,0.118813595094752,0.390885429594236
"KMXK0G00570","KMXK0G00570",0.173026306681922,7.76133357378185,0.118922413654481,0.390885429594236
"KMXK0E01360","KMXK0E01360",-0.185371703373249,7.15219478193201,0.118961843265615,0.390885429594236
"KMXK0D01480","KMXK0D01480",-0.296614745317684,6.1627813298193,0.118971874801103,0.390885429594236
"KMXK0E06200","KMXK0E06200",-0.191053717189388,7.68777466358295,0.119358167850212,0.391899130921869
"KMXK0H01040","KMXK0H01040",0.182081328476973,6.62669921040335,0.119747865172027,0.392922682595715
"KMXK0A03410","KMXK0A03410",-0.182686122598143,6.17300887929745,0.120056369007493,0.393601840008178
"KMXK0C05160","KMXK0C05160",-0.192873399246135,6.62900381420224,0.120111037685035,0.393601840008178
"KMXK0H02200","KMXK0H02200",-0.313377282620586,8.82114266879903,0.120193906265934,0.393617470812417
"KMXK0D00560","KMXK0D00560",0.201112499289267,4.73830124192796,0.120427123025308,0.39376105646256
"KMXK0E03550","KMXK0E03550",-0.160618154553553,7.52082157058256,0.120669087384764,0.39376105646256
"KMXK0E02500","KMXK0E02500",-0.183816858835471,6.60337356431541,0.12069696338214,0.39376105646256
"KMXK0C02070","KMXK0C02070",-0.202321779845982,7.09691483444588,0.120762362654955,0.39376105646256
"KMXK0H02300","KMXK0H02300",-0.171071017453364,5.77182696751503,0.120818095617461,0.39376105646256
"KMXK0E03890","KMXK0E03890",0.169960572400314,7.43037918696417,0.120849267173771,0.39376105646256
"KMXK0C01400","KMXK0C01400",0.25339297708833,7.51243309362908,0.12087323535197,0.39376105646256
"KMXK0D06180","KMXK0D06180",-0.171490959537693,6.30603314067652,0.12103082764827,0.39376105646256
"KMXK0H04100","KMXK0H04100",0.175348307056394,8.79275891998093,0.121119175566106,0.39376105646256
"KMXK0G00660","KMXK0G00660",-0.155475795414982,8.47670971735269,0.121164543608902,0.39376105646256
"KMXK0E02440","KMXK0E02440",-0.19167993184234,6.98682810506165,0.121246386899044,0.39376105646256
"KMXK0B08280","KMXK0B08280",0.300237916925946,8.19530574324546,0.12131549984742,0.39376105646256
"KMXK0E05070","KMXK0E05070",-0.233775646734523,8.08757815680971,0.121319377642815,0.39376105646256
"KMXK0A01610","KMXK0A01610",0.259109318816961,5.85140226383793,0.121331531882213,0.39376105646256
"KMXK0E06310","KMXK0E06310",0.482585548016065,4.68546866797575,0.121660625888252,0.394575002880816
"KMXK0A02310","KMXK0A02310",0.348600790625364,5.64996412925841,0.122139774078163,0.395861209884139
"KMXK0C05310","KMXK0C05310",-0.322702392468005,3.47430980804185,0.122214294162643,0.395861209884139
"KMXK0H02810","KMXK0H02810",-0.199093441533542,6.21055095311018,0.122359074621251,0.396075617271101
"KMXK0C01510","KMXK0C01510",-0.314710035553695,10.5272713585018,0.122518110541472,0.396335864652772
"KMXK0A04780","KMXK0A04780",-0.177556429799539,6.61119466873104,0.122730942066265,0.396769690836417
"KMXK0C07030","KMXK0C07030",-0.142084086422539,6.77753070511761,0.122869598921558,0.396963319592724
"KMXK0F05400","KMXK0F05400",0.258807789303858,5.21314806379241,0.123050107686033,0.397291827506473
"KMXK0G02700","KMXK0G02700",-0.220935664380098,4.30248995523925,0.123266338521685,0.39773517679212
"KMXK0E02370","KMXK0E02370",0.224271505787261,6.77684645883035,0.123509300573765,0.398057803107487
"KMXK0H03240","KMXK0H03240",0.154269769157569,7.69122017994925,0.123524286519863,0.398057803107487
"KMXK0D02890","KMXK0D02890",-0.224078929975652,7.47203982530401,0.12369086745184,0.39819049291958
"KMXK0E00420","KMXK0E00420",-0.206249090841917,7.29976900544894,0.123725302402219,0.39819049291958
"KMXK0G00740","KMXK0G00740",0.292268862676759,5.15246796297423,0.123802480635909,0.39819049291958
"KMXK0A02330","KMXK0A02330",-0.154743687792699,6.7910866098823,0.124270796700967,0.399441846538822
"KMXK0B03630","KMXK0B03630",-0.181151288838695,6.50446992200771,0.124424918210177,0.399682337654105
"KMXK0B04650","KMXK0B04650",-0.209672945063396,5.34908805401209,0.124726165842941,0.39976719103704
"KMXK0C01330","KMXK0C01330",-0.151952825738707,6.54080781646135,0.124760217445519,0.39976719103704
"KMXK0E01010","KMXK0E01010",-0.194587454632901,5.38555478743136,0.124803941823809,0.39976719103704
"KMXK0H02320","KMXK0H02320",-0.210828435627661,6.7024572989423,0.124847870175573,0.39976719103704
"KMXK0B00870","KMXK0B00870",-0.158212628750989,7.56557529354153,0.124864173544326,0.39976719103704
"KMXK0C00660","KMXK0C00660",-0.157066432182308,6.93033358059156,0.124927247199075,0.39976719103704
"KMXK0F00170","KMXK0F00170",0.182778552307717,7.19521722808305,0.125042035125675,0.399780532151394
"KMXK0B04790","KMXK0B04790",0.230531964933289,8.66412432567237,0.125090059365625,0.399780532151394
"KMXK0E02920","KMXK0E02920",0.227960296831706,6.19052085666795,0.12524915234451,0.400028420323549
"KMXK0H02580","KMXK0H02580",0.170926010188023,8.28308992894283,0.125407840718245,0.400028420323549
"KMXK0A03920","KMXK0A03920",-0.680563987753348,3.86664075777944,0.125518024675516,0.400028420323549
"KMXK0F02620","KMXK0F02620",0.146256007438165,7.47830010226434,0.125642287158923,0.400028420323549
"KMXK0B07240","KMXK0B07240",0.184718391382332,8.44101066391513,0.125650338938261,0.400028420323549
"KMXK0H01900","KMXK0H01900",0.25484024972029,6.62487967542008,0.125714537874657,0.400028420323549
"KMXK0B06780","KMXK0B06780",-0.185756140602964,6.13792530407992,0.125723217815973,0.400028420323549
"KMXK0H02090","KMXK0H02090",0.311721029461617,5.75715550251971,0.125904329260926,0.40012273022216
"KMXK0E06030","KMXK0E06030",-0.2256190247446,6.20320509141705,0.125911636931021,0.40012273022216
"KMXK0G02600","KMXK0G02600",0.149927660097113,7.42645619242399,0.126020965824069,0.400162249609137
"KMXK0D05910","KMXK0D05910",0.192393055526316,7.01078450413053,0.126161900961552,0.400162249609137
"KMXK0F02170","KMXK0F02170",-1.01032529459995,6.00950849834823,0.126162264807325,0.400162249609137
"KMXK0F03870","KMXK0F03870",-0.174139572282961,6.86067655424936,0.126400377717,0.400665348235018
"KMXK0B02310","KMXK0B02310",-0.190762709379803,7.05847297180919,0.126645826297774,0.401070100324083
"KMXK0D01430","KMXK0D01430",-0.160588488282616,6.57259807232153,0.126693347164852,0.401070100324083
"KMXK0D05320","KMXK0D05320",0.179615424105686,5.82930353103679,0.126766799566719,0.401070100324083
"KMXK0C01170","KMXK0C01170",-0.218807579845039,4.54009252564041,0.126943750837953,0.401080981134419
"KMXK0A00450","KMXK0A00450",-0.160846951788517,7.21672419215901,0.126990338038548,0.401080981134419
"KMXK0C00670","KMXK0C00670",0.141145935300311,6.91530439207934,0.127008977359233,0.401080981134419
"KMXK0F02120","KMXK0F02120",-0.193755907261432,5.45265919668063,0.127131713263725,0.401217178991343
"KMXK0H01940","KMXK0H01940",-0.200100526254634,5.93450525240802,0.127485595401661,0.402082228300608
"KMXK0A00490","KMXK0A00490",-0.163507283018124,7.42676206357326,0.12757468347648,0.402111572683839
"KMXK0H03890","KMXK0H03890",-0.228973320973204,6.76399372883651,0.127801835964978,0.402166728160419
"KMXK0D03350","KMXK0D03350",0.220366760563819,6.90092869005336,0.127806354553071,0.402166728160419
"KMXK0B05990","KMXK0B05990",-0.387256044214376,3.37909454152678,0.127831567165276,0.402166728160419
"KMXK0F02660","KMXK0F02660",-0.536453224457988,7.40315480594401,0.128030307907321,0.402540706084154
"KMXK0C06040","KMXK0C06040",0.365090478158583,4.84838521901611,0.128112684442501,0.402548584532548
"KMXK0D03030","KMXK0D03030",-0.184834857148914,7.76462349960994,0.12833378537757,0.402992073709003
"KMXK0A05250","KMXK0A05250",0.418608806708153,1.10877187001561,0.128609003305645,0.403604842254328
"KMXK0F05820","KMXK0F05820",0.490244266469697,2.70819938983464,0.12899015991372,0.404549101409552
"KMXK0B02860","KMXK0B02860",0.280373021562342,4.11232616732522,0.12929572083274,0.405255244401126
"KMXK0E01890","KMXK0E01890",-0.318567502661731,8.57219811244124,0.129721479442166,0.406337014536057
"KMXK0B05030","KMXK0B05030",-0.189785356768059,6.70744099041449,0.129891755720155,0.406464435659373
"KMXK0B03790","KMXK0B03790",0.165569584734133,8.32965134129341,0.129923453541121,0.406464435659373
"KMXK0F05710","KMXK0F05710",-0.231209098405696,6.44205703801369,0.130179620953548,0.406815612393173
"KMXK0F04600","KMXK0F04600",-0.150727505179796,7.03022031000037,0.130197139442498,0.406815612393173
"KMXK0G04040","KMXK0G04040",-0.20118723732159,5.68676560994027,0.130477719715347,0.407439719557216
"KMXK0C01250","KMXK0C01250",0.262275739762929,4.35562437304072,0.130778317534384,0.407834180215302
"KMXK0D06010","KMXK0D06010",-0.2027088332897,7.17258794020028,0.130808390539668,0.407834180215302
"KMXK0C05410","KMXK0C05410",0.385845031382566,4.76502621684667,0.130846799485743,0.407834180215302
"KMXK0C04310","KMXK0C04310",0.17256551500099,5.82682200919403,0.130970488679075,0.407967406021346
"KMXK0G00400","KMXK0G00400",0.377453239029689,4.67515635436264,0.131161221520246,0.408245870485871
"KMXK0D05830","KMXK0D05830",0.182240412792352,7.85849483202071,0.131221886941887,0.408245870485871
"KMXK0E01440","KMXK0E01440",-0.192528000759551,7.79960074915263,0.13132491410681,0.408314353546159
"KMXK0B03050","KMXK0B03050",-0.21015558045761,7.09173430779388,0.131437306085454,0.408411851214975
"KMXK0E04990","KMXK0E04990",0.183519699923997,7.00866568653769,0.132408668019149,0.410993024866435
"KMXK0F01800","KMXK0F01800",-0.164233979202847,6.43686129231988,0.132431085790296,0.410993024866435
"KMXK0G01120","KMXK0G01120",0.138652476063489,6.2179466993163,0.132560358269492,0.411141049648148
"KMXK0A03180","KMXK0A03180",-0.427931105071715,8.17795930072678,0.133198036147397,0.411959682488473
"KMXK0F00960","KMXK0F00960",0.23456965668507,9.29234380162378,0.133205435649269,0.411959682488473
"KMXK0A07460","KMXK0A07460",-0.148393750104341,7.30394203291762,0.133211038992216,0.411959682488473
"KMXK0E01860","KMXK0E01860",-0.157517692075438,6.93404794140306,0.133295339332734,0.411959682488473
"KMXK0C04170","KMXK0C04170",0.164806412799172,6.69272592115479,0.133311390930753,0.411959682488473
"KMXK0E04310","KMXK0E04310",0.371074290473023,6.20903525146295,0.133382981027184,0.411959682488473
"KMXK0C07120","KMXK0C07120",0.168378227064557,7.12564341914594,0.133396468615315,0.411959682488473
"KMXK0E01950","KMXK0E01950",-0.424964417527504,9.4675006798296,0.134086057723853,0.413782920136973
"KMXK0F03680","KMXK0F03680",0.189207854419564,6.19876630618752,0.13415104990155,0.413782920136973
"KMXK0F01040","KMXK0F01040",-0.182608666518872,7.68860572426705,0.134322715008314,0.414041068509071
"KMXK0A07120","KMXK0A07120",0.242176348587495,6.03096377544994,0.134399045254135,0.414041068509071
"KMXK0E01920","KMXK0E01920",-0.159803770547197,8.47355714352978,0.134612989739926,0.414446834629949
"KMXK0B00790","KMXK0B00790",0.2233419846785,5.44832102657233,0.134742600801062,0.414592617849421
"KMXK0D04920","KMXK0D04920",-0.512992793646316,3.31507455752161,0.135373618224549,0.416100031594028
"KMXK0C01860","KMXK0C01860",0.165448257202397,7.86585268813175,0.135510714754707,0.416100031594028
"KMXK0C03200","KMXK0C03200",-0.138931418350247,7.73708862831746,0.13559684709643,0.416100031594028
"KMXK0C05890","KMXK0C05890",0.215185951273489,7.961921507568,0.135600186461016,0.416100031594028
"KMXK0E02250","KMXK0E02250",0.174062917176553,7.58511189428539,0.13564530791845,0.416100031594028
"KMXK0D05280","KMXK0D05280",0.205380195286352,6.96598404599522,0.13595124470346,0.416784837777029
"KMXK0B03310","KMXK0B03310",-0.435404120936195,8.17664641722398,0.136177169074717,0.41702173827545
"KMXK0B05280","KMXK0B05280",-0.403372520808164,1.2320853106533,0.136270452617385,0.41702173827545
"KMXK0B01970","KMXK0B01970",0.452218844300764,6.71598851179724,0.136276746615013,0.41702173827545
"KMXK0C05370","KMXK0C05370",0.219835053350334,7.83226944640106,0.136511811000011,0.417357811985742
"KMXK0H02770","KMXK0H02770",-0.231584917819793,6.41484372416666,0.136599063451054,0.417357811985742
"KMXK0E01090","KMXK0E01090",0.200724171747733,5.30890285330124,0.136634997971523,0.417357811985742
"KMXK0F02010","KMXK0F02010",-0.169132204893294,5.57313531104557,0.137034529209342,0.417986002194688
"KMXK0A04790","KMXK0A04790",-0.154041958234235,7.07265967833511,0.137083243014493,0.417986002194688
"KMXK0A08040","KMXK0A08040",-0.161734456281449,6.72889826818408,0.137089456672186,0.417986002194688
"KMXK0G00420","KMXK0G00420",-0.183903759822274,5.77538138395835,0.137228218707892,0.418156119883782
"KMXK0D03390","KMXK0D03390",0.223830569430557,4.11042175942102,0.137380326692977,0.418366674642056
"KMXK0A06750","KMXK0A06750",-0.210692729626748,9.45985681199561,0.137628293245857,0.418633838517818
"KMXK0D01850","KMXK0D01850",-0.234173357549975,3.74871898693695,0.137651871259402,0.418633838517818
"KMXK0B01700","KMXK0B01700",0.220203005848942,7.63382665556669,0.137717242909235,0.418633838517818
"KMXK0E02330","KMXK0E02330",-0.237157236833796,6.65379182501486,0.137819197111199,0.418691231730225
"KMXK0F02780","KMXK0F02780",-0.150831750405109,5.78633254685166,0.138237514141987,0.419709079081696
"KMXK0D00730","KMXK0D00730",0.150977994615452,6.16887558682742,0.138458763615819,0.420127735474851
"KMXK0H02510","KMXK0H02510",0.167937498169826,6.40471110349583,0.138773210451485,0.42062832770037
"KMXK0H03080","KMXK0H03080",-0.130909090386475,7.50364741543887,0.138790656540817,0.42062832770037
"KMXK0G00640","KMXK0G00640",-0.903214399999055,6.94701016937066,0.139042087132306,0.420870483476637
"KMXK0D05400","KMXK0D05400",-0.257390500543059,6.30315070934573,0.139189541983382,0.420870483476637
"KMXK0D02770","KMXK0D02770",-0.263673542877291,8.44955283305308,0.139193628289655,0.420870483476637
"KMXK0B05670","KMXK0B05670",0.329308201510792,5.44472907796886,0.139204582530864,0.420870483476637
"KMXK0G04180","KMXK0G04180",0.208298096568283,8.34625266955834,0.139911340073508,0.422753689430742
"KMXK0F03130","KMXK0F03130",-0.153765165473449,5.98330500285823,0.140046774873434,0.422885352466786
"KMXK0G02220","KMXK0G02220",0.152428098573648,7.37916986773734,0.140173355581209,0.422885352466786
"KMXK0F05460","KMXK0F05460",0.135422060156007,7.21215265595042,0.140206631740476,0.422885352466786
"KMXK0A06400","KMXK0A06400",-0.18609209136159,5.97942985929154,0.140300225183634,0.422914554381288
"KMXK0F00490","KMXK0F00490",0.142397775059226,7.90952661943804,0.140670443225772,0.423777067458391
"KMXK0G00580","KMXK0G00580",0.181820849649173,7.02094062231637,0.140998644835817,0.424160899045338
"KMXK0B06860","KMXK0B06860",-0.162541050229164,7.57814085164073,0.141094833527017,0.424160899045338
"KMXK0B03170","KMXK0B03170",-0.183994581531302,6.59778681192129,0.14110390475588,0.424160899045338
"KMXK0E06300","KMXK0E06300",0.52599393605585,5.36245726368577,0.141134489622824,0.424160899045338
"KMXK0E00780","KMXK0E00780",-0.215433594864945,5.36573979073714,0.141397534335018,0.424698196095644
