"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_2121","CENPK1137D_2121",0.0554655612414223,6.23311284167704,0.50672867314796,0.587536512428321
"CENPK1137D_385","CENPK1137D_385",-0.0921197297034515,5.51140889399963,0.506775990450776,0.587536512428321
"CENPK1137D_3337","CENPK1137D_3337",0.063017480983159,7.39624554734837,0.506796363694174,0.587536512428321
"CENPK1137D_342","CENPK1137D_342",-0.0989598433649444,9.89820900255673,0.50781038496114,0.588586046709401
"CENPK1137D_1630","CENPK1137D_1630",0.0827073626574343,5.1272123306748,0.508457956944971,0.589210483497447
"CENPK1137D_977","CENPK1137D_977",-0.0661756830262833,6.69357031355729,0.508913665710023,0.589612365964919
"CENPK1137D_2177","CENPK1137D_2177",0.0592490990985106,6.19086817892373,0.509816322656338,0.59053178666269
"CENPK1137D_790","CENPK1137D_790",-0.0586009594254521,6.65155652930876,0.510204707560496,0.590855248498936
"CENPK1137D_87","CENPK1137D_87",0.0996019662234698,4.28130949378726,0.511525179965472,0.592257768249159
"CENPK1137D_2163","CENPK1137D_2163",0.0589844185226943,7.44042950485394,0.511659449177927,0.592286563576929
"CENPK1137D_3472","CENPK1137D_3472",-0.0548202731396135,6.24911382285766,0.512138548877841,0.592714430018091
"CENPK1137D_17","CENPK1137D_17",-0.0756373471205623,5.13435874864115,0.512827803630698,0.593385280798589
"CENPK1137D_2953","CENPK1137D_2953",0.0623001195585893,5.44408477448405,0.513250826797701,0.593747858180075
"CENPK1137D_497","CENPK1137D_497",-0.0820858773009579,6.1429152738596,0.513411581956629,0.593806943967782
"CENPK1137D_2858","CENPK1137D_2858",-0.189390433676766,7.24585420500964,0.513736073768571,0.594020209091808
"CENPK1137D_3902","CENPK1137D_3902",0.0694748892343478,6.6291647485833,0.513815411743062,0.594020209091808
"CENPK1137D_3437","CENPK1137D_3437",-0.1410376935091,6.54621686327779,0.514353578112407,0.594515429526168
"CENPK1137D_5076","CENPK1137D_5076",-0.070799156056458,7.0326201250139,0.514491094837687,0.594547446627798
"CENPK1137D_2414","CENPK1137D_2414",0.0609292234451269,6.64388416810959,0.514923576244475,0.59486288604535
"CENPK1137D_2401","CENPK1137D_2401",-0.199989117374724,2.99314949844504,0.514983809917724,0.59486288604535
"CENPK1137D_1034","CENPK1137D_1034",0.0761417563479544,6.15374036634273,0.515500304925574,0.595332476720788
"CENPK1137D_1763","CENPK1137D_1763",0.0602646680449367,6.81018027097483,0.516603101257485,0.596478820688424
"CENPK1137D_2238","CENPK1137D_2238",0.0666746344636056,6.61346403102059,0.51721953111435,0.597063228454816
"CENPK1137D_846","CENPK1137D_846",0.0866934514932969,6.15453135306655,0.517724873890231,0.597519178691475
"CENPK1137D_3375","CENPK1137D_3375",0.0539270506779373,6.67912158496802,0.5188730200783,0.59871665189768
"CENPK1137D_1472","CENPK1137D_1472",-0.0813728872593842,5.06252658569109,0.522045088737569,0.60224847867573
"CENPK1137D_1700","CENPK1137D_1700",-0.0589421372193761,6.51437727419792,0.522618578217044,0.602781632396054
"CENPK1137D_1101","CENPK1137D_1101",0.0529990298661943,6.80342231815934,0.523860085293472,0.604060117561682
"CENPK1137D_4258","CENPK1137D_4258",0.0593038719588276,7.42757897860192,0.523950186935659,0.604060117561682
"CENPK1137D_4307","CENPK1137D_4307",-0.0543466871157602,7.63840250821175,0.52465375110712,0.604742475727901
"CENPK1137D_5444","CENPK1137D_5444",0.0746609964424241,7.17286761600995,0.525495183262629,0.60558342319793
"CENPK1137D_2929","CENPK1137D_2929",-0.0611641965550179,6.18778689362349,0.526467251831719,0.606574526796537
"CENPK1137D_103","CENPK1137D_103",0.0674231566279746,6.22027125290982,0.527016938908993,0.607078661117721
"CENPK1137D_2370","CENPK1137D_2370",0.13169301381939,3.55271569398781,0.527802411916567,0.607854128508039
"CENPK1137D_2044","CENPK1137D_2044",-0.0626754855593602,5.740608195125,0.528235075809347,0.608223032843855
"CENPK1137D_885","CENPK1137D_885",0.152413975698755,4.86480638079525,0.528398422318242,0.608281747486915
"CENPK1137D_1942","CENPK1137D_1942",0.04883372762193,6.61490840480852,0.528831051823659,0.608650364492621
"CENPK1137D_4190","CENPK1137D_4190",0.0707408401508162,5.87250952526463,0.528969599045421,0.608680427041851
"CENPK1137D_2621","CENPK1137D_2621",-0.0828254917591892,6.10522831688191,0.529871595946678,0.609588784627139
"CENPK1137D_1727","CENPK1137D_1727",0.0683145615959243,8.04250365749077,0.530272493076398,0.609920390379354
"CENPK1137D_4728","CENPK1137D_4728",-0.0832669865851708,5.10610948907649,0.530749864805308,0.610339797802875
"CENPK1137D_627","CENPK1137D_627",-0.0558027342459265,7.46425901168739,0.531097706738524,0.610469344128302
"CENPK1137D_4095","CENPK1137D_4095",0.0547366605474095,7.77166550708279,0.531168813054046,0.610469344128302
"CENPK1137D_2813","CENPK1137D_2813",0.061928606359658,5.83804684292869,0.531200790577841,0.610469344128302
"CENPK1137D_4318","CENPK1137D_4318",-0.0793992953257279,7.43756411572065,0.531517870421112,0.610704106634104
"CENPK1137D_1852","CENPK1137D_1852",0.0536094239759579,6.55210788508562,0.531980148582779,0.611105564274808
"CENPK1137D_367","CENPK1137D_367",0.152845359049736,3.14692126959879,0.533166629963862,0.612338594532107
"CENPK1137D_5373","CENPK1137D_5373",0.202247815022024,6.93122007243357,0.534776643546164,0.614057422727239
"CENPK1137D_1157","CENPK1137D_1157",0.0683098711293642,10.4854554982324,0.535477542170767,0.614731851847441
"CENPK1137D_749","CENPK1137D_749",0.0611594605499485,8.48706692904514,0.535595864370534,0.614737335107498
"CENPK1137D_4992","CENPK1137D_4992",0.0617451026595451,6.54075076895202,0.535981087844169,0.61504909062915
"CENPK1137D_1737","CENPK1137D_1737",0.13135595883226,9.9650015618008,0.536190246472651,0.61515871888174
"CENPK1137D_3002","CENPK1137D_3002",-0.0530004462996539,7.41270609685678,0.537559495311204,0.61651370472118
"CENPK1137D_3376","CENPK1137D_3376",-0.058098238324749,8.0093888468128,0.537599039525063,0.61651370472118
"CENPK1137D_3396","CENPK1137D_3396",0.051519240038044,6.62720400178375,0.538262903266116,0.617144294426673
"CENPK1137D_2740","CENPK1137D_2740",0.100526657621625,5.78689573655602,0.539991745251451,0.618995407324022
"CENPK1137D_4850","CENPK1137D_4850",-0.0829400855521275,7.38027394508555,0.540372809193479,0.61930109842792
"CENPK1137D_4019","CENPK1137D_4019",0.0881794946719308,5.4693539373699,0.540689350124357,0.619532728375296
"CENPK1137D_1280","CENPK1137D_1280",-0.0920453586457872,7.17628451558233,0.541636647368867,0.62048684063797
"CENPK1137D_2558","CENPK1137D_2558",-0.066285871249891,6.1004087618622,0.542265756345418,0.621076116956652
"CENPK1137D_5346","CENPK1137D_5346",0.0630453359087595,6.16940923038749,0.542592468647087,0.621186822555651
"CENPK1137D_3005","CENPK1137D_3005",0.0839595638201897,4.87911157970648,0.542685207490519,0.621186822555651
"CENPK1137D_578","CENPK1137D_578",-0.0558572048118263,6.9758035518735,0.542706625542709,0.621186822555651
"CENPK1137D_4689","CENPK1137D_4689",-0.062391655730978,7.03682734009751,0.54282665687825,0.621192881069298
"CENPK1137D_2332","CENPK1137D_2332",0.117257600568601,6.80858333250339,0.543036657294632,0.621301872906412
"CENPK1137D_1766","CENPK1137D_1766",-0.0546371060251635,6.25056329769536,0.543415814751329,0.621550160106985
"CENPK1137D_2799","CENPK1137D_2799",-0.066453976418699,9.40912281488833,0.543677758976007,0.621550160106985
"CENPK1137D_801","CENPK1137D_801",0.0510046527963003,6.92438151449412,0.543709039065021,0.621550160106985
"CENPK1137D_511","CENPK1137D_511",0.0575003302153821,5.66771064873903,0.543712884792516,0.621550160106985
"CENPK1137D_1151","CENPK1137D_1151",-0.064282151376468,8.20531456302422,0.543965670037957,0.621707861006016
"CENPK1137D_2800","CENPK1137D_2800",-0.0650154555947568,6.53863962993411,0.544300925816687,0.621959732454948
"CENPK1137D_3448","CENPK1137D_3448",0.0729102493868366,5.34748770799404,0.544431845229635,0.621978056567471
"CENPK1137D_760","CENPK1137D_760",0.0820272045488135,5.03100437717117,0.544870416480951,0.62225747860935
"CENPK1137D_167","CENPK1137D_167",0.0522364037606611,7.48786759215172,0.544976767085448,0.62225747860935
"CENPK1137D_955","CENPK1137D_955",0.0536849681729305,5.81248935129478,0.545021234496774,0.62225747860935
"CENPK1137D_3185","CENPK1137D_3185",0.0532843835860427,8.02384069858245,0.545447187836883,0.622587975087258
"CENPK1137D_5254","CENPK1137D_5254",0.0613573859294685,7.61418375859196,0.545540700741402,0.622587975087258
"CENPK1137D_4838","CENPK1137D_4838",-0.0650976020149358,7.14680185943414,0.546319329860185,0.623345174259862
"CENPK1137D_1617","CENPK1137D_1617",-0.0670547178949501,5.66126469801558,0.547163604933598,0.624176939972714
"CENPK1137D_297","CENPK1137D_297",0.0525527557794789,6.24395970949996,0.548200360756571,0.625227881427444
"CENPK1137D_3953","CENPK1137D_3953",0.0800473941398553,5.13655601467723,0.54845536560933,0.625386973338019
"CENPK1137D_2249","CENPK1137D_2249",0.0558198752520654,8.12722435457125,0.549585737949826,0.626543942990178
"CENPK1137D_3721","CENPK1137D_3721",-0.0693206803582992,5.66236624490572,0.550232050920316,0.62714869972265
"CENPK1137D_887","CENPK1137D_887",-0.0510187084466813,6.57346706475558,0.550563052141697,0.627393888506661
"CENPK1137D_1195","CENPK1137D_1195",-0.0638712568167177,9.00729359183822,0.550829751927116,0.627565714842889
"CENPK1137D_1508","CENPK1137D_1508",0.0613524528564751,6.4461493197186,0.550996493534167,0.627623609508517
"CENPK1137D_489","CENPK1137D_489",0.0659486929247132,7.57910628898696,0.551418623985345,0.627972324412423
"CENPK1137D_4751","CENPK1137D_4751",-0.0672509946565025,8.2392089675127,0.552693490687898,0.629169815791206
"CENPK1137D_3352","CENPK1137D_3352",-0.0664611714340811,7.86088177068237,0.552702557056331,0.629169815791206
"CENPK1137D_3910","CENPK1137D_3910",0.0545250259798517,7.55337586477458,0.553446332587826,0.629753760204807
"CENPK1137D_581","CENPK1137D_581",0.0516366319177027,7.68706660535687,0.553456545351058,0.629753760204807
"CENPK1137D_4734","CENPK1137D_4734",0.182816539323406,4.81326942068416,0.553564489252803,0.629753760204807
"CENPK1137D_5072","CENPK1137D_5072",-0.0621288869389438,6.10583098767499,0.553822381489891,0.629908526735655
"CENPK1137D_3844","CENPK1137D_3844",-0.0998728169633156,4.73794359643772,0.553933227888521,0.629908526735655
"CENPK1137D_3965","CENPK1137D_3965",-0.0548160154605166,6.66029207931621,0.555506211847227,0.631564601205562
"CENPK1137D_2055","CENPK1137D_2055",-0.0516908975825075,6.5463376752247,0.556400516795553,0.632448540401244
"CENPK1137D_1926","CENPK1137D_1926",0.0538213954866323,6.2882045962148,0.55725652527484,0.633288586867755
"CENPK1137D_1841","CENPK1137D_1841",-0.0858004372157435,11.102067487257,0.559729675735988,0.635898326472285
"CENPK1137D_3554","CENPK1137D_3554",-0.0565675130590292,8.098353648615,0.559843356899757,0.635898326472285
"CENPK1137D_93","CENPK1137D_93",-0.0492336487138774,6.86289472162245,0.559905305189025,0.635898326472285
"CENPK1137D_5288","CENPK1137D_5288",-0.113206483179347,4.61142545308137,0.560740383492105,0.636713178738729
"CENPK1137D_2963","CENPK1137D_2963",-0.0657670651212652,9.73382953832544,0.560915473455827,0.636749076275137
"CENPK1137D_1993","CENPK1137D_1993",-0.103893413876539,8.39976698197782,0.561007220877799,0.636749076275137
"CENPK1137D_1354","CENPK1137D_1354",-0.136000397585137,7.12412762245552,0.563259403541813,0.639171329024393
"CENPK1137D_2767","CENPK1137D_2767",0.0610591300987949,5.86196924703654,0.563551570841156,0.639368860966895
"CENPK1137D_3925","CENPK1137D_3925",0.0484119040190829,6.30234733620352,0.564228998524037,0.640003309869921
"CENPK1137D_4760","CENPK1137D_4760",-0.0559687092362614,7.57133487183121,0.565058025411769,0.640809415496296
"CENPK1137D_3073","CENPK1137D_3073",-0.0514044315681269,5.97225277860022,0.565683161001096,0.641384007049201
"CENPK1137D_4018","CENPK1137D_4018",-0.0603079636042691,8.34112358649238,0.566133175423417,0.641759843329644
"CENPK1137D_3856","CENPK1137D_3856",-0.123037584226843,8.44780440353775,0.566866354226027,0.642324076484604
"CENPK1137D_184","CENPK1137D_184",0.0616744523028555,7.76309787565613,0.56686820048826,0.642324076484604
"CENPK1137D_4195","CENPK1137D_4195",-0.0625970271604158,6.02430468690037,0.569048355657704,0.64465950984114
"CENPK1137D_3625","CENPK1137D_3625",0.082926594617716,5.37733929605766,0.569590865419591,0.645139109912482
"CENPK1137D_3356","CENPK1137D_3356",-0.0567963242206494,5.57088927005335,0.569934318356537,0.645393097590941
"CENPK1137D_272","CENPK1137D_272",0.119039573702867,4.08670376168916,0.572556410940916,0.648226768890448
"CENPK1137D_1474","CENPK1137D_1474",-0.118804523679651,3.33992712673356,0.573041845361558,0.648640717287785
"CENPK1137D_2070","CENPK1137D_2070",0.117679324208266,6.71993944235739,0.5733782906366,0.648850777594462
"CENPK1137D_3037","CENPK1137D_3037",0.0522328698304251,5.81843787756849,0.573467116880218,0.648850777594462
"CENPK1137D_1105","CENPK1137D_1105",0.0674347671354162,6.86635479992804,0.573651195116202,0.648923437183267
"CENPK1137D_2386","CENPK1137D_2386",-0.0580471782947442,5.89158372403988,0.575021386421582,0.650298407399446
"CENPK1137D_4491","CENPK1137D_4491",-0.0645538681177494,5.30016720509827,0.575106903329986,0.650298407399446
"CENPK1137D_1937","CENPK1137D_1937",0.266954292877789,0.97511559294143,0.575487740511209,0.650593156635558
"CENPK1137D_5316","CENPK1137D_5316",-0.0552923514551091,6.4733578618041,0.576026093758796,0.651031094053176
"CENPK1137D_1402","CENPK1137D_1402",0.115968445442279,3.23662923117389,0.576131339585947,0.651031094053176
"CENPK1137D_4690","CENPK1137D_4690",0.108739977996486,4.68235289908695,0.57623587046598,0.651031094053176
"CENPK1137D_4885","CENPK1137D_4885",0.0499773177804537,7.36132000740246,0.576394724119286,0.65107469985016
"CENPK1137D_4371","CENPK1137D_4371",0.0469262384758981,6.57252514288241,0.577127882389462,0.651766865927523
"CENPK1137D_2995","CENPK1137D_2995",0.0586843083130086,9.63945072306309,0.577409480609667,0.651948890098172
"CENPK1137D_844","CENPK1137D_844",0.0488773886230632,7.84108171457798,0.577641489831375,0.652074859455185
"CENPK1137D_3018","CENPK1137D_3018",-0.101389730569866,5.92744401756732,0.578046920160272,0.652288031165622
"CENPK1137D_2047","CENPK1137D_2047",-0.0466465009893268,5.88736181207579,0.578071291749659,0.652288031165622
"CENPK1137D_3705","CENPK1137D_3705",-0.0666207357740742,6.51819882658813,0.578209385012754,0.652307899658064
"CENPK1137D_3580","CENPK1137D_3580",0.0582383133599805,7.01126530756723,0.579492366292382,0.653619098147283
"CENPK1137D_4154","CENPK1137D_4154",0.050273324492201,6.32875069180275,0.580280081831372,0.654338518013597
"CENPK1137D_4031","CENPK1137D_4031",-0.0470708247149945,6.88004330305605,0.580371917898281,0.654338518013597
"CENPK1137D_517","CENPK1137D_517",-0.0812186207954425,3.82453045598873,0.581571324855389,0.65551176489659
"CENPK1137D_4404","CENPK1137D_4404",-0.0670543610470841,5.78799651112711,0.581654694969195,0.65551176489659
"CENPK1137D_460","CENPK1137D_460",0.0697363383057166,6.15040089266653,0.581938792142225,0.655667588875217
"CENPK1137D_3459","CENPK1137D_3459",-0.0675130997337324,8.52064752006129,0.582035174018155,0.655667588875217
"CENPK1137D_5397","CENPK1137D_5397",0.0531214225372838,8.04083078198878,0.582228519435446,0.655748950327336
"CENPK1137D_3511","CENPK1137D_3511",0.064232237850095,5.73174624182969,0.582520303858066,0.655941124186267
"CENPK1137D_2859","CENPK1137D_2859",-0.0745317857867485,6.16117935085089,0.582695298180264,0.65596794623705
"CENPK1137D_1575","CENPK1137D_1575",0.0735929936729313,4.77260022323079,0.58278644650909,0.65596794623705
"CENPK1137D_2264","CENPK1137D_2264",-0.0476888744997677,5.71277120789614,0.584124668504846,0.657225333061679
"CENPK1137D_1042","CENPK1137D_1042",-0.0536464882174848,6.81629929540556,0.584146343312301,0.657225333061679
"CENPK1137D_3427","CENPK1137D_3427",-0.107990010406807,3.65409208892458,0.584717131563658,0.65773084360807
"CENPK1137D_401","CENPK1137D_401",-0.0818800769398588,10.4557547825553,0.586009195384334,0.659047316952801
"CENPK1137D_305","CENPK1137D_305",-0.0509057301622743,6.69344442845295,0.586244194463645,0.659174676807097
"CENPK1137D_2049","CENPK1137D_2049",-0.0647420469462869,10.5355083135784,0.587166194106593,0.660074288806706
"CENPK1137D_2481","CENPK1137D_2481",-0.0592433659798861,6.30859316984498,0.5875910213895,0.660414737347468
"CENPK1137D_261","CENPK1137D_261",0.0670518279333887,4.94359329472504,0.5881015257914,0.660851320181535
"CENPK1137D_2337","CENPK1137D_2337",0.0526820984179846,5.647074589457,0.588812616434965,0.661513074367898
"CENPK1137D_3980","CENPK1137D_3980",0.0525282234296116,5.94463688032341,0.589884886744797,0.662580244156915
"CENPK1137D_4511","CENPK1137D_4511",-0.0693550317528125,5.11054445443803,0.590633814087146,0.663283855936073
"CENPK1137D_307","CENPK1137D_307",-0.0974254069238192,7.80270251077465,0.591407616126276,0.663879964628733
"CENPK1137D_3849","CENPK1137D_3849",0.0482273940806275,7.82273522042104,0.591409876136753,0.663879964628733
"CENPK1137D_3601","CENPK1137D_3601",-0.111332563549365,3.83318422137974,0.59331348251749,0.665878771631362
"CENPK1137D_1192","CENPK1137D_1192",-0.049135951701629,6.95940391271793,0.59373702986101,0.6662160165114
"CENPK1137D_3535","CENPK1137D_3535",-0.0436157461812913,6.67760133756031,0.594602545487379,0.667048333125257
"CENPK1137D_31","CENPK1137D_31",-0.0564095113948995,5.92411229500356,0.594777006374702,0.667048333125257
"CENPK1137D_3531","CENPK1137D_3531",0.0567256363868143,6.70080406283033,0.594848421191123,0.667048333125257
"CENPK1137D_5348","CENPK1137D_5348",0.0578250254437183,6.82866574451648,0.595058880760786,0.667146154574217
"CENPK1137D_827","CENPK1137D_827",-0.0609277149499205,6.44488381715722,0.595569529429615,0.667580420772658
"CENPK1137D_4687","CENPK1137D_4687",0.0569604845711212,7.46674535347714,0.596723491811459,0.668735455323378
"CENPK1137D_4931","CENPK1137D_4931",-0.0532701455633043,5.33298237602443,0.597360595839008,0.66931089939412
"CENPK1137D_5439","CENPK1137D_5439",0.0504279164175138,9.17654871698487,0.59815317527267,0.670060271244824
"CENPK1137D_1097","CENPK1137D_1097",-0.043735185296012,6.49528049132125,0.598550404755274,0.670366547651025
"CENPK1137D_1977","CENPK1137D_1977",0.0527535859082293,5.72434602259566,0.599638599414994,0.671446406873377
"CENPK1137D_3622","CENPK1137D_3622",-0.0581562866140712,11.913604855963,0.600759056434938,0.672561937869883
