"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_2343","CENPK1137D_2343",-0.193614806563405,8.18606604684864,0.0981772891728872,0.161707284326745
"CENPK1137D_4576","CENPK1137D_4576",0.17678974130078,6.13864243959559,0.0983554466595019,0.16195145626963
"CENPK1137D_2030","CENPK1137D_2030",0.182264404211048,8.29280435264041,0.0986175540609083,0.162333669104821
"CENPK1137D_691","CENPK1137D_691",0.125585866372139,6.28685175253652,0.0986988702262813,0.16241814085261
"CENPK1137D_4613","CENPK1137D_4613",-0.286599522852897,7.77158169262221,0.0990989691892996,0.163012446657454
"CENPK1137D_1041","CENPK1137D_1041",0.178632895856535,5.54129146630338,0.0991425653629903,0.163012446657454
"CENPK1137D_1817","CENPK1137D_1817",-0.206773444703739,8.14210331919248,0.0991503485118205,0.163012446657454
"CENPK1137D_471","CENPK1137D_471",0.17072903204586,6.26814612986073,0.0992071780385285,0.163056363661382
"CENPK1137D_2946","CENPK1137D_2946",-0.136534731966037,6.09394660762901,0.0992378793817359,0.163057322905226
"CENPK1137D_4430","CENPK1137D_4430",0.152928880189246,7.87610818223038,0.0995336299899092,0.163493650717648
"CENPK1137D_333","CENPK1137D_333",-0.234735328515245,7.49993792730513,0.0996581375778444,0.163648515876994
"CENPK1137D_2238","CENPK1137D_2238",-0.166390446329987,6.61346403102059,0.0998173576103812,0.163860271104489
"CENPK1137D_3382","CENPK1137D_3382",0.288252193653931,7.63107860565671,0.100002142545559,0.164113852604321
"CENPK1137D_123","CENPK1137D_123",-0.197898900281625,6.12575390118688,0.10028142526374,0.164522314053905
"CENPK1137D_2241","CENPK1137D_2241",-0.140836138452671,6.7709693107515,0.10039610577642,0.164660562457903
"CENPK1137D_5218","CENPK1137D_5218",-0.187581523425758,7.45685562084218,0.100678633988062,0.165073932286907
"CENPK1137D_4442","CENPK1137D_4442",0.165684379154247,6.00646950879084,0.100726424346826,0.165102289256348
"CENPK1137D_4853","CENPK1137D_4853",-0.204359511877489,7.19797747597508,0.100816102886628,0.165199267865679
"CENPK1137D_2824","CENPK1137D_2824",-0.146733217813173,7.3719383745494,0.101003116305183,0.165421622094172
"CENPK1137D_2245","CENPK1137D_2245",0.228995252954121,5.73547970967764,0.101012907765669,0.165421622094172
"CENPK1137D_3943","CENPK1137D_3943",-0.174100924387589,7.22199083451459,0.101264759163232,0.165783914759522
"CENPK1137D_2020","CENPK1137D_2020",-0.232399454799902,6.45244932084807,0.101356347607564,0.165883695872838
"CENPK1137D_4","CENPK1137D_4",-0.206474263720145,5.52360427816957,0.101567004449888,0.166178229704349
"CENPK1137D_4125","CENPK1137D_4125",-0.161966332962508,5.56490205687001,0.101717580253036,0.166368763317549
"CENPK1137D_837","CENPK1137D_837",-0.130688322600611,6.38490261205527,0.101752743987386,0.166368763317549
"CENPK1137D_2394","CENPK1137D_2394",0.205805007677593,5.29753260827034,0.101783408189063,0.166368763317549
"CENPK1137D_2004","CENPK1137D_2004",-0.155465756398892,6.06760690767996,0.101827312572876,0.166368763317549
"CENPK1137D_486","CENPK1137D_486",0.171180307591119,5.5422306600402,0.101843456297763,0.166368763317549
"CENPK1137D_862","CENPK1137D_862",0.199873978630996,5.02132572181754,0.101867833468355,0.166368763317549
"CENPK1137D_4851","CENPK1137D_4851",-0.228743870366163,6.07844832510275,0.101975046545972,0.166493637515045
"CENPK1137D_119","CENPK1137D_119",0.157690971667843,7.8487517318633,0.102098551810655,0.16664502849047
"CENPK1137D_4733","CENPK1137D_4733",0.286392083327441,3.2337583859367,0.102157431740713,0.166690878675172
"CENPK1137D_2064","CENPK1137D_2064",0.308156225832523,5.79104011219302,0.10242636348599,0.167079340739123
"CENPK1137D_3366","CENPK1137D_3366",-0.179351296785542,5.54321181846553,0.102468014416664,0.16708315451309
"CENPK1137D_1237","CENPK1137D_1237",0.130423618277686,6.43251594716743,0.102490424111188,0.16708315451309
"CENPK1137D_1414","CENPK1137D_1414",0.140192974568197,6.20564049601697,0.102637737359315,0.167272941018462
"CENPK1137D_3082","CENPK1137D_3082",0.143652723350671,6.23421675755266,0.102676398219747,0.16728559132161
"CENPK1137D_4123","CENPK1137D_4123",-0.166771636984071,6.65851370239915,0.102768922149486,0.167385964054548
"CENPK1137D_3159","CENPK1137D_3159",0.14959847856191,7.13720865066763,0.102829498558806,0.167434257202219
"CENPK1137D_1184","CENPK1137D_1184",0.354970862029554,7.53315334521741,0.102915698200178,0.167502316408371
"CENPK1137D_1407","CENPK1137D_1407",0.24293009281598,4.98976374231155,0.102942248846247,0.167502316408371
"CENPK1137D_2854","CENPK1137D_2854",0.209306114514109,7.97662508875638,0.102964113226276,0.167502316408371
"CENPK1137D_4923","CENPK1137D_4923",-0.179404585737723,6.68540177045587,0.103008286448778,0.1675238398419
"CENPK1137D_2585","CENPK1137D_2585",0.175663981426324,7.29248149616188,0.103357869450173,0.168008573374784
"CENPK1137D_1291","CENPK1137D_1291",-0.28136250862586,5.7180351087101,0.103368407445771,0.168008573374784
"CENPK1137D_48","CENPK1137D_48",0.386230612581087,5.58031291585679,0.103544044570394,0.168243534605076
"CENPK1137D_1032","CENPK1137D_1032",-0.170604906910224,6.00426056025361,0.103765644862973,0.16855301568801
"CENPK1137D_2205","CENPK1137D_2205",0.185459265550803,6.2513891267983,0.104252065293118,0.169292345979886
"CENPK1137D_2797","CENPK1137D_2797",0.166061160189407,8.11934786215854,0.104473209377863,0.169600586378335
"CENPK1137D_2867","CENPK1137D_2867",-0.145974969043999,7.05488248102656,0.104518548901528,0.169612409095076
"CENPK1137D_2202","CENPK1137D_2202",-0.260295792349186,3.46956643610736,0.104543149085753,0.169612409095076
"CENPK1137D_2664","CENPK1137D_2664",-0.249362890074268,5.11195374385349,0.104843960415317,0.170006143538886
"CENPK1137D_560","CENPK1137D_560",0.127419321496681,6.82715643855808,0.104848635625479,0.170006143538886
"CENPK1137D_391","CENPK1137D_391",0.224191264286003,6.54745988960039,0.104886616013978,0.170016808113675
"CENPK1137D_2948","CENPK1137D_2948",0.230940735909143,7.41615878965232,0.105063509343631,0.170252570962711
"CENPK1137D_5150","CENPK1137D_5150",0.168894867035955,8.34909274738644,0.105128313376232,0.170306609401233
"CENPK1137D_721","CENPK1137D_721",0.139559514493691,6.69152364330067,0.105430690267011,0.170745365571522
"CENPK1137D_4295","CENPK1137D_4295",-0.148273635530307,6.04680744968549,0.105687580061737,0.171110214848757
"CENPK1137D_2642","CENPK1137D_2642",-0.284638597045903,9.09948332144724,0.105889822620954,0.171338056391055
"CENPK1137D_5076","CENPK1137D_5076",-0.176164301254086,7.0326201250139,0.105891602638432,0.171338056391055
"CENPK1137D_2970","CENPK1137D_2970",-0.164362352667598,6.12277583746246,0.106134118028185,0.171679149986433
"CENPK1137D_5010","CENPK1137D_5010",0.252941489801047,3.76452683877583,0.107098350424472,0.17318711744268
"CENPK1137D_4728","CENPK1137D_4728",-0.217986760663572,5.10610948907649,0.107182622404396,0.173230260634499
"CENPK1137D_2678","CENPK1137D_2678",-0.164236609903487,5.73344261399337,0.107189023480896,0.173230260634499
"CENPK1137D_3451","CENPK1137D_3451",0.179022148851225,7.54611683159573,0.107478711004045,0.173646595456848
"CENPK1137D_4715","CENPK1137D_4715",0.316660814601254,6.92574989470949,0.107632080207776,0.173842506636307
"CENPK1137D_1333","CENPK1137D_1333",0.192354676462221,7.52733733374019,0.107924364905603,0.174262604115399
"CENPK1137D_5253","CENPK1137D_5253",-0.176411478597865,7.11817010674388,0.108063095055313,0.174434584564539
"CENPK1137D_949","CENPK1137D_949",-0.155614754752163,7.30795247667839,0.108368501288609,0.1748754295012
"CENPK1137D_4608","CENPK1137D_4608",0.186792888738905,5.45367228419312,0.108488604162805,0.175017074772774
"CENPK1137D_2430","CENPK1137D_2430",0.153765199156992,7.49378788151403,0.108842650057047,0.175535927139961
"CENPK1137D_2742","CENPK1137D_2742",0.246266417628419,3.96534605994425,0.110099548818861,0.177510112360129
"CENPK1137D_557","CENPK1137D_557",-0.238545170896646,8.24951644035643,0.110173217776341,0.177576005073269
"CENPK1137D_1232","CENPK1137D_1232",-0.184237494052435,6.36370647541084,0.110264831350821,0.177670772896829
"CENPK1137D_3441","CENPK1137D_3441",0.199080360327532,6.20508836354464,0.110486287660787,0.17797463891565
"CENPK1137D_1061","CENPK1137D_1061",0.173469769865248,5.34930426614899,0.110774247897629,0.178385418833363
"CENPK1137D_5317","CENPK1137D_5317",0.172726991983533,5.64912390632477,0.111083802508385,0.178830718638238
"CENPK1137D_1896","CENPK1137D_1896",-0.167484817156657,6.54955071777579,0.11188146076789,0.180061304577097
"CENPK1137D_3555","CENPK1137D_3555",-0.204624649181685,6.47383402722422,0.112597843653739,0.181160393920161
"CENPK1137D_1400","CENPK1137D_1400",0.165965800737681,5.50656891231411,0.112756450395934,0.181361682247055
"CENPK1137D_1852","CENPK1137D_1852",0.13054040694513,6.55210788508562,0.113002632042856,0.181703667918035
"CENPK1137D_3468","CENPK1137D_3468",0.168678733414451,5.43302007488728,0.113103224485001,0.181811418456591
"CENPK1137D_3900","CENPK1137D_3900",0.152576186672668,6.2635863729743,0.113238113135491,0.181974219209127
"CENPK1137D_4913","CENPK1137D_4913",0.151938042525904,5.75340425615145,0.11328640091361,0.181997796601272
"CENPK1137D_3022","CENPK1137D_3022",0.206390855112768,6.44618250582834,0.114096385992365,0.183244685186196
"CENPK1137D_248","CENPK1137D_248",0.17455760122576,6.26767422219745,0.114187402381145,0.183336475827853
"CENPK1137D_1794","CENPK1137D_1794",0.241965583040664,7.64476109170962,0.114240347074274,0.183367103190073
"CENPK1137D_1723","CENPK1137D_1723",0.215949787449951,4.82038650661706,0.114400353075693,0.183569505498459
"CENPK1137D_3975","CENPK1137D_3975",0.172603601333244,7.05280704112447,0.114582775710136,0.183807747465088
"CENPK1137D_4153","CENPK1137D_4153",0.174198279375827,6.7059196027151,0.114659460049975,0.183876278646495
"CENPK1137D_3062","CENPK1137D_3062",-0.164150623708674,5.97086809908614,0.114737839517984,0.18394748686715
"CENPK1137D_725","CENPK1137D_725",0.202129120189,7.67558957380368,0.114939391400403,0.184216064251564
"CENPK1137D_4678","CENPK1137D_4678",0.141997868148148,6.50619657755027,0.11563997472573,0.185262970459039
"CENPK1137D_3052","CENPK1137D_3052",-0.190205982484328,10.9386976239292,0.115661034383368,0.185262970459039
"CENPK1137D_4321","CENPK1137D_4321",0.234865072598116,8.15102709113598,0.115696129690308,0.185264373304741
"CENPK1137D_2005","CENPK1137D_2005",0.264308807343904,6.61986627956761,0.115735271087616,0.185272252415243
"CENPK1137D_2358","CENPK1137D_2358",0.257102454626683,7.5962390588645,0.115810208379816,0.185337412996845
"CENPK1137D_5276","CENPK1137D_5276",-0.218619799194464,4.99869688824958,0.116408725330626,0.18624020063239
"CENPK1137D_3717","CENPK1137D_3717",-0.162377775904914,5.65511943359469,0.116544907811377,0.186402992877636
"CENPK1137D_3137","CENPK1137D_3137",-0.159780237458471,6.13170379306275,0.116878145348984,0.186880767548552
"CENPK1137D_755","CENPK1137D_755",-0.13665281002752,6.33019200257988,0.117050013748423,0.187100317222899
"CENPK1137D_3314","CENPK1137D_3314",0.471792043180193,6.88104025661509,0.117339578019338,0.187507814461834
"CENPK1137D_5351","CENPK1137D_5351",-0.183594182399775,6.88600215767977,0.117947549997362,0.1884237343422
"CENPK1137D_2155","CENPK1137D_2155",0.175581343372169,7.54823544649608,0.117999462179722,0.188451058478176
"CENPK1137D_2524","CENPK1137D_2524",0.278497920628188,7.71382150593131,0.118060898053057,0.188488857997486
"CENPK1137D_3887","CENPK1137D_3887",0.17235923028746,5.88031087904799,0.118092760681099,0.188488857997486
"CENPK1137D_3817","CENPK1137D_3817",-0.16259835491422,9.30170525996876,0.118208927471774,0.188618665880396
"CENPK1137D_2513","CENPK1137D_2513",0.182368115737068,6.99823900991471,0.118288159178279,0.188689479608487
"CENPK1137D_2124","CENPK1137D_2124",0.33926403634828,4.23939425726278,0.118464633906998,0.188915324881439
"CENPK1137D_578","CENPK1137D_578",-0.141958325573353,6.9758035518735,0.118543689063974,0.188985728089622
"CENPK1137D_5415","CENPK1137D_5415",-0.505072180345281,2.69924383050541,0.118587968560905,0.188986445886471
"CENPK1137D_4163","CENPK1137D_4163",0.133558164248848,7.63762161691506,0.118613953291878,0.188986445886471
"CENPK1137D_918","CENPK1137D_918",0.452202918138126,3.40392205882478,0.118853225519494,0.189282262803515
"CENPK1137D_1099","CENPK1137D_1099",0.177556710656833,6.11184174257765,0.118869540733645,0.189282262803515
"CENPK1137D_2896","CENPK1137D_2896",0.151713573499229,5.51724358527252,0.118956015719528,0.189364266129233
"CENPK1137D_3057","CENPK1137D_3057",0.305926420313107,4.66638504552407,0.119101293076249,0.189539800327694
"CENPK1137D_2497","CENPK1137D_2497",0.141391811201499,7.74631556765186,0.119189201183086,0.189623959801713
"CENPK1137D_196","CENPK1137D_196",-0.305490883773174,5.44316098991648,0.119622982361256,0.190258174648602
"CENPK1137D_4523","CENPK1137D_4523",-0.163123179017427,6.14526304692154,0.119672960143635,0.19028176394057
"CENPK1137D_593","CENPK1137D_593",0.180753378340062,5.81102826980886,0.11983112287466,0.190477304534177
"CENPK1137D_515","CENPK1137D_515",0.409699262303589,7.45385612822248,0.119915677039475,0.190555760343915
"CENPK1137D_4589","CENPK1137D_4589",0.136217854605482,6.75188933274278,0.120004905125445,0.190641595172876
"CENPK1137D_1268","CENPK1137D_1268",-0.231507045342661,9.39054751978976,0.120105006703866,0.19074464837041
"CENPK1137D_194","CENPK1137D_194",0.17573574796452,6.36453774214672,0.120291653533711,0.190985047575223
"CENPK1137D_4014","CENPK1137D_4014",0.16607668228381,7.67795902573636,0.120366231164844,0.191047427594977
"CENPK1137D_3560","CENPK1137D_3560",0.168319276876108,6.0558239634918,0.120515421348735,0.191228162714551
"CENPK1137D_2673","CENPK1137D_2673",-0.133632902192651,6.23947332450633,0.121101824382183,0.19210233730007
"CENPK1137D_3387","CENPK1137D_3387",-0.190484810572053,5.19679482754989,0.121341038749231,0.19242541997315
"CENPK1137D_2373","CENPK1137D_2373",-0.259986363943815,5.79350453522241,0.121843033239218,0.193164914189496
"CENPK1137D_236","CENPK1137D_236",0.170700719439416,7.50567453095599,0.122163332379551,0.193616007465717
"CENPK1137D_871","CENPK1137D_871",0.179744736429895,4.98599146800946,0.122298729480671,0.193761042046421
"CENPK1137D_1864","CENPK1137D_1864",0.146067084217428,6.65280896735101,0.122326420708287,0.193761042046421
"CENPK1137D_4093","CENPK1137D_4093",-0.209760423142368,5.32121518920485,0.12290694673048,0.194623635448615
"CENPK1137D_434","CENPK1137D_434",-0.192880384215509,6.23480124720218,0.122958393236736,0.194648169878272
"CENPK1137D_987","CENPK1137D_987",0.22610743187894,5.78900136911666,0.123146031811214,0.194888224561799
"CENPK1137D_3654","CENPK1137D_3654",0.471852317160268,2.75027010918118,0.123469241429659,0.195342628024598
"CENPK1137D_2494","CENPK1137D_2494",0.15382717303969,5.59162278250028,0.12374061103757,0.195714773052119
"CENPK1137D_4599","CENPK1137D_4599",-0.140955079185313,7.48287834093623,0.123960780189779,0.196005742975311
"CENPK1137D_604","CENPK1137D_604",-0.208601834689646,5.32524543693424,0.124030484087528,0.196058698058359
"CENPK1137D_1173","CENPK1137D_1173",0.149687913387046,6.64881054972664,0.125088574497779,0.197673538333618
"CENPK1137D_3938","CENPK1137D_3938",-0.140047582359665,6.07675812093603,0.125251636247848,0.197873463275707
"CENPK1137D_4753","CENPK1137D_4753",0.155640597337929,5.32551135674412,0.125305358217853,0.197900586170202
"CENPK1137D_1102","CENPK1137D_1102",-0.136287939438313,6.55953462958498,0.125546680064494,0.198223892058667
"CENPK1137D_3585","CENPK1137D_3585",0.17082080712306,6.3672257436955,0.125595722829137,0.198243511194446
"CENPK1137D_5255","CENPK1137D_5255",-0.16218086568904,5.45899409298174,0.125639868526405,0.198255391489932
"CENPK1137D_5083","CENPK1137D_5083",0.15145859463018,5.22879876109164,0.126097749535463,0.198919934727564
"CENPK1137D_1542","CENPK1137D_1542",0.19635084890168,7.94540600917584,0.126242997277058,0.199091053672587
"CENPK1137D_4113","CENPK1137D_4113",0.143286811184038,5.94985784024524,0.126389435698257,0.199263950166093
"CENPK1137D_2400","CENPK1137D_2400",0.184480759827456,5.67991916447938,0.126499401777601,0.199351131111843
"CENPK1137D_4120","CENPK1137D_4120",-0.165040227263429,6.84208005645732,0.126518375785056,0.199351131111843
"CENPK1137D_4421","CENPK1137D_4421",-0.207504001145867,5.50075184952766,0.126626422760212,0.199463326396214
"CENPK1137D_4410","CENPK1137D_4410",0.179664923355884,5.86544271996315,0.126682963288448,0.199494346493211
"CENPK1137D_2010","CENPK1137D_2010",-0.20460308197383,6.85455420833412,0.126735373990983,0.199518846986677
"CENPK1137D_163","CENPK1137D_163",-0.201053925893072,7.55765917917022,0.127407302211267,0.200482580792052
"CENPK1137D_473","CENPK1137D_473",-0.2354630382645,7.40732082331356,0.127421603344191,0.200482580792052
"CENPK1137D_1986","CENPK1137D_1986",-0.210323161990977,5.97158435513414,0.127875118209585,0.201137678671323
"CENPK1137D_1757","CENPK1137D_1757",0.134299206576303,6.14290068376906,0.128229893108845,0.201637130784573
"CENPK1137D_3992","CENPK1137D_3992",0.332817160335318,2.6415742860521,0.128511612265858,0.202021448550335
"CENPK1137D_4496","CENPK1137D_4496",0.344677756542071,2.8402171112642,0.128614686597659,0.202124793393243
"CENPK1137D_1585","CENPK1137D_1585",0.122184257701934,6.13758062279724,0.129042253672969,0.202737887807734
"CENPK1137D_1433","CENPK1137D_1433",-0.145867309209858,5.43054919203013,0.129109520319807,0.20278472382113
"CENPK1137D_699","CENPK1137D_699",0.233834840605208,12.331661473165,0.129205095896893,0.202875982942512
"CENPK1137D_4773","CENPK1137D_4773",0.157736149671333,5.19468445341583,0.129378317949516,0.203089073174451
"CENPK1137D_1162","CENPK1137D_1162",-0.163344013411947,5.65629928653671,0.129561754201106,0.203214932131774
"CENPK1137D_1354","CENPK1137D_1354",-0.355553362962744,7.12412762245552,0.129567649607987,0.203214932131774
"CENPK1137D_3989","CENPK1137D_3989",-0.153517355324015,6.84498811948702,0.129571101905963,0.203214932131774
"CENPK1137D_3597","CENPK1137D_3597",-0.496471186997575,3.0652289327737,0.130384284682517,0.204431079429814
"CENPK1137D_1689","CENPK1137D_1689",0.197802541515245,6.29920500835528,0.130766046537369,0.204970288347804
"CENPK1137D_3889","CENPK1137D_3889",0.153817067421509,6.16254664819954,0.131294855365027,0.205739608378078
"CENPK1137D_4930","CENPK1137D_4930",0.177096941626067,6.1283124004591,0.131346712125044,0.205761313496813
