genes,logFC,logCPM,PValue,FDR
CENPK1137D_549,0.308761242725315,6.31678273085386,0.118286716055936,0.221915669916407
CENPK1137D_3670,0.240427190536582,6.88903500464788,0.118338938576443,0.221915669916407
CENPK1137D_2400,0.189928273616016,5.88546361900807,0.118400876483527,0.221915669916407
CENPK1137D_1695,-0.223316933226392,6.94193859288844,0.118404669519157,0.221915669916407
CENPK1137D_2344,-0.404264469855053,7.42248941178044,0.11856433092774,0.222137293432203
CENPK1137D_522,0.27692154545484,5.12021828248629,0.118658476705596,0.222202727541428
CENPK1137D_2519,-0.530733333089717,3.01647199968054,0.118682105593995,0.222202727541428
CENPK1137D_1407,0.252873070444837,5.00856029889045,0.118839343770497,0.222394137132985
CENPK1137D_3294,-0.195518587021524,7.73808903598729,0.118867261588417,0.222394137132985
CENPK1137D_1564,-0.315494852805157,7.76521566461265,0.11894633233542,0.222464479305158
CENPK1137D_1228,-0.191560980460344,5.84619357738011,0.119170176664827,0.222805447065226
CENPK1137D_4935,0.190520205748632,6.81212471059794,0.119463357882568,0.223205212278908
CENPK1137D_1546,0.212811663541776,6.25305927109337,0.119518700728661,0.223205212278908
CENPK1137D_3587,0.212075877313014,6.07269775317205,0.119540886737975,0.223205212278908
CENPK1137D_1146,0.244512818375204,8.81198471838988,0.119550442743718,0.223205212278908
CENPK1137D_2526,0.262476053469228,7.83944144400302,0.119662634533739,0.223336942115162
CENPK1137D_3474,-0.284903180472163,6.08171503752695,0.119825988707903,0.223564035975372
CENPK1137D_1709,0.20215435492428,8.09664715670866,0.119966423107974,0.223748224461464
CENPK1137D_387,0.779098958283645,0.935494702527823,0.12022675317087,0.224155823430152
CENPK1137D_4631,-0.820645659936917,0.662842543152433,0.120314385952944,0.224241266939399
CENPK1137D_1082,-0.284295536032475,7.87767977928649,0.120418353260965,0.224357084714073
CENPK1137D_5326,-0.222229038591769,5.79897766064445,0.120508797322816,0.224447635013746
CENPK1137D_4936,-0.208298777200127,7.86667655386612,0.120659933576478,0.224651122424237
CENPK1137D_3515,-0.217446037519973,9.19977714097432,0.120751402431572,0.224743415212683
CENPK1137D_4716,-0.20808072412733,5.79240314090798,0.121064826688489,0.225248605742995
CENPK1137D_378,-0.230867505752246,8.0413099707973,0.12136943515629,0.225666517493514
CENPK1137D_222,0.285832499724281,7.57857529041075,0.121400645521931,0.225666517493514
CENPK1137D_1420,-0.297724586159625,5.23392249625146,0.121415654266645,0.225666517493514
CENPK1137D_5346,0.185046965145886,6.17636796873591,0.121727509087315,0.226019657767374
CENPK1137D_2042,-0.31938415341052,7.14554424253844,0.121741631543547,0.226019657767374
CENPK1137D_310,0.334778749074926,5.52995185722253,0.121769828082024,0.226019657767374
CENPK1137D_2754,-0.285834370792328,8.10291940037433,0.121823369593517,0.226019657767374
CENPK1137D_1354,-0.433501624673929,6.8499547515932,0.121843778249259,0.226019657767374
CENPK1137D_861,0.192235830284189,5.94501366360562,0.121858473203439,0.226019657767374
CENPK1137D_183,-0.262359889332758,6.24562029239699,0.122014978913786,0.226231713409452
CENPK1137D_3578,0.1844343710896,7.1245953050744,0.122251274754039,0.226591512709284
CENPK1137D_3245,0.199641098234416,5.81684725333616,0.122341363462539,0.226680163596912
CENPK1137D_3089,-0.242902590344731,6.17182134387806,0.122416293027632,0.22674067534538
CENPK1137D_5023,0.216593323229605,7.11397458069154,0.122700289566694,0.227188247578787
CENPK1137D_1872,-0.274401321352184,6.15789384085288,0.122948498299995,0.227569270145333
CENPK1137D_1312,0.307429889691738,7.25863885135053,0.123285344137603,0.228114034478822
CENPK1137D_1604,0.182109337430391,6.20460605014893,0.123359710124339,0.228115607579762
CENPK1137D_2838,-0.210758209039342,8.07980262401632,0.123371248618361,0.228115607579762
CENPK1137D_2750,0.195438286177069,6.59903252047074,0.123478683652455,0.228163230351843
CENPK1137D_2326,-0.283668118140023,8.07348038806449,0.123482076381693,0.228163230351843
CENPK1137D_4415,-0.193080316692891,6.0740948190865,0.123588958190387,0.228229270535316
CENPK1137D_318,0.301746365194843,8.55232138400317,0.123602914038981,0.228229270535316
CENPK1137D_4424,0.188467251265151,6.74744351818704,0.124387274006924,0.22959853330115
CENPK1137D_2145,0.17468952467121,6.88758708092053,0.124713856158193,0.230122161827502
CENPK1137D_4669,0.287258083771562,7.38520008496152,0.124811834864895,0.230223755919978
CENPK1137D_3150,0.195232499177055,7.93216187547194,0.124904311288089,0.230291463191026
CENPK1137D_1730,0.198215084950515,7.50220321596262,0.124934406764707,0.230291463191026
CENPK1137D_5341,0.286094325716619,7.89391730028361,0.125044732052577,0.230415645046384
CENPK1137D_2977,0.248479036211382,4.57251477862056,0.125316035379897,0.23083626846764
CENPK1137D_1989,-0.210302313534764,8.3262450099669,0.125521811412924,0.231097296017123
CENPK1137D_229,0.259874846647289,6.84372760346116,0.125543907642411,0.231097296017123
CENPK1137D_820,0.328497666121748,7.06689596224594,0.125621799436373,0.231131154508011
CENPK1137D_3770,0.298984622398846,5.56840057627005,0.125648479967442,0.231131154508011
CENPK1137D_3251,-0.286111116113763,3.52090286322789,0.125752919560532,0.231243970011208
CENPK1137D_2122,0.273347266817704,6.46170921524107,0.126533462518518,0.232599552073109
CENPK1137D_5066,0.227740285330519,5.78567962367147,0.126592456816933,0.232601674167414
CENPK1137D_4373,-0.470631865220033,4.13312380171501,0.126621343879353,0.232601674167414
CENPK1137D_1342,0.207971770962344,5.6684099487525,0.126691794527868,0.232651415901227
CENPK1137D_2741,-0.426947876883182,6.01481650842737,0.126855275653403,0.232871902328835
CENPK1137D_2434,0.24287657956218,8.07926075748905,0.127030023095438,0.233112912721152
CENPK1137D_4030,0.17681658086367,7.41817353821156,0.127245895785839,0.233429201434761
CENPK1137D_831,-0.250329626954684,6.17659881756839,0.127469609810035,0.233759653682402
CENPK1137D_4579,-0.203591556835417,7.6069785029012,0.127677516663536,0.234002890724291
CENPK1137D_3081,-0.19202410716105,6.62448652623345,0.127689496858687,0.234002890724291
CENPK1137D_2445,0.279467738207528,5.52388164237613,0.128159626566041,0.234754955555567
CENPK1137D_1389,-0.308480122710212,8.06945296031491,0.128211485962031,0.234754955555567
CENPK1137D_4107,0.250981773427874,5.64452204035676,0.128231174455222,0.234754955555567
CENPK1137D_4340,0.309595110378802,6.06797834443854,0.128288361717196,0.234779519703528
CENPK1137D_3629,-0.174825232212664,6.80081557543381,0.128462636241313,0.23501827448786
CENPK1137D_539,-0.221851943533776,6.89373805924883,0.128600160053479,0.235189655140424
CENPK1137D_95,0.190770366158606,6.2226265971647,0.128726515249312,0.235241979816797
CENPK1137D_1205,-0.181307707879704,7.00845618716832,0.128755784706111,0.235241979816797
CENPK1137D_4085,-0.279381480822206,5.3861102649549,0.12876621181433,0.235241979816797
CENPK1137D_4800,-0.180511216667991,6.10820193922479,0.128804193646893,0.235241979816797
CENPK1137D_1909,-0.184077393860906,7.29808358272398,0.128981361877451,0.23548537274018
CENPK1137D_1623,0.358556937474018,5.29327367039552,0.129576721842127,0.236443678432417
CENPK1137D_4098,-0.270454342879811,7.29474706608522,0.129594409879065,0.236443678432417
CENPK1137D_1383,0.164060485872694,6.74152025812405,0.129639717257718,0.236445917500985
CENPK1137D_1964,-0.219129985919442,4.68717031234746,0.129748123762898,0.236487991603362
CENPK1137D_942,0.203995820473897,6.28024085909903,0.129750961836073,0.236487991603362
CENPK1137D_3618,-0.410769132662991,4.5621891080928,0.130259535102065,0.237334288820475
CENPK1137D_5224,0.169513280653785,6.07433703464808,0.130324362595504,0.237371776218092
CENPK1137D_3978,0.268662152659107,5.55056243118989,0.130566098110277,0.237731347679404
CENPK1137D_980,-0.199588346317566,6.03120850058116,0.130943118440836,0.238336914596758
CENPK1137D_4551,0.253016672578561,5.54910057295807,0.131118464924972,0.238575117319386
CENPK1137D_3995,-0.229651460160702,8.65634513891914,0.131180117604358,0.238606358368863
CENPK1137D_3185,0.190797425367583,8.04455650271265,0.131911166899774,0.239796414849701
CENPK1137D_3623,0.197555877545893,7.05226313025081,0.131923791987596,0.239796414849701
CENPK1137D_5098,-0.208529543931651,5.55193156104533,0.132205615636335,0.240174000025327
CENPK1137D_2073,0.21724299030909,8.43823708770303,0.132221070483742,0.240174000025327
CENPK1137D_1592,-0.249621323715536,4.18649674541132,0.132371136599846,0.240365191848873
CENPK1137D_3093,0.337963850679496,3.21371812978906,0.132602227366298,0.240703332518722
CENPK1137D_4028,0.195252811544966,6.93818649149658,0.132825931738487,0.241027840949
CENPK1137D_4682,0.221406780789403,6.55328695998169,0.132958488809606,0.241121463357151
CENPK1137D_2928,0.173507783108971,6.76204423944592,0.132967428898294,0.241121463357151
CENPK1137D_3300,0.234317391793329,7.61216522258207,0.133478337065206,0.24196613721452
CENPK1137D_3789,0.380610188967745,5.45630440305801,0.133727480274994,0.24233587979563
CENPK1137D_180,0.170257478151406,6.33148959948859,0.134075684024788,0.242884825771349
CENPK1137D_1975,0.159913156697986,6.47541651725528,0.134260996036651,0.243138414159553
CENPK1137D_5097,-0.205620357001843,6.79753794455234,0.134422849320761,0.243349363400796
CENPK1137D_3773,-0.213409588536278,7.32403466827932,0.134684627323611,0.243666741562307
CENPK1137D_3366,-0.192571789775161,5.43956644500221,0.13468901728789,0.243666741562307
CENPK1137D_3160,-0.30967062526301,5.5172861116162,0.134813534086865,0.243809776413333
CENPK1137D_616,0.18152791933902,7.58488355285307,0.13495943823628,0.243991380754771
CENPK1137D_932,0.300827715987135,3.93675210140346,0.135346580643831,0.244608847228272
CENPK1137D_973,0.211716726952362,6.03491742395718,0.135646830511424,0.245068911708751
CENPK1137D_234,0.245921549142354,5.57125013706837,0.13597870389874,0.245511744547649
CENPK1137D_4221,0.179529364609593,6.44591109168526,0.135983481180288,0.245511744547649
CENPK1137D_475,-0.230280549457965,6.13473956781567,0.136071745190124,0.245588439165486
CENPK1137D_1331,-0.329077644867018,5.82462387900472,0.136322763612999,0.245945709424165
CENPK1137D_2845,-0.177044108174219,6.96324948390335,0.136361398178126,0.245945709424165
CENPK1137D_3717,-0.192962463812332,5.67738111249347,0.136757370753811,0.246540044474091
CENPK1137D_250,-0.268438424829881,6.47525085327433,0.136819411734654,0.246540044474091
CENPK1137D_1309,-0.504684409820809,5.13882938664597,0.136828805443581,0.246540044474091
CENPK1137D_2159,0.301828595768773,5.61077777232775,0.137799491746865,0.248180665420527
CENPK1137D_4168,-0.180177790660947,6.36422932297223,0.137882646040257,0.248180665420527
CENPK1137D_2468,0.191874909804938,7.48243876554367,0.137886671093313,0.248180665420527
CENPK1137D_1202,0.195229941326389,6.10063058542525,0.137950358058583,0.248180665420527
CENPK1137D_3542,0.248943031849869,5.70239484839207,0.137970683125282,0.248180665420527
CENPK1137D_4699,0.545324719198173,5.41038637020303,0.138030722084749,0.248205428515787
CENPK1137D_39,-0.282390063972065,6.27175563051177,0.138180492277496,0.248391474724025
CENPK1137D_4439,0.181339889300907,5.4892221814891,0.138261055197322,0.248403803745774
CENPK1137D_1801,-0.201298149350644,8.61649573289714,0.138279969795839,0.248403803745774
CENPK1137D_3314,0.480395379277475,6.83595309835142,0.138414251863465,0.248559130868977
CENPK1137D_83,0.173574524540025,7.49859146662649,0.138459113168625,0.248559130868977
CENPK1137D_4289,0.210061472874347,6.87743320943884,0.138527612974395,0.248598901302996
CENPK1137D_4939,0.25282634755685,6.51183914613006,0.138791707410224,0.248989537976068
CENPK1137D_3365,-0.262446736149165,4.84347112567497,0.139124211165525,0.249502597356026
CENPK1137D_513,0.268072043040899,4.45568803831913,0.139486642111017,0.250068966672291
CENPK1137D_3771,0.223975131550755,6.81853681811335,0.139635444638722,0.250239387958497
CENPK1137D_3256,0.171957628441445,7.00053953198888,0.139675005135671,0.250239387958497
CENPK1137D_3025,0.205531597841247,5.95768561942897,0.139871389227829,0.250485311925532
CENPK1137D_4344,0.184264491259182,7.11736890158827,0.139905666392411,0.250485311925532
CENPK1137D_3340,-0.558072191069756,2.55423485082627,0.139956304322685,0.250492364493454
CENPK1137D_3768,-0.290323529709357,5.10455898485183,0.140068255359657,0.250609113325284
CENPK1137D_4470,0.178880982630156,6.2997960698337,0.14021708223299,0.250753583378352
CENPK1137D_4561,0.171388942299161,7.05328702615615,0.140242496296617,0.250753583378352
CENPK1137D_838,-0.350457269250917,4.61559713995831,0.140313629085771,0.250773558067779
CENPK1137D_4864,0.378424585658632,5.74832102921039,0.140347170268358,0.250773558067779
CENPK1137D_2372,-0.202157258204211,8.69090535915447,0.140511223241845,0.250911389353966
CENPK1137D_3549,-0.204107752802375,8.73937603116226,0.140517862345137,0.250911389353966
CENPK1137D_2998,-0.203138026312239,5.52349194537219,0.140572326300459,0.250925110907043
CENPK1137D_2978,-0.16985537437663,6.49272930015903,0.140662745346565,0.25100298271423
CENPK1137D_3913,-0.249374954503134,6.0085969555161,0.140754483896,0.251050383321592
CENPK1137D_2808,0.316436895214693,6.48852362532063,0.140782914435374,0.251050383321592
CENPK1137D_1246,0.221231434112213,7.9761897227544,0.140918961784908,0.251208193500066
CENPK1137D_4971,-0.178260601176049,5.45365034297815,0.141011755025407,0.251208193500066
CENPK1137D_2102,0.186758222362729,7.23239514025334,0.141011907276044,0.251208193500066
CENPK1137D_3450,-0.238355257014759,7.64050354111995,0.141159097511987,0.251386918676726
CENPK1137D_5237,0.273519631925406,7.06825155991273,0.141287017031956,0.251531217842486
CENPK1137D_918,0.451030766438639,3.54596149309167,0.1413939113868,0.251533799771754
CENPK1137D_523,0.203995069759032,7.31809776134069,0.141425621834071,0.251533799771754
CENPK1137D_4183,0.21507112261646,7.10228600336637,0.14142914618039,0.251533799771754
CENPK1137D_1190,-0.174442983824867,6.0980164735676,0.141539581850035,0.251646773962077
CENPK1137D_1035,-0.247355296573471,5.4103847907458,0.141985427350496,0.252355809247204
CENPK1137D_4781,-0.194961712214693,6.55798542581939,0.142099185880659,0.252474340200019
CENPK1137D_1531,0.267711763869331,5.90388810731974,0.142690436430757,0.253399441069559
CENPK1137D_5027,0.277611729739322,7.3502878782517,0.142714338454724,0.253399441069559
CENPK1137D_2214,0.190195887667484,7.5621734977288,0.143077660733358,0.253960480533995
CENPK1137D_3796,0.3403125939619,5.94139902892132,0.143164475480084,0.254030514877662
CENPK1137D_4333,0.178270178297523,7.7614157476374,0.143493371363399,0.254529908727933
CENPK1137D_4608,0.199547825797963,5.30426515678893,0.143651089153799,0.254683371012035
CENPK1137D_4410,0.205747338688645,5.80044553678747,0.14367484725623,0.254683371012035
CENPK1137D_1827,-0.195399527556851,6.09931674857535,0.14383995584776,0.254891814723285
CENPK1137D_1544,-0.235405837656271,9.76323201236346,0.144532232488203,0.256033981197727
CENPK1137D_4193,-0.166651673855613,6.77288505634548,0.145020641913775,0.256814368843013
CENPK1137D_3637,0.251293718034545,4.30843749748179,0.145264413026521,0.25715658732955
CENPK1137D_241,0.208495796440757,5.31338872382779,0.145309771848595,0.25715658732955
CENPK1137D_1411,0.242392962828661,5.12002671964023,0.145553345728399,0.257471490164962
CENPK1137D_584,0.180569156378693,5.40661893991402,0.145587663877806,0.257471490164962
CENPK1137D_2112,-0.214747197777268,5.33170520890379,0.145631711625745,0.257471490164962
CENPK1137D_5323,0.18209264253793,6.51541977604578,0.14571216194632,0.257507435325609
CENPK1137D_3868,0.20465207168369,6.16207043884427,0.145748056235747,0.257507435325609
CENPK1137D_2963,-0.227778927009677,9.65639613925523,0.145961168669048,0.257799047988401
CENPK1137D_4012,0.281272810936997,8.69760002048239,0.146086942873663,0.25793626121604
CENPK1137D_1404,-0.284783387403767,5.76947011937551,0.146344996195311,0.258306863965663
CENPK1137D_4616,0.256380445531098,8.19591137103114,0.147150857195094,0.259638142116114
CENPK1137D_752,0.166352058835022,5.99714249975147,0.147196045893941,0.259638142116114
CENPK1137D_671,0.211139601725612,5.86753133245905,0.147465556159123,0.259932793395516
CENPK1137D_43,0.336673198742429,6.79988221257945,0.147470700260059,0.259932793395516
CENPK1137D_1208,0.173841596724793,6.98476845592199,0.147508468138693,0.259932793395516
CENPK1137D_2999,0.206500622485099,6.95115252192689,0.147769132114563,0.260306609084571
CENPK1137D_1455,0.288475368698972,6.28216406885375,0.148112685767312,0.260793030733222
CENPK1137D_2955,-0.190780239754609,5.70134454063194,0.148243867431286,0.260793030733222
CENPK1137D_841,-0.379063145003473,5.02515861061077,0.148266390370133,0.260793030733222
CENPK1137D_2068,0.192689361205168,7.08109776691929,0.148276841568204,0.260793030733222
CENPK1137D_2181,0.575085167275314,3.87048384686086,0.148288356401254,0.260793030733222
CENPK1137D_3599,-0.213964102699646,5.19027357658002,0.148483283699469,0.261050256887562
CENPK1137D_4486,0.29814738911557,8.14232968535809,0.148761426766768,0.261368965672729
CENPK1137D_825,0.30792731376162,4.77387386350749,0.148825635201419,0.261368965672729
CENPK1137D_2804,0.19874467597792,6.12711509475364,0.148851616817445,0.261368965672729
CENPK1137D_3480,-0.286986982737109,6.64876353087058,0.14885946870436,0.261368965672729
CENPK1137D_1365,-0.171805773027848,7.14090235726998,0.149073528510865,0.26165916457208
