genes,logFC,logCPM,PValue,FDR
YPL198W,-0.478060747963716,7.92481001380424,0.0194872181448214,0.0424451078492831
YKR106W,0.627453101429179,3.35774007616109,0.0194878408212361,0.0424451078492831
YOR379C,-0.900849610683212,1.26164363247877,0.0195144373238258,0.0424608471128551
YDR291W,0.284091446377542,6.04961300176697,0.0195155623800082,0.0424608471128551
YFL010C,0.663536663521104,6.93288513018755,0.0195172206816132,0.0424608471128551
YJL012C,-0.43420982044321,7.30165881557801,0.0195553573505585,0.042519536315102
YPL070W,0.320342809490804,6.61251719476763,0.0195589867049469,0.042519536315102
YNL161W,0.44021360168341,7.426894702466,0.0195739755538358,0.0425360390909131
YGR098C,0.315864191012805,5.94051893612835,0.0196136814578438,0.0426062215272392
YDR061W,0.282507894222737,7.06689355089296,0.019642766454568,0.0426532881849569
YDR535C,-0.849274478464246,1.62887655101255,0.0196502071317515,0.0426533374887017
YKL222C,0.374490158678927,5.99091504581488,0.0196763079145468,0.0426938756636394
YDL020C,-0.472399315485772,8.98935438755252,0.0197240439657712,0.0427813099974289
YGL236C,0.312838787109154,6.75619356872304,0.0197896960696075,0.0429075235295035
YBR070C,-0.483172753755399,5.5541444128107,0.0198696295094299,0.0430645946774301
YIL003W,-0.321955057446936,5.64768699630964,0.0199656576576756,0.0432564173065692
YOR378W,0.988213265874597,1.17636376486525,0.0200357643430029,0.0433919566750533
YPR007C,0.351086547454638,4.79497583563328,0.0201097084513386,0.0435357016548181
YAR071W,0.468876327376015,3.89530503476386,0.0201787231752716,0.0436686707782505
YKL129C,0.43827531598991,6.48075234576308,0.0201956249626592,0.0436888049417947
YDR405W,0.445699014088697,7.62675488155383,0.0202212378991984,0.0437277615345583
YMR022W,0.300605437030414,6.48373277054849,0.0202661379057042,0.0438083808112027
YPL168W,-0.331202565139363,5.61894002353528,0.0202926689162544,0.0438489941069305
YPL167C,-0.425644918708801,5.53774928737856,0.0203001777935042,0.0438489941069305
YEL020W-A,-0.368088996120581,7.069537557474,0.0203454832975878,0.0439303525952422
YLR055C,0.39629473812492,6.4357205405604,0.0203603945318784,0.0439460467561189
YNL138W,-0.300840804693764,7.72174744990288,0.0204139246751977,0.0440450532391695
YHR120W,0.379632643561746,5.82615791078748,0.0204238262747096,0.0440498878768117
YFR044C,-0.663240998902433,7.33755723513492,0.0204409434576646,0.044070275546146
YML108W,-0.315548872498812,5.2925465608126,0.0204534037582438,0.0440806115479393
YGR196C,0.303770283374538,6.90185341788512,0.020538508360811,0.0442474421411252
YLL019C,-0.473134038671159,8.52006274619003,0.0205779920234382,0.0443159004250074
YOL108C,0.52826813616801,6.20672625321192,0.0206823912182114,0.0445240544757453
YHL011C,0.406317230535357,7.52027742260922,0.0207033334530539,0.0445401173137339
YCL031C,0.28817334718904,7.12990468755024,0.0207053449703671,0.0445401173137339
YDR210W,0.41143087794426,5.52384676161063,0.0207253344440362,0.0445664446721047
YJL001W,-0.447212165729332,8.32807484941,0.0207836712668864,0.0446751812278866
YNL258C,0.276276346743771,7.01934404151649,0.0207947525196176,0.0446822970806431
YHR184W,0.585928920242372,4.35112860438995,0.0208770534027605,0.0448423821687983
YIR017C,0.521566528435334,7.67418854113991,0.0210284978323274,0.0451508075190003
YPL230W,-0.646067672690832,7.52112211155648,0.0210396670908589,0.0451579267534299
YJL024C,0.610055701184909,6.57609792781496,0.0211207435494017,0.0453150281377089
YDL197C,-0.481035443505675,6.94018089680771,0.0211591754741415,0.0453805516509936
YKL027W,0.312416763603303,6.76311899840983,0.0212197058785576,0.045493403729197
YDR318W,-0.315530152602718,5.40699741509887,0.0212855288846515,0.0456175143819405
YLR181C,-0.281790625712336,6.71359852110513,0.0213013061688063,0.0456343183571669
YDR411C,0.535079499498501,7.11429380486915,0.0214367589449672,0.0458924079805294
YJL192C,0.286614736409263,6.90428149400913,0.0214377404931655,0.0458924079805294
YHR083W,0.547086071037784,6.43024060612412,0.0215057219700291,0.0460208043645953
YCL008C,0.437122440132607,5.54287259675874,0.0215307488045041,0.0460548602494508
YPL059W,-0.520393764867115,6.85656046645981,0.0215376555149171,0.0460548602494508
YNL170W,-0.890468033836377,1.2662268279691,0.0216144696830465,0.046201933337367
YOR008C,0.396932299634548,8.39202578771164,0.0216256312456437,0.0462086137727429
YJR110W,-0.414792600967489,5.68327064292237,0.0216368788043762,0.0462154729291097
YGL170C,-0.917962479768205,1.28155619542675,0.0216871203409871,0.0463055855776739
YGL078C,0.40945862936573,7.53753544486441,0.0217633314321424,0.0464510600351963
snR42,1.47854569159524,1.86660836781271,0.0217903038831448,0.0464913719213666
YOR121C,1.25304026572383,2.49662255672044,0.0218164890958457,0.0465299748891368
YPL039W,0.431748567075208,5.75172488454557,0.0218583768072452,0.0466020269342455
YLR220W,-0.506566706126042,7.63325527615595,0.0218707855405406,0.0466048388763227
YBR009C,-0.490480815973961,9.65272020199003,0.0218759061090774,0.0466048388763227
YOR124C,-0.307104257535261,7.01306760949262,0.0219128158623303,0.0466661819290368
YCR024C-A,-0.502084812025936,8.42380331849444,0.021956884775955,0.0467427202746173
YMR043W,0.731484188651345,7.20590182448943,0.0222785417634069,0.0473958900321475
YER076W-A,-1.2368047545758,0.574944602445852,0.0222834406495754,0.0473958900321475
YNL273W,0.279382342724142,5.77112205581026,0.0222958642629874,0.0473958900321475
YNL061W,0.437827475879861,7.74951262893551,0.022296675223819,0.0473958900321475
YHR060W,-0.478362960537351,5.89673201452256,0.0223387560992953,0.0474677928939202
YGL181W,0.439316803116502,7.26674018237597,0.0223957001936871,0.0475712139319175
YFR019W,0.348299485629767,6.55525074739113,0.0224384053729794,0.047644324554886
YOL092W,-0.511039514855357,6.51942159419484,0.0224885060503729,0.0477330785491489
YMR005W,0.480408170273115,7.47285478978359,0.0225152411420908,0.0477721906151373
YCR024C-B,-1.03557831626532,8.15292696216169,0.0226842936757434,0.0481131274937384
YDR037W,-0.464973520190577,7.54378377411842,0.022832939750225,0.048410547036797
YKL189W,-0.496379658557397,5.88472408666824,0.0229371367834598,0.0486135409159211
YLR373C,0.330566101322634,6.67495920211113,0.0229658020524924,0.0486563602807042
YPL065W,0.390642373547704,5.66585737071068,0.023090092262372,0.0489016686956312
YGR274C,0.305313124695544,6.89396256558901,0.0231529263395097,0.0490166886790061
YHR161C,0.518791572202823,8.18526882875789,0.0232401130607464,0.0491692468946177
YGL242C,0.3961037942265,6.77052540187339,0.0232503210845101,0.0491692468946177
YGR161C-D,0.766906502620058,2.73012605717833,0.0232506404011244,0.0491692468946177
YKL117W,-0.347533483201673,9.13651095460327,0.0232944427796907,0.0492437669055961
YLR196W,0.471294164993167,7.47945352250897,0.0233631040505678,0.0493707637966795
YDR226W,-0.622827816144909,8.80065219532627,0.0233986076134267,0.0494276244589286
YNL286W,0.61051202080602,6.27747263590241,0.0234144135503362,0.0494428490321091
YJR120W,-0.939087458316807,4.71987270168568,0.0235617375116652,0.049735679402377
YDL119C,0.32131065994567,5.08611539964828,0.0236141992717583,0.0498281269037101
YPL231W,-0.507042195280723,9.98547572193214,0.0238127433834528,0.0502286406657571
YJR025C,0.45860661541194,8.23848041698522,0.0238349846003797,0.0502571182442915
YHR109W,0.316617539594401,5.67728435610188,0.0240661116419296,0.0507258584828061
YOR371C,0.333319336906526,5.89748659423134,0.0241228078789043,0.0508145913455662
YDL108W,-0.328315899433632,5.58672541680862,0.0241258842388514,0.0508145913455662
YEL016C,0.295591133315884,5.22710782041099,0.0241437502319611,0.0508336008179334
YER107C,-0.491770904495811,5.88825668617949,0.0241530839437771,0.0508346386078764
YML116W-A,-0.820862776990551,1.44379488633987,0.0243041102662743,0.0511336941118269
YGR153W,0.590605567515695,4.86719080782991,0.0243129599481278,0.0511336941118269
YDL091C,-0.283898665209614,6.74410406000342,0.0243871466068845,0.0512657369930533
YOR369C,-0.979054436845633,9.4765312733449,0.0243935750283468,0.0512657369930533
YAL063C,0.701109889134716,1.92616666749515,0.0244904606398461,0.0514505475627019
YER098W,0.31917435554624,5.5883693472816,0.0245210869899303,0.0514960738466396
YLR002C,0.327543123309504,6.2805368759322,0.0245765308643498,0.0515936664731695
YBR096W,0.313617674806129,6.68882517327072,0.0249274482896239,0.052311250972751
YPR083W,-0.380379809000563,6.43090643604008,0.0249659511387443,0.05237293653695
YML110C,0.388589485024018,8.14761298605158,0.0249790657994191,0.0523813378361269
YJR002W,0.290508364597369,7.18752743028723,0.0249934325004189,0.0523923575929306
YMR055C,-0.386785036870646,4.5479607581846,0.0251139245474409,0.0526257529693095
YDL117W,-0.299497161502876,6.28706691069272,0.0251353617147714,0.0526514862877725
YFL017W-A,-0.386310561052032,4.72882173404564,0.0252134278283058,0.052795779320014
YNL288W,0.530767647889752,6.85001022337949,0.0252522599839115,0.0528569390321762
YIL152W,-0.465784377291127,5.42090816327532,0.0252610206018122,0.0528569390321762
YDR006C,0.49453043359091,7.23355150366486,0.0253445152985364,0.0530090315093672
YKL018W,-0.324609912873911,5.38545416512513,0.02535214550448,0.0530090315093672
YGR244C,-0.364082887167344,9.70163418923416,0.0253793625104684,0.0530310403181209
YER180C-A,-0.557372027072315,3.14867346717715,0.0253811170357337,0.0530310403181209
YCR084C,0.570306528193467,8.31557094340597,0.0255281140554787,0.0533187997889584
YLR219W,-0.511088874292631,7.42910177627611,0.0255806181810307,0.0534090611985935
YDL233W,-0.310991760705052,5.48840951376408,0.025712662359089,0.0536475216783965
YDR079W,0.28739220015426,6.15989692001189,0.0257134903905497,0.0536475216783965
YBR017C,0.258999110236888,7.06381421717595,0.0257231693754597,0.0536482495135631
YFL065C,1.25703257467171,1.74749063469912,0.0257398375564728,0.0536635482051191
YIL052C,-0.610272863000563,8.45117674056618,0.0257638440696254,0.0536941295398136
YFL042C,0.437585243878322,7.07861941665539,0.0258879225105933,0.0539331718970693
YPR121W,-0.30730763137417,5.03392380167636,0.0260040639461684,0.054155511658989
YCL011C,0.473143762602121,8.21142184500543,0.0260195891029125,0.0541682249608063
YDR347W,0.278076912352772,7.29925873842348,0.0260480829452118,0.0542079178193876
YOR070C,0.329075633227962,6.96155878878253,0.0260954481273698,0.0542868403518004
YOL058W,-0.495634629178669,10.1811537672942,0.0261289986987417,0.0543369774024465
YJR076C,0.286307707914216,7.70403853562106,0.0261537341621297,0.0543687532293007
YIL004C,-0.298808348037917,6.00531014565115,0.0261856392919523,0.0544154051061531
YPL183C,0.298362357255269,6.55430703206222,0.0262444228636757,0.0545178581886326
YJR102C,-0.278732485451825,5.59669769137647,0.0263606101801013,0.0547394397022688
YCR011C,-0.292591849102403,7.33030358844403,0.0264572541636209,0.0549202929389243
YDR484W,-0.339476465625934,5.74826808922349,0.02647823047605,0.054944000446513
YMR060C,-0.587397971333654,5.71737767880707,0.026510290324871,0.0549906815901906
YDR391C,-0.360304528805195,4.94599609326057,0.0265421930342523,0.0550370032264517
YPL274W,0.634553315783106,7.89758614203606,0.0266658730103819,0.0552735291311089
YKL138C,0.293831062298766,6.85425955925259,0.0266790258730057,0.0552783351959882
YPL063W,0.384259698123749,7.80022904455894,0.0266874188702719,0.0552783351959882
YLR089C,0.38414424168343,9.06968141952264,0.0267509031116847,0.0553898786071972
YPR072W,0.338689829354971,7.39816849107168,0.0268531318743778,0.0555815364570454
YKL198C,-0.386286263746522,5.96738726715355,0.0268774696046837,0.0556118928488418
YLR262C-A,-0.754473445057125,6.89076790477121,0.0269546567559378,0.0557515382541878
YLL031C,0.376345831221284,7.49651979551367,0.0269726620626983,0.0557687187560285
YKL049C,0.480211256269121,6.42507829343162,0.0269936056939548,0.0557919600072754
YKR024C,0.388652457296023,6.28264841842512,0.0270455704741129,0.0558792778390762
tL(UAG)L1,-0.991592146572944,3.14270935678834,0.0271205902973018,0.0560141502189243
YBL008W,0.339273642037061,6.25811053989166,0.0271712466486826,0.0560986241400089
YPL170W,0.545889710258966,8.24126768131095,0.0272713623687208,0.0562851161594202
YOR287C,0.415220969083728,5.42528853234727,0.0274050116556327,0.0565406591388188
YAL023C,0.304328612712831,8.09473511697889,0.027431125935081,0.0565742374916484
YJL201W,0.312086899351752,6.58639619198724,0.0274591728099658,0.0566117761410194
YJL197W,0.271831933588091,6.44668495889576,0.0276616237785443,0.057008722841086
YDR243C,-0.513062350592224,5.03808491553074,0.0276900509423962,0.0570468623858036
YDR110W,0.255835774942933,6.40546827197615,0.027795531190798,0.0572436620154328
YPR116W,-0.660306127371392,2.0723853301548,0.0278084385734512,0.0572497392758125
YHL001W,-0.590934740472771,7.60393743465204,0.0278495400152922,0.0573069987847179
YCL047C,0.459929952730391,5.66179452666174,0.0278561846266585,0.0573069987847179
YMR089C,0.315297971469652,7.83676264547596,0.0279322762562594,0.0574429858631945
YPL028W,-0.503158418284516,8.59767298090709,0.0280573152582114,0.0576795004414429
YDR350C,-0.338786646206613,6.49433730388167,0.0280975743347915,0.0577339377682544
YBR103W,0.323367418722649,6.61424675065225,0.0281038768371033,0.0577339377682544
YPR129W,0.428898526173488,7.65517455171373,0.0281862181346222,0.0578824122407421
YOR064C,0.571107261170626,6.34312822764612,0.0282050437451596,0.0578979302054447
YDR382W,-0.706244507654791,8.94833821097999,0.0282139131192445,0.0578979302054447
YNL184C,0.597471799290346,2.52197260683675,0.0282320056064713,0.0579143889536961
YGR251W,0.330912873336011,5.24593233544538,0.0283530435468627,0.0581419402262699
YKL014C,0.325873106509936,6.36797228617402,0.0283736475648413,0.0581634486623306
YDL153C,0.353478024227504,7.32039997376201,0.0284520667823513,0.0583034155376051
YHL030W,-0.360466099521393,6.74624615505926,0.0285188388802396,0.0583997541762513
YNL336W,0.469828628215672,5.51826764473499,0.028519392995985,0.0583997541762513
YJR011C,-0.621055434928659,5.06530698218043,0.0285535725125936,0.0584489291375625
YNL149C,-0.322308286853207,7.35842353676608,0.0286057028921734,0.0585348012918139
YJL122W,0.382474337311629,6.74896316366866,0.0286770561774676,0.0586599334829023
YNL280C,-0.675636653704957,7.77735181724361,0.0287651830626803,0.0588192754660071
YML026C,-0.70085989891778,9.32286090588491,0.0288651682441287,0.0590027434780449
YJR065C,-0.455731232929562,8.12629583920017,0.0289386438392429,0.0591319126068397
YLL014W,-0.85675578012391,5.77383220397274,0.0289650135583394,0.0591647701458087
YKL004W,0.278622104393705,6.91337760943754,0.0290378450137365,0.0592924747262021
YDL060W,0.353422432584312,7.16450439755312,0.0292584488035961,0.059721718360198
YBL015W,-0.397028740262497,8.85564823405496,0.0293021303591198,0.0597896556298576
YBL052C,0.28969952865644,6.61529870040289,0.0294714624276472,0.0601138378712207
YMR185W,-0.370760837723476,6.17027189381067,0.0295813979688763,0.0603166802556874
YPR086W,0.286990084883868,7.22961463018539,0.0296086684999759,0.0603508840392986
YBL018C,-0.307574150934653,5.42295083365796,0.0296412543226132,0.0603958938182233
YJL034W,-0.43912583679594,9.43313294080569,0.0296629049724782,0.0604185985092984
YGR156W,0.458801118090065,5.97519216668846,0.029696715352299,0.060466045777521
YCR076C,-0.358416039858893,6.24202275405988,0.0297492051477403,0.0605514795042502
YDL226C,0.272473735088102,7.05075813962513,0.0297817895408136,0.0605605514496669
YIL125W,-0.400269182568722,9.46186791118343,0.0297831411510188,0.0605605514496669
YER007C-A,-0.397148123407851,6.3775184880476,0.0297875047168471,0.0605605514496669
YOL129W,-0.312666156187722,7.43677209329444,0.0297957913132361,0.0605605514496669
YKR078W,0.38452336924137,5.94298626778614,0.0298304141377882,0.0606094986898523
YLR455W,0.328191201611566,5.96280046927855,0.0300541244995204,0.0610424641018165
YPR122W,-0.263879829373731,6.55202363475483,0.0300868235391979,0.0610873006180748
YKR018C,-0.349811171492831,8.25237082456584,0.0301088202431169,0.0611093625870979
YPR109W,-0.376867323339848,5.55481120420682,0.0301189449690149,0.0611093625870979
YER086W,-0.442104690384667,8.32990447499549,0.0301498378362249,0.0611504647471934
YKL085W,-0.412216513904295,9.26094305236477,0.0303004843246994,0.0614343388106564
YHR089C,0.349939130317687,7.42254478571368,0.0303502689646295,0.0615135870802326
YLR340W,-0.570168623940859,9.45660138683866,0.0303631829397065,0.0615180767805892
YCR089W,0.374535392092419,6.25336045153373,0.0304239475445956,0.0616194781195578
YNL253W,-0.390387204679237,6.16235306252786,0.0305135186260075,0.0617791310209658
YHR175W-A,0.911515778304858,3.27911963795096,0.0305499873898503,0.0618311958787888
YOR025W,0.256716884291245,6.39364558283598,0.03059798374207,0.0619065469799093
YBL060W,0.299610778283449,6.18456100817621,0.0306895890575133,0.0620700446995081
YGL014W,0.334930492446953,7.42752093372826,0.030791456409849,0.0622541752308831
YMR296C,0.382354738870193,7.53388935168884,0.0308552921763854,0.0623489846540435
YGL164C,0.361535967100017,6.30089727848885,0.0308600365783318,0.0623489846540435
YGL191W,-0.339832130376958,9.01325243044473,0.031111771773021,0.0628355067421394
YIR006C,0.373336231469093,7.96857068171206,0.0311483424861645,0.0628872785447493
YFR026C,0.454508095501811,3.38270126443902,0.031212882538911,0.0629954631796203
YOR073W,0.386079502694964,5.72794506520548,0.0314924583996058,0.063505825799919
YDL134C,-0.429379032863831,7.36973242970676,0.031498107577215,0.063505825799919
YDL029W,-0.604314524961806,7.83798058377242,0.0314988895967598,0.063505825799919
YLR065C,-0.307104745440943,5.78566470044041,0.0315488894455307,0.0635843372982129
YOR150W,-0.504288862944211,6.84120622598226,0.0315611794063528,0.0635868190562469
YER178W,-0.599397473044266,9.23351325679705,0.0315933906908704,0.0636294208309998
YPR031W,-0.285772518860735,5.86956175815642,0.0316258486354743,0.0636689822220348
YCL004W,0.301597138963412,5.42437100293041,0.0316460995373237,0.0636689822220348
YNL329C,0.243788631291031,6.67407930337781,0.0316534100245488,0.0636689822220348
YLR204W,0.372111438857136,7.0932503810716,0.031657325247443,0.0636689822220348
YJR039W,-0.323304311979569,5.89544264848139,0.0317092203198714,0.0637510548389023
YIL137C,-0.255301727030514,6.99662925198405,0.0317921307968638,0.0638954044327042
YLR420W,-0.253647883418918,6.51403902663142,0.0318926296177363,0.0640749896233346
YDR134C,-0.564778088740269,9.87459647715796,0.0319428001240344,0.0641533708393986
YDL129W,-0.638821833456136,4.98841326181702,0.0319842174592346,0.0642141237397342
YOL054W,0.464706083049128,6.26160534442912,0.0320209840405387,0.0642617650135074
YNL076W,0.378429013444799,6.80561171755419,0.0320302988745587,0.0642617650135074
YLR146W-A,-0.401637228810138,3.80931792829355,0.0320800080198173,0.0643390464297
YCR012W,-0.832734103327845,11.5587374179315,0.0321155563388504,0.0643878831758682
YGR295C,-0.556821167273991,7.32235605148863,0.0325753097620725,0.065286870384077
YNL024C,0.758671711315077,1.71579080022111,0.0327480114359302,0.0656101274413236
YKR041W,-0.522266156410801,3.43105492685442,0.0328001748516713,0.0656917469164437
YAR030C,1.05331940137217,1.2624930968534,0.0328286628271932,0.0657259092118248
YLL016W,-0.29925955004543,5.91852538927659,0.0328563733962358,0.0657584918302666
YPR148C,-0.318809722276846,8.34421421233854,0.0332671930905488,0.0665575366286207
YHR200W,-0.28733994485715,7.84989433128089,0.0333960649388083,0.0667597294163568
YDR507C,0.286078327019984,7.87990357996672,0.0334059587437452,0.0667597294163568
YDR257C,-0.56875962600269,6.04815961521244,0.0334089615242837,0.0667597294163568
YJR112W-A,0.340083262739961,5.75057834637282,0.0334146958713522,0.0667597294163568
YNL311C,-0.289176978507703,6.12574846978676,0.0334455433002092,0.0667981500438356
YOR160W,0.253826282756034,6.21430993395787,0.0334809582559518,0.066845663184626
YNL038W,0.417836363767149,5.79646039855312,0.0335740622957945,0.066994166137436
YNL118C,0.296684641456057,7.94793161499187,0.0335786411840157,0.066994166137436
YDR143C,0.465611667995334,6.1896424106858,0.0336766233391212,0.067166349011428
YOR096W,-0.887548172482453,8.9072083773713,0.0338240339686182,0.0674369609291105
YPL221W,-0.510925349677231,7.62091596968851,0.0340657511183551,0.0678953445166522
YJL145W,0.259645987987062,6.3681610228353,0.0341188193573519,0.0679775506946547
YDR175C,0.262068629429381,7.14622507170512,0.0341691973390335,0.0680543417732743
YLR075W,-0.692165478745502,10.9596887955405,0.0342095800427518,0.0681111791017393
YDL161W,0.713624819112799,7.86806969011937,0.0343296258853215,0.0683265312705429
YGL215W,0.587110794331361,8.13777951337392,0.0344332411749532,0.0685090438602009
YOR194C,0.579448713246341,7.68331153830285,0.0344513158835615,0.0685212958597297
YIL108W,0.270269107124166,6.82827482080402,0.0344866544390154,0.0685678641162996
YPL078C,-0.377312232124758,9.46067153581722,0.0346466226206045,0.0688621085615196
YJR098C,0.361265377045994,5.12384528658446,0.0347235267970819,0.0689911123300694
YNL321W,0.343412784723519,7.12103071106384,0.0347428416794212,0.0690056440955688
YER006W,-0.377605089690795,7.30576087610966,0.0349387883495538,0.0693707391322282
YPR022C,0.38231238186074,6.91818787858972,0.0349507880462722,0.0693707391322282
YPR009W,-0.412256931701759,5.73214884401165,0.0350205641228655,0.0694852462755268
YHR143W-A,0.495345212380241,6.45386792142638,0.0350433691309498,0.0695065100044709
YOR117W,-0.52948946758657,8.71041653500488,0.035080628308804,0.0695564181984906
YEL017C-A,-0.438024627089421,6.47694493508056,0.0352450783852498,0.0698583939038905
YDL123W,-0.336654755063989,5.69537240905529,0.0352896636632419,0.0699226623237907
YJR014W,0.424152731053251,7.29396593643444,0.0354893793722726,0.0702941548021246
YJR134C,-0.24242236117532,6.69520882023848,0.0355979709457924,0.0704849631330255
YDL154W,-0.278899849512335,5.21009955208495,0.0356549346887926,0.0705734507609492
YJR036C,-0.357562733498317,5.09817921536102,0.0357852022473537,0.0707898675740395
YFL009W,0.254948502622693,6.7294633679107,0.0357888947891709,0.0707898675740395
YDR195W,-0.26016310251144,6.45621271616518,0.0358336193846825,0.0708305993386648
YPR060C,0.415874957324549,5.53054220052953,0.0358341240828132,0.0708305993386648
YGL103W,-0.503029370071966,9.9072912996517,0.0358891591928728,0.0709150052780132
YBR088C,-0.563567782889239,6.69859571868352,0.0360689628274948,0.0712373241937285
YPL084W,-0.269467736443823,7.23232500325891,0.0360770587916761,0.0712373241937285
YGR202C,0.269336179056638,7.51194010172371,0.0361260754915326,0.0713096237817757
YER043C,0.437061895305793,10.2820384870439,0.0363019874007249,0.0716322675203047
YIR035C,-0.319777011395367,5.7478373065491,0.0363468848121255,0.0716962564904705
YMR143W,-0.537182262299182,8.96235811048519,0.0364335385705057,0.0718425400481508
YGR112W,-0.278940660085357,6.55619774931139,0.0365029790897634,0.0719547925149604
YKR013W,0.478950258470359,7.96396803102592,0.0365831953531594,0.0720882019467672
YCR028C,-0.281408466034856,6.01927757705531,0.0366536634479396,0.0722023175147834
YOR161C-C,-1.01468141606818,0.526689283491536,0.0368416116587065,0.0725476941909461
YML111W,0.271893524712889,6.53027746541034,0.0369196924980678,0.0726765600355666
YGR026W,-0.377612982828505,7.26826441745215,0.0370025868472766,0.0728148098466257
YDR253C,-0.324708836649082,6.37904976365179,0.0370157908854021,0.0728158732778179
YDR352W,-0.522003484112382,5.69774780439305,0.037079285817342,0.0729158322331453
YIL045W,-0.341295378543899,7.22881039431147,0.0372757943445589,0.0732772025576799
YOR359W,0.626733538753304,5.93003003798016,0.037356960763981,0.0734116624719381
YJR055W,0.342178629244754,4.04671291195841,0.0376261363720385,0.0739153686843941
YMR215W,-0.384985385744529,6.58719466479036,0.0376564443067945,0.0739496430205151
YGL005C,0.245969963132676,7.0685626416022,0.0377185131927203,0.0740462447450125
YKL099C,0.295526409747826,6.07763955995261,0.0377746475804424,0.0741244783816296
YHR018C,-0.452584439655493,9.77757561572547,0.0377841471541837,0.0741244783816296
YGR178C,0.290437394720402,8.36043586175399,0.0378736812265906,0.0742747841244529
YMR311C,0.591510670017993,8.48314885728768,0.0379146912406627,0.0743298583817971
YBR189W,-0.522142761325327,9.6546266069514,0.0379286964175029,0.0743319715066944
YML092C,-0.378717359788945,8.0731717764177,0.0381237567365781,0.0746868923187253
YML125C,-0.349356148495201,6.34254270291252,0.0381357766691787,0.0746868923187253
YDL210W,-1.24827065070873,2.63989955096836,0.0381949425939233,0.0747772965321957
YBR048W,-0.447990144594551,8.48608441210196,0.0383236549646622,0.0750037495053804
YOR140W,0.538348105912731,6.23817433987894,0.0384222983229365,0.0751712199240847
YKL013C,-0.304988833789552,7.49031924596662,0.0386996216046556,0.0756834565367555
YDL006W,0.271147491336262,5.91210704548181,0.038710442726017,0.0756834565367555
YLR242C,-0.460916547576119,4.42550491904255,0.0387584448350108,0.075751549218665
YPL191C,-0.371318655645596,5.55913888726425,0.0388124840526646,0.0758313908606258
YDR470C,-0.235643204887209,6.41679815880882,0.038878373719371,0.0759343236706466
YJL053W,-0.237069110224765,6.45792995363937,0.0389707920285555,0.0760889827382662
YKR036C,0.303398487872114,6.44190884269342,0.0390872066724795,0.076290372833251
YLR434C,0.812469876790505,1.29767723432226,0.0392145248287661,0.0765129004972532
YNL045W,-0.25363229942468,6.75160462266155,0.0392415337641187,0.0765396265751976
YDR004W,-0.24465619783608,6.63303464532787,0.0394167168893899,0.0768552465629
YMR158W,0.27109418641661,6.33334122890016,0.039522945655399,0.0770362500062862
YKR038C,0.338329268316455,7.13043001902683,0.0395955690498266,0.0771516509781441
YOL159C-A,-0.475564344777214,3.47841805304881,0.039674591478845,0.0772794380092678
YDR414C,-0.389290331838271,4.85242024441437,0.0396948338292786,0.0772926835483752
YKL025C,0.275238761873338,6.86579606168027,0.0397107067277853,0.0772974149237527
YJL199C,-0.378881430765952,4.39291936226404,0.0398878772825287,0.0776160048644805
YIL071C,-0.250324010775896,5.77762550123541,0.0399219284963137,0.0776559840506778
YLR423C,-0.306462872487551,5.41954645861153,0.0399768163877912,0.0777364539160634
YLR364W,-0.295846267553079,5.23139767959173,0.0399913410774914,0.0777384081120946
YGL147C,-0.937810884838259,8.13348755187504,0.0400259751159508,0.0777794379576604
YML018C,0.329180273643122,7.06791323306493,0.0400675260068497,0.0778338765335762
YDR247W,-0.418628777266546,6.43581471536439,0.0401823252801645,0.0780305202164626
YEL022W,0.248032912460209,6.55120138387563,0.0402789903041914,0.0781918279031399
YDL100C,-0.384144036671496,8.07983664207757,0.0402939573211205,0.0781944834952558
YDR398W,0.348537135185662,6.96742979499458,0.0403451414076555,0.0782673964554721
YBL097W,0.341016847857983,4.29819815303661,0.0404192677898305,0.0783847520376141
YNL059C,0.253446711718669,7.32490734709888,0.0404369090566614,0.0783925243006754
YNL182C,0.293720580936244,6.37205286292443,0.040534609388757,0.0785554445518547
YER082C,0.267168317179464,6.75948556280528,0.0405679587655218,0.0785935858833391
YPL097W,0.301996196580269,6.9270611691972,0.0406025776088395,0.0786341600710095
YER143W,-0.302449804793668,7.8249314630005,0.0406339245691027,0.0786683724822696
YEL066W,-0.522529697384593,5.9652148764386,0.0407443614714444,0.0788556305825666
YDR138W,0.300456117862561,6.16585504841167,0.0408275701825589,0.0789900836304555
YEL028W,0.35764970048508,3.86871584965688,0.0408675863972624,0.079035500271875
YFR050C,-0.337667500515686,8.60467498627803,0.0408785352710533,0.079035500271875
YBR058C,-0.261504533403125,7.02672551443433,0.041010114512477,0.0792611284546999
YLR326W,0.555847878690765,6.09102521962482,0.0410228031793368,0.0792611284546999
YCR072C,0.380736149483359,5.67545927285703,0.0410710195955235,0.0793276327424455
YOR006C,0.340167348706961,6.24670467675379,0.0410979347379801,0.0793529633120838
YDL235C,0.330584157012604,6.80658566288137,0.0411547826953443,0.0794360525338133
YOL117W,-0.294351718623263,5.48899147705432,0.0412170366040035,0.0795259986689643
YHR025W,0.387171400614136,7.65568847617457,0.0412290438316839,0.0795259986689643
YML087C,0.309300481147937,6.39361506788268,0.0412677501082756,0.0795739648298406
YPR132W,-0.766125098571483,9.38148825987713,0.041355192887843,0.0797158428109612
YJL203W,0.391892400384664,5.83737215787852,0.0416001007190048,0.0801425017862444
