genes,logFC,logCPM,PValue,FDR
YALI1_E19714g,-0.503515834,2.868258067,1.21E-06,2.21E-06
YALI1_D35339g,-0.580773871,2.222846068,1.22E-06,2.24E-06
YALI1_E29179g,0.196767442,6.678909014,1.22E-06,2.24E-06
YALI1_D07089g,0.21199266,9.295740038,1.22E-06,2.24E-06
YALI1_C31626g,0.333460428,4.770146141,1.22E-06,2.24E-06
YALI1_A10907g,0.226936627,5.957666629,1.23E-06,2.25E-06
YALI1_B24043g,-0.285321507,5.206892414,1.25E-06,2.28E-06
YALI1_C08245g,-0.684176809,1.407447216,1.25E-06,2.29E-06
YALI1_C15611g,0.988451176,0.647950141,1.25E-06,2.30E-06
YALI1_C04126g,-0.3210022,5.079091098,1.26E-06,2.30E-06
YALI1_F36344g,0.234280563,5.338448727,1.27E-06,2.33E-06
YALI1_E14234g,0.218006447,5.45162714,1.30E-06,2.38E-06
YALI1_F35714g,-0.19138378,6.411476074,1.33E-06,2.44E-06
YALI1_E35265g,0.313310679,5.138802513,1.37E-06,2.51E-06
YALI1_D09534g,0.249479125,5.794710879,1.38E-06,2.52E-06
YALI1_E13823g,-0.221831362,6.754526337,1.38E-06,2.52E-06
YALI1_A14721g,0.286011455,8.157575765,1.38E-06,2.53E-06
YALI1_C00615g,-0.235906382,7.970497464,1.43E-06,2.61E-06
YALI1_E16950g,0.249921805,6.054607917,1.47E-06,2.69E-06
YALI1_B04309g,0.216419998,6.650584479,1.47E-06,2.69E-06
YALI1_A14430g,-0.616515515,2.622579784,1.47E-06,2.69E-06
YALI1_A03688g,-1.334126903,0.268755604,1.49E-06,2.72E-06
YALI1_E15991g,0.226691226,7.55733255,1.49E-06,2.72E-06
YALI1_E19682g,-0.288914881,4.916427518,1.53E-06,2.79E-06
YALI1_A03567g,-1.411901728,-0.263992019,1.54E-06,2.80E-06
YALI1_A20484g,0.287394368,8.731404098,1.54E-06,2.81E-06
YALI1_E34397g,-0.222696969,6.585701583,1.55E-06,2.83E-06
YALI1_A19965g,0.247671672,6.410285225,1.59E-06,2.89E-06
YALI1_F07504g,0.26791045,5.595497364,1.59E-06,2.90E-06
YALI1_B14924g,-0.266088647,8.019968597,1.59E-06,2.90E-06
YALI1_C22937g,0.578393135,2.721032295,1.60E-06,2.91E-06
YALI1_F12422g,0.20907204,6.547896661,1.60E-06,2.92E-06
YALI1_F05695g,0.28786655,5.695807418,1.61E-06,2.93E-06
YALI1_B04138g,0.252727017,8.630208319,1.62E-06,2.94E-06
YALI1_E17699g,0.263512054,8.005166827,1.62E-06,2.95E-06
YALI1_B01892g,-0.553192524,3.377246992,1.63E-06,2.97E-06
YALI1_C03349g,-0.374407106,4.554250353,1.64E-06,2.98E-06
YALI1_D35484g,-0.288809324,6.376695164,1.64E-06,2.99E-06
YALI1_F07630g,-0.254256496,6.259014824,1.64E-06,2.99E-06
YALI1_F11224g,0.210858244,6.812887729,1.65E-06,2.99E-06
YALI1_C15307g,-1.160593532,0.978895104,1.65E-06,3.00E-06
YALI1_F06941g,-0.344699032,5.434666936,1.65E-06,3.01E-06
YALI1_D34213g,-0.261682752,5.786445199,1.67E-06,3.04E-06
YALI1_B20399g,-0.701127095,2.03824598,1.71E-06,3.10E-06
YALI1_D28242g,-1.053982505,0.306198872,1.74E-06,3.16E-06
YALI1_F23988g,0.279720239,5.888983123,1.75E-06,3.17E-06
YALI1_D20968g,-0.849563128,1.441368076,1.76E-06,3.19E-06
YALI1_F39375g,1.080512977,0.321974055,1.78E-06,3.23E-06
YALI1_F15517g,0.244053778,9.470084158,1.79E-06,3.24E-06
YALI1_D05817g,0.27018997,5.739020653,1.81E-06,3.28E-06
YALI1_E11943g,0.210709097,8.894979062,1.83E-06,3.32E-06
YALI1_A11182g,0.551319273,2.865057857,1.83E-06,3.32E-06
YALI1_D03639g,-0.450208214,3.976281376,1.83E-06,3.32E-06
YALI1_F22867g,0.267775789,6.537858368,1.85E-06,3.35E-06
YALI1_D33111g,-0.486767759,3.387065771,1.87E-06,3.39E-06
YALI1_C13106g,0.218038151,6.126348846,1.89E-06,3.42E-06
YALI1_F37770g,0.318715634,4.708292668,1.90E-06,3.44E-06
YALI1_F32476g,-0.208945815,8.698931738,1.91E-06,3.46E-06
YALI1_B22391g,-0.561189483,2.804362542,1.91E-06,3.46E-06
YALI1_A06287g,-0.252696544,5.504090053,1.94E-06,3.51E-06
YALI1_C24509r,-1.039462348,0.436669495,1.95E-06,3.53E-06
YALI1_D33465g,0.3009902,5.419610971,1.95E-06,3.53E-06
YALI1_A06220g,-1.00827125,0.289768012,1.96E-06,3.54E-06
YALI1_F08514g,-0.345152212,8.445603099,1.96E-06,3.54E-06
YALI1_B29711g,-0.302547873,4.965350632,1.97E-06,3.57E-06
YALI1_D29966g,-0.280528501,6.396064989,1.98E-06,3.58E-06
YALI1_D10367g,0.263461176,9.543248069,1.98E-06,3.58E-06
YALI1_A02813g,-0.233235702,5.28520989,1.99E-06,3.59E-06
YALI1_C02904g,-0.245264108,7.465509352,1.99E-06,3.59E-06
YALI1_B17050g,-0.200814406,6.935386231,2.02E-06,3.65E-06
YALI1_E14013g,-0.280786135,5.241906527,2.03E-06,3.67E-06
YALI1_F29253g,-0.292146296,5.512253509,2.05E-06,3.69E-06
YALI1_D17854g,0.282971435,8.676051186,2.05E-06,3.70E-06
YALI1_F16656g,-0.387295525,7.430127192,2.08E-06,3.76E-06
YALI1_F17907g,-0.262158184,5.857688869,2.18E-06,3.94E-06
YALI1_D19306g,0.205538641,6.230078764,2.19E-06,3.95E-06
YALI1_E07601g,0.279695941,5.141157749,2.22E-06,4.00E-06
YALI1_B27637g,0.348943084,5.232222313,2.22E-06,4.00E-06
YALI1_A00014g,-0.510685046,3.175416843,2.23E-06,4.02E-06
YALI1_F10839g,0.320585007,7.364653183,2.24E-06,4.03E-06
YALI1_E13787g,0.31309458,5.059974233,2.27E-06,4.08E-06
YALI1_E39983g,-0.283336314,5.254206206,2.29E-06,4.13E-06
YALI1_D02206g,-0.240733955,6.526356104,2.29E-06,4.13E-06
YALI1_F00184g,-0.292307135,6.669521171,2.35E-06,4.23E-06
YALI1_B01760g,-0.79497306,1.297384311,2.38E-06,4.27E-06
YALI1_F09846g,-0.306857133,5.644663531,2.38E-06,4.28E-06
YALI1_F07675g,-0.233441906,6.994639274,2.40E-06,4.31E-06
YALI1_D36122g,0.27870249,6.006339741,2.41E-06,4.33E-06
YALI1_A15172g,-0.464289586,3.395678992,2.44E-06,4.38E-06
YALI1_D14725g,-0.256196535,7.699621262,2.47E-06,4.43E-06
YALI1_F32764g,-0.207724479,7.395041217,2.50E-06,4.49E-06
YALI1_E09835g,-0.737787367,1.221575087,2.50E-06,4.49E-06
YALI1_E18990g,0.360526959,7.42442217,2.50E-06,4.49E-06
YALI1_E25485g,-0.249215021,5.274964758,2.56E-06,4.60E-06
YALI1_B12742g,-0.249884895,7.639136102,2.58E-06,4.63E-06
YALI1_F24489g,0.802760938,1.609323939,2.58E-06,4.63E-06
YALI1_D05008g,-0.349503237,3.696897069,2.63E-06,4.71E-06
YALI1_D20840g,0.286589931,5.164438503,2.65E-06,4.74E-06
YALI1_E18081g,0.268013658,5.315102496,2.65E-06,4.76E-06
YALI1_C06994g,-0.209417942,5.583090836,2.65E-06,4.76E-06
YALI1_E19458g,0.527944666,4.394060796,2.70E-06,4.83E-06
YALI1_C29148g,0.221052065,6.460390573,2.71E-06,4.85E-06
YALI1_E03158g,-0.267391991,5.125705685,2.71E-06,4.85E-06
YALI1_F09608g,0.240310798,5.07235488,2.74E-06,4.90E-06
YALI1_D13686g,-0.214287799,6.685699309,2.76E-06,4.94E-06
YALI1_F33008g,-0.281057094,5.900267456,2.77E-06,4.95E-06
YALI1_C32156g,0.234126918,5.608909784,2.80E-06,5.01E-06
YALI1_E14555g,0.849469749,1.800603035,2.84E-06,5.08E-06
YALI1_E17613g,-0.297383844,5.969157331,2.86E-06,5.10E-06
YALI1_C30632g,-0.265018317,6.358679461,2.90E-06,5.18E-06
YALI1_D18833g,-0.206017502,6.925571345,2.96E-06,5.29E-06
YALI1_D04261g,-0.199098777,7.120323888,2.96E-06,5.30E-06
YALI1_E00551g,-0.227698077,5.805091876,2.98E-06,5.33E-06
YALI1_D29419g,0.211789401,6.899540773,3.00E-06,5.36E-06
YALI1_D05538g,-0.209228456,7.165148577,3.04E-06,5.42E-06
YALI1_D01713g,-1.369892687,-0.233585015,3.07E-06,5.48E-06
YALI1_D05038g,0.295685087,6.283228617,3.07E-06,5.48E-06
YALI1_E19757g,-0.266349121,5.758738815,3.09E-06,5.51E-06
YALI1_F37986g,0.242017961,6.002278002,3.11E-06,5.55E-06
YALI1_D19174g,1.065384994,0.160098415,3.19E-06,5.69E-06
YALI1_F28490g,-0.285457961,5.517511542,3.22E-06,5.74E-06
YALI1_B15475g,0.290241052,5.323838251,3.26E-06,5.80E-06
YALI1_A21720g,-0.211362598,6.590573617,3.26E-06,5.81E-06
YALI1_E23389g,-0.230548045,7.739228843,3.31E-06,5.89E-06
YALI1_A01864g,0.194127529,6.636549775,3.32E-06,5.92E-06
YALI1_E13727g,0.215731891,7.07238136,3.36E-06,5.98E-06
YALI1_E07471g,0.216067289,7.068766326,3.36E-06,5.99E-06
YALI1_B28781g,0.279877966,6.714400838,3.37E-06,5.99E-06
YALI1_D09055g,0.241441881,7.518125252,3.42E-06,6.09E-06
YALI1_A02552g,0.329838469,4.263931886,3.45E-06,6.14E-06
YALI1_F12712g,0.557280112,2.485615543,3.46E-06,6.15E-06
YALI1_C06695g,0.244312104,5.751218013,3.48E-06,6.18E-06
YALI1_D32934g,0.567247202,2.339075952,3.51E-06,6.24E-06
YALI1_F13526g,-0.248222126,5.513371127,3.54E-06,6.29E-06
YALI1_B27123g,0.283711548,5.447281179,3.56E-06,6.32E-06
YALI1_C08173g,-0.207013148,7.358646267,3.58E-06,6.36E-06
YALI1_E14505g,0.21429653,6.748580962,3.64E-06,6.46E-06
YALI1_C14843g,-0.749815161,1.2857796,3.64E-06,6.46E-06
YALI1_D17844g,0.320308615,4.809922204,3.69E-06,6.55E-06
YALI1_E15606g,0.218370041,7.751241907,3.72E-06,6.61E-06
YALI1_D15952g,0.2484396,6.301835053,3.81E-06,6.77E-06
YALI1_D02063g,0.220840683,6.898762095,3.83E-06,6.79E-06
YALI1_E10934g,0.382503051,4.060203992,3.84E-06,6.81E-06
YALI1_C03774g,0.227029179,7.091760626,3.87E-06,6.87E-06
YALI1_F15708g,-0.195091849,7.812220234,3.89E-06,6.89E-06
YALI1_D33941g,0.31554308,4.932552191,3.91E-06,6.93E-06
YALI1_F24486g,0.59766962,1.928196115,3.91E-06,6.93E-06
YALI1_F31934g,-0.242939846,6.421458709,3.92E-06,6.95E-06
YALI1_C07519g,-0.301487683,4.873005239,3.93E-06,6.95E-06
YALI1_B10094g,-0.557986999,3.979549521,4.04E-06,7.15E-06
YALI1_C28664g,0.44875619,3.755240876,4.06E-06,7.19E-06
YALI1_A17749g,0.623790723,3.421674374,4.11E-06,7.27E-06
YALI1_D09238g,-0.369721123,4.086796602,4.11E-06,7.27E-06
YALI1_B26763g,-0.198884323,6.694793251,4.11E-06,7.27E-06
YALI1_F30841g,-0.218896324,5.203572354,4.12E-06,7.29E-06
YALI1_D22237g,-0.217583978,7.421245995,4.16E-06,7.35E-06
YALI1_D18392g,-0.557588481,2.251369008,4.21E-06,7.44E-06
YALI1_E32520g,0.220846257,5.11040609,4.22E-06,7.45E-06
YALI1_E41014g,0.233304241,5.00781157,4.26E-06,7.52E-06
YALI1_D16290g,0.221363794,8.402958415,4.34E-06,7.67E-06
YALI1_D35635g,0.402092065,7.303073491,4.36E-06,7.70E-06
YALI1_A00715g,0.599013338,1.767896465,4.40E-06,7.77E-06
YALI1_F14542g,-1.095767395,0.342484297,4.43E-06,7.81E-06
YALI1_A20320g,-0.239487053,6.378412643,4.45E-06,7.85E-06
YALI1_E03185g,0.433390349,3.974770246,4.53E-06,7.98E-06
YALI1_D00537g,-0.212591364,6.546017051,4.58E-06,8.08E-06
YALI1_B23834g,0.272653186,8.171845362,4.58E-06,8.08E-06
YALI1_F39891g,0.277168597,5.865001434,4.59E-06,8.10E-06
YALI1_F27798g,0.596885347,2.517960412,4.62E-06,8.15E-06
YALI1_A21696g,0.203018357,6.33304715,4.66E-06,8.20E-06
YALI1_C20270g,0.270951233,5.165417127,4.69E-06,8.25E-06
YALI1_D11971g,-1.006670305,0.187555981,4.71E-06,8.30E-06
YALI1_A10619g,0.223480531,7.98586438,4.78E-06,8.41E-06
YALI1_D25137g,-0.203917452,6.418222874,4.79E-06,8.44E-06
YALI1_E05994g,0.221050651,7.636617795,4.80E-06,8.45E-06
YALI1_D32013g,-0.188050436,6.591673659,4.89E-06,8.60E-06
YALI1_C23028g,-0.407751532,4.982206889,4.90E-06,8.62E-06
YALI1_C32517g,0.225248292,8.310823869,4.90E-06,8.62E-06
YALI1_D06883g,-0.239564498,6.125117031,4.95E-06,8.71E-06
YALI1_E27077g,-0.328959281,4.984097013,5.05E-06,8.87E-06
YALI1_C08151g,1.224181269,0.048641921,5.06E-06,8.89E-06
YALI1_B28098g,-0.331678859,6.946174774,5.09E-06,8.93E-06
YALI1_F04211g,0.172400244,6.514474954,5.14E-06,9.02E-06
YALI1_B04068g,0.544977248,2.961294037,5.14E-06,9.02E-06
YALI1_E15015g,-0.228320874,6.030548091,5.14E-06,9.02E-06
YALI1_B08214g,-0.20572778,6.113048524,5.17E-06,9.08E-06
YALI1_D03831g,0.226328535,6.869440512,5.17E-06,9.08E-06
YALI1_B07853g,0.309852973,4.61296364,5.18E-06,9.08E-06
YALI1_E23736g,0.201882769,6.124416079,5.30E-06,9.30E-06
YALI1_C13578g,-0.712242612,3.015760508,5.39E-06,9.44E-06
YALI1_F17431g,0.218234061,7.451746645,5.39E-06,9.45E-06
YALI1_C03821g,0.288678986,5.614345801,5.41E-06,9.48E-06
YALI1_E09051g,-0.540671139,2.734496951,5.45E-06,9.54E-06
YALI1_F32546g,-0.21848569,5.432747863,5.47E-06,9.58E-06
YALI1_C12834g,-0.381231625,3.986508237,5.50E-06,9.63E-06
YALI1_B19567g,-0.206945864,5.747516002,5.54E-06,9.70E-06
YALI1_A19563g,0.24846615,5.490317045,5.56E-06,9.73E-06
YALI1_E05180g,-0.301176802,6.634002812,5.58E-06,9.76E-06
YALI1_E40361g,0.207545702,9.211427945,5.64E-06,9.86E-06
YALI1_F28485g,0.222881645,7.209644692,5.65E-06,9.89E-06
YALI1_A05168g,0.279404417,5.879164624,5.73E-06,1.00E-05
YALI1_B06508g,-0.513487313,2.445515671,5.75E-06,1.01E-05
YALI1_F13339g,0.200418405,8.336897758,5.81E-06,1.02E-05
YALI1_D08382g,0.202288298,6.677163479,5.94E-06,1.04E-05
YALI1_A18219g,-0.705933997,1.63779138,5.96E-06,1.04E-05
YALI1_D11913g,0.548779637,2.311052163,5.99E-06,1.05E-05
YALI1_F35894g,-1.396553103,0.288006747,6.02E-06,1.05E-05
YALI1_F13088g,0.268300179,4.844952035,6.07E-06,1.06E-05
YALI1_F27812g,0.386391436,3.963747801,6.08E-06,1.06E-05
YALI1_D27762g,0.206619329,6.916855386,6.11E-06,1.07E-05
YALI1_C27958g,0.308445892,4.759703082,6.14E-06,1.07E-05
YALI1_B09994g,0.474002324,4.900143553,6.14E-06,1.07E-05
YALI1_E30958g,-0.258902601,5.481557626,6.27E-06,1.09E-05
YALI1_E41206g,-0.245204768,6.317537804,6.30E-06,1.10E-05
YALI1_B07220g,-0.231725371,5.839724555,6.34E-06,1.11E-05
YALI1_F37248g,0.260052447,5.717508817,6.36E-06,1.11E-05
YALI1_F04110g,0.188430778,9.868644163,6.36E-06,1.11E-05
YALI1_D16959g,-0.596371692,2.530187385,6.37E-06,1.11E-05
YALI1_D21610g,0.263355845,5.283130402,6.46E-06,1.12E-05
YALI1_F37255g,0.282104294,4.995759306,6.50E-06,1.13E-05
YALI1_B05106g,0.286285607,6.8939303,6.56E-06,1.14E-05
YALI1_F28897g,-0.176717117,6.486264602,6.68E-06,1.16E-05
YALI1_C30901g,0.264410248,4.909323574,6.81E-06,1.18E-05
YALI1_F09282g,-0.548913047,3.570233535,6.82E-06,1.19E-05
YALI1_A01173g,0.183085425,8.242783627,6.84E-06,1.19E-05
YALI1_E36404g,-0.193788139,7.947345474,6.94E-06,1.21E-05
YALI1_D24505g,0.453189416,4.946101901,6.96E-06,1.21E-05
YALI1_A15528g,0.637125721,2.880555768,6.98E-06,1.21E-05
YALI1_F00996g,0.58241248,3.081763779,7.09E-06,1.23E-05
YALI1_E17100g,-0.200410143,8.996100919,7.11E-06,1.23E-05
YALI1_A01198g,-0.227880104,7.22858189,7.12E-06,1.24E-05
YALI1_C23511g,0.211126649,6.305358024,7.14E-06,1.24E-05
YALI1_D15963g,0.294293851,5.662122492,7.16E-06,1.24E-05
YALI1_C31299g,-0.285713061,4.962701914,7.20E-06,1.25E-05
YALI1_C08952g,-0.264478804,5.261129945,7.22E-06,1.25E-05
YALI1_F39009g,-0.225355714,5.340456038,7.29E-06,1.26E-05
YALI1_C04925g,0.260454356,7.253125211,7.44E-06,1.29E-05
YALI1_B10635g,-0.481171501,9.861867245,7.48E-06,1.30E-05
YALI1_F27101g,-0.185581885,8.071815147,7.59E-06,1.32E-05
YALI1_A02561g,-0.267951744,5.081458163,7.59E-06,1.32E-05
YALI1_B18265g,-0.272267982,5.428518121,7.70E-06,1.33E-05
YALI1_F17215g,0.280372607,5.20294711,7.74E-06,1.34E-05
YALI1_D09068g,-0.268728846,4.888705352,7.74E-06,1.34E-05
YALI1_F14850g,-0.904387082,0.363786139,7.84E-06,1.36E-05
YALI1_A10473g,0.660027714,1.388095773,7.87E-06,1.36E-05
YALI1_E38912g,-0.268151304,6.020562334,7.88E-06,1.36E-05
YALI1_E36641g,0.342676517,5.494499143,7.88E-06,1.36E-05
YALI1_A16392g,-0.992883778,0.650378883,7.90E-06,1.37E-05
YALI1_D16249g,0.194177105,10.16915652,7.91E-06,1.37E-05
YALI1_D15902g,0.252678578,4.992933632,7.94E-06,1.37E-05
YALI1_C10121g,-0.265128255,6.357476713,8.05E-06,1.39E-05
YALI1_E05668g,0.205278525,7.994044443,8.06E-06,1.39E-05
YALI1_C29584g,0.254905678,6.706552164,8.08E-06,1.40E-05
YALI1_C15465g,0.381692205,4.055163951,8.11E-06,1.40E-05
YALI1_F37878g,0.40622459,4.303011141,8.18E-06,1.41E-05
YALI1_E09082g,-0.2305905,7.772757537,8.24E-06,1.42E-05
YALI1_B09161g,-0.205647228,6.528951502,8.41E-06,1.45E-05
YALI1_A15863g,-0.85204593,0.351217502,8.52E-06,1.47E-05
YALI1_A03081g,0.343314901,4.529973444,8.53E-06,1.47E-05
YALI1_A10565g,-1.733703869,-0.598797243,8.57E-06,1.48E-05
YALI1_F24517g,-0.984282151,0.089637381,8.65E-06,1.49E-05
YALI1_D16471g,-0.181455516,5.825799884,8.75E-06,1.51E-05
YALI1_F28064g,-0.3156935,6.976372438,8.79E-06,1.52E-05
YALI1_D17770g,-0.276265127,7.036401307,8.88E-06,1.53E-05
YALI1_C31684g,-0.24258621,6.533795423,8.92E-06,1.54E-05
YALI1_A20453g,0.198342339,7.321499952,8.96E-06,1.54E-05
YALI1_B02345g,-0.201106175,9.306316278,9.04E-06,1.56E-05
YALI1_C32483g,0.394609105,4.146307588,9.04E-06,1.56E-05
YALI1_E13808g,-0.226924825,5.462915826,9.13E-06,1.57E-05
YALI1_E41436g,-0.283067943,6.967192235,9.15E-06,1.57E-05
YALI1_B23176g,-0.269498519,4.634319395,9.19E-06,1.58E-05
YALI1_D20257g,-0.188169605,7.443602476,9.20E-06,1.58E-05
YALI1_C20299g,-1.03294987,0.150251852,9.22E-06,1.59E-05
YALI1_A16145g,-0.793039933,2.20902415,9.25E-06,1.59E-05
YALI1_F07361g,-0.551541373,2.743454553,9.25E-06,1.59E-05
YALI1_C00442g,-0.436457826,4.722027989,9.29E-06,1.60E-05
YALI1_C24183g,-0.864930733,1.321036705,9.38E-06,1.61E-05
YALI1_B00798g,-0.328997352,4.311306195,9.46E-06,1.62E-05
YALI1_F34631g,0.363671453,4.400142231,9.52E-06,1.63E-05
YALI1_E40972g,0.467441597,2.965783247,9.54E-06,1.64E-05
YALI1_D21553g,-0.850142205,2.958145552,9.73E-06,1.67E-05
YALI1_F08170g,0.266924629,6.430072377,9.87E-06,1.69E-05
YALI1_B01011g,-1.244529674,0.879553566,9.89E-06,1.70E-05
YALI1_D05440g,0.182520035,7.466089181,9.99E-06,1.71E-05
YALI1_F34202g,-0.195241019,6.676020788,1.00E-05,1.72E-05
YALI1_C07979g,-0.196361888,7.029894926,1.01E-05,1.73E-05
YALI1_F30116g,0.194189246,5.704384144,1.01E-05,1.73E-05
YALI1_F16165g,-0.253851318,5.117752455,1.01E-05,1.73E-05
YALI1_C29302g,0.866820399,0.74697378,1.02E-05,1.74E-05
YALI1_F25663g,0.221347997,6.054999998,1.03E-05,1.77E-05
YALI1_B07769g,0.253622561,5.472198342,1.03E-05,1.77E-05
YALI1_A07766g,-0.56861619,2.103608807,1.04E-05,1.78E-05
YALI1_B19877g,-0.911580558,0.683686556,1.04E-05,1.78E-05
YALI1_A18443g,-0.619047376,1.580853196,1.06E-05,1.82E-05
YALI1_D09667g,-0.245328617,6.852418003,1.07E-05,1.83E-05
YALI1_D26082g,0.369818799,3.660976794,1.07E-05,1.84E-05
YALI1_E32816g,-0.242939226,7.716313983,1.08E-05,1.84E-05
YALI1_A20884g,-0.277465388,5.147497994,1.08E-05,1.84E-05
YALI1_D28062g,-0.855402389,0.674861946,1.08E-05,1.85E-05
YALI1_B05947g,-0.19900046,5.520491004,1.08E-05,1.85E-05
YALI1_A01842g,0.293670975,4.760986954,1.09E-05,1.86E-05
YALI1_F37508g,-0.192022273,6.842721362,1.09E-05,1.86E-05
YALI1_C28063g,-0.266041575,5.422367514,1.11E-05,1.90E-05
YALI1_C19775g,-0.319983037,5.737108252,1.13E-05,1.93E-05
YALI1_E19883g,-0.274668086,5.209580567,1.15E-05,1.97E-05
YALI1_A20242g,0.7792997,1.040870399,1.16E-05,1.97E-05
YALI1_E21430g,-0.185858777,6.402474085,1.16E-05,1.97E-05
YALI1_E05103g,-0.47214781,4.125277673,1.16E-05,1.98E-05
YALI1_F06578g,-0.339009289,3.599581999,1.16E-05,1.99E-05
YALI1_E11529g,0.443747944,4.122192553,1.17E-05,1.99E-05
YALI1_B21798g,0.251315148,6.472757285,1.18E-05,2.01E-05
YALI1_E18854g,-0.30149544,7.314625848,1.18E-05,2.01E-05
YALI1_C15077g,0.280923496,4.897978419,1.19E-05,2.03E-05
YALI1_B30066g,-0.233830488,6.089215079,1.20E-05,2.04E-05
YALI1_F33273g,-0.873032956,2.645651816,1.21E-05,2.05E-05
YALI1_B15988g,0.24858527,5.776701846,1.23E-05,2.09E-05
YALI1_C23359g,-0.26432945,6.822099305,1.23E-05,2.10E-05
YALI1_C17050g,-0.2621786,4.94522741,1.26E-05,2.14E-05
YALI1_F12801g,-0.903149414,0.528027651,1.26E-05,2.15E-05
YALI1_B10359g,1.190043906,-0.087758026,1.30E-05,2.20E-05
YALI1_F34141g,-0.365336197,3.579263091,1.30E-05,2.21E-05
YALI1_F02697g,-0.266365731,7.016093391,1.31E-05,2.23E-05
YALI1_C29365g,0.503770801,4.23041329,1.32E-05,2.24E-05
YALI1_E29319g,0.211253418,8.706504288,1.32E-05,2.25E-05
YALI1_E09652g,0.253526679,6.09140166,1.35E-05,2.29E-05
YALI1_F20788g,-0.220725171,5.86810759,1.35E-05,2.30E-05
YALI1_E33540g,-0.693669731,2.027644448,1.36E-05,2.31E-05
YALI1_D08050g,0.24625923,7.336201776,1.36E-05,2.31E-05
YALI1_B27968g,1.849301151,2.93040526,1.39E-05,2.36E-05
YALI1_C25053g,-0.710599868,1.079087816,1.40E-05,2.37E-05
YALI1_F14009g,-0.203306488,5.840491319,1.40E-05,2.37E-05
YALI1_E40161g,0.280509285,5.699152677,1.40E-05,2.38E-05
YALI1_C18590g,0.242466163,5.391352211,1.41E-05,2.39E-05
YALI1_D10829g,-0.265650593,5.894583858,1.43E-05,2.42E-05
YALI1_A11821g,-0.468720464,2.563969414,1.43E-05,2.43E-05
YALI1_E39820g,-0.592021391,2.240686835,1.43E-05,2.43E-05
YALI1_D03701g,-0.213953107,8.186448449,1.45E-05,2.46E-05
YALI1_D03990g,0.267508064,6.829940626,1.48E-05,2.51E-05
YALI1_E18184g,-0.210680413,6.637807088,1.48E-05,2.51E-05
YALI1_E25537g,0.533841551,2.997172227,1.49E-05,2.53E-05
YALI1_E26223g,-0.312775273,4.567345602,1.50E-05,2.54E-05
YALI1_E13765g,-0.171388084,6.722376367,1.51E-05,2.55E-05
YALI1_E27273g,-0.277164488,5.084699783,1.51E-05,2.55E-05
YALI1_D35334g,-0.454078524,2.473937625,1.52E-05,2.58E-05
YALI1_E13863g,-0.607828911,0.964670987,1.54E-05,2.61E-05
YALI1_D16709g,-0.313688638,4.83127247,1.56E-05,2.64E-05
YALI1_A06207g,0.619581323,2.210815461,1.57E-05,2.66E-05
YALI1_E38164g,-0.53150616,3.016708858,1.57E-05,2.66E-05
YALI1_E00019g,0.377570289,4.209758434,1.58E-05,2.66E-05
YALI1_E33268g,-0.236417822,5.134026823,1.58E-05,2.67E-05
YALI1_F06991g,-0.255022978,6.688678668,1.58E-05,2.67E-05
rns,-0.798517306,2.809925471,1.59E-05,2.68E-05
YALI1_E04795g,0.40547918,4.162562595,1.59E-05,2.68E-05
YALI1_F07135g,0.470999382,3.30708222,1.61E-05,2.72E-05
YALI1_A11165g,1.277252827,-0.412648134,1.61E-05,2.72E-05
YALI1_E28631g,0.218530712,7.687797355,1.64E-05,2.76E-05
YALI1_E26336g,0.1720994,10.38856833,1.65E-05,2.79E-05
YALI1_D17983g,0.220569856,6.777363609,1.67E-05,2.82E-05
YALI1_E02415g,0.217349965,6.252125699,1.68E-05,2.83E-05
YALI1_C12140g,0.212704219,7.013179205,1.68E-05,2.83E-05
YALI1_D27995g,-0.247993973,5.084141494,1.71E-05,2.88E-05
YALI1_F16614g,0.215273376,7.736866691,1.72E-05,2.90E-05
YALI1_E15804g,-1.492654244,-0.396851187,1.72E-05,2.90E-05
YALI1_B11398g,0.426498524,3.532229871,1.74E-05,2.92E-05
YALI1_C26628g,-0.654852596,2.205912417,1.74E-05,2.93E-05
YALI1_D16118g,-0.189253674,6.000538605,1.74E-05,2.93E-05
YALI1_D17030g,0.259969466,9.959913897,1.76E-05,2.96E-05
YALI1_B09929g,0.651410133,1.854496489,1.76E-05,2.97E-05
YALI1_C18073g,-0.271914273,5.058294454,1.77E-05,2.98E-05
YALI1_D21022g,-0.276244242,5.676778397,1.78E-05,3.00E-05
YALI1_C11096g,0.196595591,5.592823275,1.79E-05,3.01E-05
YALI1_E29709g,-0.196997505,7.035919352,1.81E-05,3.04E-05
YALI1_F25001g,0.205076922,10.10611748,1.81E-05,3.04E-05
YALI1_D18577g,-0.216221898,7.788070828,1.81E-05,3.04E-05
YALI1_F13602g,0.191515907,6.351624107,1.86E-05,3.13E-05
YALI1_D13963g,0.209740927,6.762373951,1.88E-05,3.15E-05
YALI1_B26350g,0.216907509,8.601603314,1.91E-05,3.21E-05
YALI1_E03449g,0.258034579,5.652793761,1.91E-05,3.21E-05
YALI1_E05599g,0.228644131,5.536720952,1.92E-05,3.23E-05
YALI1_C13227g,-0.222260423,7.4198875,1.94E-05,3.25E-05
YALI1_E33843g,0.217184491,7.382301238,1.96E-05,3.28E-05
YALI1_F27395g,0.187668237,6.076006866,1.97E-05,3.30E-05
